,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-02-27 10:00:00+00:00,0.0,52.4712248247728,489.36293897344984,0.0,0.0,0.0,0.0,0.0,31.426448183916246,0.0,3.0724656867485662,3.0159997187598906,0.0,15.284351620806085,6.991024608121004,0.0,0.0,0.0,0.0,0.0,0.0,18.571029471829128,0.0,0.0,32.09059552168774,0.0,0.0,0.0,0.0,41.54998958759917,67.4131954968222,193.45509518480074,337.94797590409405,5.915482360717773,0.0,67.84968639222667,0.0,110.17137754233767,0.0,0.0,20.47115410890817,0.0,26.789964812402154,0.0
2026-02-27 11:00:00+00:00,0.0,40.32044567540782,356.22881113141636,0.0,0.0,0.0,0.0,0.0,33.76856981867991,0.0,120.08257349891984,4.948826180078269,0.0,27.589474700376552,9.546146949235098,0.0,0.0,0.0,0.0,0.0,0.0,19.01829275932884,0.0,0.0,31.04347786979941,0.0,0.0,0.0,0.0,42.46832873898571,69.34276743240892,192.5796394872291,382.7092307594814,4.662071765905513,0.0,68.07549792461316,0.0,107.86591044092101,0.0,0.0,2.294035313382078,0.0,25.95589955383109,0.0
2026-02-27 12:00:00+00:00,0.0,41.66424349218503,462.7620501891101,0.0,0.0,0.0,0.0,0.0,32.0265376186379,0.0,152.84009606542202,7.559030035711066,0.0,13.364392665689715,11.897835182310345,0.0,0.0,0.0,0.0,0.0,0.0,23.474107251585277,0.0,0.0,49.92611861781638,0.0,0.0,0.0,0.0,58.77829174380557,86.43616478391948,236.41434914332635,503.30989545921744,5.374697746449074,0.0,66.71975219609092,0.0,129.8425912849428,0.0,0.0,5.81110482842571,0.0,36.623741695354916,0.0
2026-02-27 13:00:00+00:00,0.0,6.481348231332845,536.5762805546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.48251718660907,5.37936544555529,0.0,5.484316187057908,13.362021235212278,0.0,0.0,0.0,4.479604833032869,0.0,0.0,24.778614091351507,0.0,0.0,41.6360069734378,0.0,0.0,0.0,0.0,77.77745866308574,98.89559567276031,271.47685097709547,548.355388630622,7.21856319603422,0.0,65.93082374420403,0.0,140.40361393704856,0.0,0.0,9.036002865957729,0.0,40.495627574915375,0.0
2026-02-27 14:00:00+00:00,0.0,0.0,589.0496938824434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.89068515661558,15.319348272321047,4.763713594533331,0.0,16.696580321433657,0.0,0.0,0.0,12.668648232590607,0.0,0.0,26.035345585964343,0.0,0.0,49.73953726688106,25.23471154371481,0.0,0.0,0.0,70.52182739154689,91.99037526671233,256.2170431641922,388.37448547423605,1.4149644340198013,0.0,88.3362296158562,0.0,102.00714432254418,0.0,0.0,29.86754092810131,0.0,36.447125546293385,0.0
2026-02-27 15:00:00+00:00,0.0,70.23316744822074,835.3049487395535,0.0,16.026377242506797,12.173947647569374,0.0,71.92808551635275,0.0,0.0,133.4135557086382,35.345000416885966,9.798745081388264,0.0,15.492610466519281,0.0,0.0,0.0,0.0,0.0,0.0,33.56732267745844,0.0,0.0,100.2583761942314,37.902274259917206,0.0,0.0,0.0,105.33982001177566,149.25541198802452,372.590660946085,314.6038062020145,0.0,0.0,130.47393218422172,0.0,139.88039642366928,0.0,0.0,33.51766687468113,0.0,82.0313861881085,4.687507782177626
2026-02-27 16:00:00+00:00,0.0,68.46123395499804,1048.580360354534,226.42524505063017,44.74037198184965,41.06406953642291,0.0,208.75203258808975,0.0,0.0,0.0,38.69180735526675,10.488636943390786,0.0,15.627365110286942,0.0,0.0,0.0,17.452317544900403,0.0,0.0,48.50114667111578,0.0,0.0,132.27297482200305,54.870001888923035,0.0,0.0,0.0,119.07242688368522,150.20396841532667,407.5064231501052,0.0,0.0,6.076722041196038,114.28918607627982,0.0,121.4288505191215,0.0,0.0,43.397615272486036,0.0,84.47224383938888,0.0
2026-02-27 17:00:00+00:00,0.0,52.004494763523645,1053.5450109302471,266.23517052199253,32.8645193815211,24.370484506133728,0.0,219.39956586491897,0.0,0.0,0.0,36.06179653810638,11.019697341903948,0.0,15.323247783120875,0.0,0.0,1.9838715480912885,36.63397313085906,0.0,0.0,44.79604777448528,0.0,0.0,191.9432400765036,47.643889676305726,0.0,0.0,0.0,111.35110740100221,125.95383651176783,383.1627012151661,0.0,0.0,26.623327956801077,84.51912245311182,0.0,108.599443331012,0.0,0.0,31.820191141119093,0.0,84.24526015230711,0.0
2026-02-27 18:00:00+00:00,0.0,63.59637941565821,1099.2972739891025,84.68748195893757,20.88171192137528,21.37892911871697,0.0,181.62175289985657,0.0,0.0,0.0,25.009576780941945,10.221669572110272,0.0,13.796461116454848,0.0,0.0,0.0,32.220601599299506,0.0,0.0,38.93171416262765,0.0,0.0,154.68932926088246,33.69380670839464,0.0,0.0,0.0,90.69637140827352,109.79776732041783,337.5873944543058,0.0,0.0,25.603048033421018,88.91735405378328,0.0,102.38426407474388,0.0,0.0,14.536554678369935,0.0,70.8255574723269,0.0
2026-02-27 19:00:00+00:00,0.0,91.8537886128847,1376.2077670128701,0.0,52.488655451139586,49.736526264818224,0.0,160.00626723795673,0.0,0.0,0.0,31.988143552692698,13.38589268598444,0.0,14.282885494839064,0.0,0.0,0.37259701290884356,0.0,0.0,0.0,48.98960725282964,0.0,0.0,153.17877197363634,33.48888152135332,0.0,0.0,0.0,102.94372470543547,136.0772590755887,418.40574566258266,92.6585809109061,0.0,3.449972341748566,137.50727261124348,0.0,112.10685124511967,0.0,0.0,0.0,0.0,86.1458093734617,0.0
2026-02-27 20:00:00+00:00,0.0,81.48800813464277,1375.0517277236968,0.0,86.96989139056762,59.68296573030611,0.0,46.255011840051665,0.0,0.0,0.0,24.030847485361726,9.773567182706115,16.147787823398023,11.985104282442537,0.0,0.0,6.263643785705088,0.0,0.0,0.0,50.437313855279,0.0,0.0,156.15057072034097,43.37109612208892,0.0,0.0,0.0,104.2507887829782,145.29442045736067,432.5053168020007,272.807601088472,0.0,0.0,132.97936910761874,5.024112911256036,128.59018136370636,0.0,0.0,0.0,0.0,85.09067341001985,0.0
2026-02-27 21:00:00+00:00,0.0,56.76626468315703,1241.0801557604825,0.0,71.49256274704356,0.0,0.0,0.0,0.0,0.0,0.0,12.861471096649332,9.877499284752176,20.81009508401197,11.051747451470966,0.0,0.0,13.901026091303324,0.0,0.0,0.0,37.50686791342959,0.0,0.0,125.5374900354744,50.563471426018964,0.0,0.0,0.0,98.21895180386963,143.96973258188083,412.06613056363426,322.45747432071795,0.0,4.121956432290812,96.8944689452324,5.085530663215947,83.18166792771194,0.0,0.0,0.0,0.0,86.25543518765231,0.0
2026-02-27 22:00:00+00:00,0.0,0.0,1139.5468516816354,0.0,100.00790426747388,0.18952796283172013,0.0,0.0,0.0,0.0,0.0,9.094017163942906,10.440663215641939,41.719427186834196,13.63271311596559,0.0,0.0,11.609418986437525,0.0,0.0,0.0,31.055985488565515,0.0,0.0,95.19291312121436,35.170737313201485,0.0,0.0,0.0,88.38320666719056,136.43519534898977,396.17163072792926,319.67696453559563,0.0,0.0,124.27215520796486,7.0640729304558265,69.92584312896496,0.0,0.0,0.0,0.0,89.36077194916469,0.0
2026-02-27 23:00:00+00:00,0.0,0.0,687.0141832243692,0.0,59.02851481042774,30.986106986781543,0.0,0.0,0.0,0.0,0.0,4.6719502777911535,5.585820990933702,10.33661874189619,10.525662683596162,0.0,0.0,7.192219510605282,0.0,0.0,0.0,19.83536433515233,0.0,0.0,35.729304981293794,22.419281528237313,0.0,0.0,0.0,49.08207706438292,77.76925772496386,228.9160639162034,191.3273740227048,0.0,0.9661190387380227,52.02508274974221,0.0,27.881606476854454,0.0,0.0,0.0,0.0,34.60739093532564,0.0
2026-02-28 00:00:00+00:00,0.0,0.0,424.89309220228705,0.0,39.487963729216354,14.234458087188083,0.0,0.0,0.0,0.0,0.0,3.168236939905448,3.5181985960240336,8.142647666079569,8.027439050083007,0.0,0.0,2.341955790768815,0.0,0.0,0.0,12.041158575124511,0.0,0.0,19.691382317992968,18.45939340822329,0.0,0.0,0.0,28.520945871923004,57.0177350985564,147.3183721968937,112.47839478186123,0.0,0.0,22.593276758551525,0.0,14.258614732477687,0.0,0.0,0.0,0.0,19.306734196843156,0.0
2026-02-28 01:00:00+00:00,0.0,0.0,390.1808209633212,0.0,25.16505045399486,11.593588317267718,0.0,0.0,0.0,0.0,0.0,3.1358989239115913,3.039149035549671,3.883114163407349,7.521347253446668,0.0,0.0,1.699409056029483,0.0,0.0,0.0,10.822868867604942,0.0,0.0,14.591741637409795,17.58169581447035,0.0,0.0,0.0,24.61000126394835,57.19667552713705,124.8297669779701,93.55416849008861,0.0,14.130403186689666,21.61950047734902,0.0,11.336681834046793,0.0,0.0,0.0,0.0,15.458117756356957,0.0
2026-02-28 02:00:00+00:00,0.0,0.0,284.7400866313505,0.0,18.01795744291873,5.721433427668622,0.0,0.0,0.0,0.0,0.0,2.9827016133985818,2.202560954241239,1.9682374074670348,4.999974137000185,0.0,0.0,0.0,0.0,0.0,0.0,8.054620715874897,0.0,0.0,9.462973559608711,13.224610050620347,0.0,0.0,0.0,18.508746704892165,45.738509392471634,87.309033913505,73.14877355795988,0.0,9.323102900470763,16.555380603138076,0.0,8.271661393847573,0.0,0.0,0.0,0.0,11.394635593565535,0.0
2026-02-28 03:00:00+00:00,0.0,4.095205069843096,326.786932694018,0.0,15.885536798765797,5.990022113543039,0.0,0.0,0.0,0.0,0.0,5.084848855882726,2.4741094650990747,1.1733556455749699,5.594441551679251,0.0,0.0,0.0,0.0,0.0,0.0,8.844018162555647,0.0,0.0,7.388170913876079,11.828181911038023,0.0,0.0,0.0,23.100150780015525,57.079459392665385,94.83963192856648,86.81816284563891,0.0,17.430008864105627,20.717435657097347,0.0,8.031624009836548,0.0,0.0,0.004615875867722155,0.0,13.109087464330917,0.0
2026-02-28 04:00:00+00:00,0.0,7.677604758881692,262.8980230668491,0.0,6.965560050362553,3.110825374177952,0.0,0.0,0.0,0.0,0.0,4.502490506316885,1.981610133806525,0.4541820173094723,5.067476296375465,0.0,0.0,0.0,0.0,0.0,0.0,7.835679765738778,0.0,0.0,6.509059851732425,9.591522485445592,0.0,0.0,0.0,19.009086829373818,49.124266485012896,74.34138994731953,77.18593456891786,0.0,13.434862903360802,17.447245254446155,0.0,9.389957943209163,0.0,0.0,0.4613672448938856,0.0,10.361854516469235,0.0
2026-02-28 05:00:00+00:00,0.0,4.918167288327068,135.0349749677174,0.0,2.398020118689549,0.6862559006968006,0.0,0.0,0.0,0.0,0.0,2.003430769723027,1.0210053718487317,0.004676360481749207,2.844785959731199,0.0,0.0,0.0,0.0,0.0,0.0,4.076227553258677,0.0,0.0,3.5224685328781242,5.099181408641473,0.0,0.0,0.0,9.033559360620401,26.274131366711906,36.19990133757951,41.11756396867125,0.0,9.262701024226146,10.074828961223384,0.0,5.475238730715527,0.0,0.0,0.6878146875240502,0.0,4.990066330733973,0.0
2026-02-28 06:00:00+00:00,0.0,6.403115023936353,244.4390427674947,0.0,3.074243885799538,0.0,0.0,0.0,0.0,0.0,0.0,1.9995843031938152,2.355204600485694,4.618774584892888,5.5526677998205765,0.0,0.0,0.0,6.946293833286779,0.0,0.0,7.9390671632266105,0.0,0.0,10.37810768906072,11.520615881018184,0.0,0.0,0.0,14.858455513494599,51.95877698919184,65.79326440982626,74.96404118958107,0.0,12.826506643770932,28.23749939549206,0.0,12.785953451974487,0.0,0.0,1.516845347001548,0.0,11.081939527450897,0.0
2026-02-28 07:00:00+00:00,0.0,7.004903795401697,347.22442421494736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64959708673969,0.0,1.4407855113428627,50.739459590346044,7.69232942496613,0.0,3.5268719911134383,0.0,8.137385627410602,0.0,0.0,10.866941568602947,0.0,0.0,23.073935763221815,13.854129495298132,0.0,0.0,0.0,24.58004502444336,83.26397150424053,100.1980852812017,92.1650955531299,0.0,35.66737793609494,45.40550068670087,0.0,31.263824591469486,0.0,0.0,5.750931998665155,0.0,17.869403354663383,0.0
2026-02-28 08:00:00+00:00,0.0,0.0,167.55703617311926,0.0,0.0,0.0,0.0,0.0,7.837825054135381,0.0,10.265513047232341,0.0,0.0,40.94647696500343,5.0731440396964755,0.0,0.8944914010800896,0.0,5.443288904627054,0.0,0.0,5.827424448476288,0.0,0.0,11.352832588114529,0.9166940129283696,0.0,0.0,0.0,12.725744590224235,41.43675923071031,51.13108735548761,35.49009156567505,0.0,4.089842200347634,23.40154968239366,0.0,22.190442993780266,0.0,0.0,2.9684583829399043,0.0,8.826297364028282,0.0
2026-02-28 09:00:00+00:00,0.0,0.0,249.4972720113573,0.0,0.0,0.0,0.0,0.0,16.352318557614343,0.0,46.546332967395315,4.9838459238922646,0.0,79.74930610425089,4.410225220635586,0.0,0.0,0.0,0.0,0.0,0.0,9.597582638739995,0.0,0.0,19.13493753217616,0.0,0.0,0.0,0.0,21.20599483843058,64.60154245271322,82.50521115952472,87.37435237107059,1.9234021887353436,0.0,20.861142425803788,0.0,40.29916151499279,0.0,0.0,9.131303320258702,0.0,5.401068772408338,0.0
2026-02-28 10:00:00+00:00,0.0,26.48225391112353,199.75838079511283,0.0,17.340892100900415,0.0,0.0,0.0,26.32060382835055,0.0,98.49452982011948,10.274706138359448,0.0,108.28924865129777,4.083791564790949,0.0,0.0,0.0,0.0,0.0,0.0,13.499199894725637,0.0,0.0,26.30287903857281,0.0,0.0,0.0,0.0,31.67207235804536,89.59739434328587,122.8505179495055,247.50603632106902,3.6300369464808435,0.0,19.50435867142344,0.0,57.102182747962324,0.0,0.0,15.292948620232773,1.7866588095960403,9.486307489045641,0.0
2026-02-28 11:00:00+00:00,0.0,31.015467948124012,133.67388920072403,0.0,30.950930162149014,0.0,0.0,0.0,21.37276345538834,0.0,74.2228829349963,9.423782199134191,0.0,60.113784018755304,4.226592257970755,0.0,0.0,0.0,0.0,0.0,0.3486305889433955,11.97112657497106,0.0,0.0,24.85717117464657,0.9326342796779785,0.0,0.0,0.0,29.110337815077617,76.08245698382505,115.03227626652291,267.16128950891596,3.3913973806471924,0.0,18.386309045564698,0.0,49.327115633443114,0.0,0.0,12.331778908360779,0.4555608421764885,8.136822819985616,0.0
2026-02-28 12:00:00+00:00,0.0,23.6889562205404,155.20118278556387,0.0,27.45701521181746,0.0,0.0,0.0,17.179939900532236,0.0,62.71160961730433,10.673169617901582,0.0,45.17061920833822,3.9081050368579033,0.0,0.0,0.0,0.0,0.0,0.0,10.736058664471713,0.0,0.0,19.961095683227242,1.6603831313202317,0.0,0.0,0.0,22.62882657835826,68.21159364546858,103.94717134025458,221.46661311889198,2.0438940135291332,0.0,19.88304588435896,0.0,42.77016676113025,0.0,0.0,0.0,0.0,7.12555358013316,0.0
2026-02-28 13:00:00+00:00,0.0,30.855423234717207,239.42089105534563,0.0,28.89446101995328,0.0,0.0,0.0,7.929767286075713,0.0,118.7282076497829,9.80684271318256,0.0,46.44646272243102,8.317770568334218,0.0,0.0,0.0,0.0,0.0,0.0,15.392655879331139,0.0,0.0,26.95387893652442,1.193488535571329,0.0,0.0,0.0,24.039472352332222,98.3536533639581,149.42986366997056,308.28056654137544,1.9121311651343031,0.0,35.04139704372372,0.0,66.70150881043494,0.0,0.0,0.0,0.0,8.126557451820787,0.0
2026-02-28 14:00:00+00:00,0.0,0.0,266.47860112160015,0.0,2.089471024942837,0.0,0.0,0.0,0.0,0.0,88.48321475795446,5.657659926029531,0.0,0.21664576448213005,8.710044000608127,0.0,0.0,0.0,0.0,0.0,0.0,10.964928488075204,0.0,0.0,19.74460862726687,5.929019799398725,0.0,0.0,0.0,19.546753566846967,70.72544675138468,102.07442047260895,182.52979326761204,0.0,0.0,33.374501085578906,0.0,38.76411714483845,0.0,0.0,0.0,0.0,3.785774200771933,0.0
2026-02-28 15:00:00+00:00,0.0,0.0,380.3721725750014,0.0,10.97139537952635,0.0,0.0,0.0,0.0,0.0,131.39703349239443,15.462394403214129,4.720851502720758,0.0,10.82263235657752,0.0,0.0,0.0,2.0408851144060662,0.0,0.0,21.51680616886332,0.0,0.0,34.13946387732857,17.700784537497373,0.0,0.0,0.0,31.09258777990932,106.0858830715144,151.29205053957475,275.43736637559,0.0,0.0,56.491250584088085,0.0,30.396503043028552,0.0,0.0,5.868949742328017,0.0,17.365989456437074,0.0
2026-02-28 16:00:00+00:00,0.0,0.0,781.5920680722335,0.0,51.92513997229821,32.97975537808893,0.0,48.48180342737263,0.0,0.0,210.80159470768237,47.32673047834856,9.315608628123698,0.0,1.8131050350039413,0.0,0.0,0.0,19.912894953405367,0.0,0.0,45.82779278130651,0.0,0.0,78.31363333951506,41.899919545991935,0.0,0.0,0.0,67.16772643898652,220.89246204042843,295.9128089068803,529.4954431707544,0.0,1.4020303589642586,123.26300799179381,0.0,31.385473364550982,0.0,0.0,6.252086327599797,0.0,51.06391508067135,0.0
