,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,0.0,43.415857518939006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34783932812285,0.0,1.9668407073685705,11.660245218761256,0.0,0.7680934490220834,0.0,0.0,0.0,0.0,0.0,8.751702387471411,0.0,0.0,0.0,0.0,13.083662526977285,12.029625378121239,58.41030188204082,152.7352193762061,0.0,0.0,14.131615767326224,0.0,19.125200956979832,0.0,0.0,0.0,0.0,4.57379550266332,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,72.00291469591525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04582468318345697,0.0,0.0,28.52586528170241,0.0,1.4023528046014557,11.17926437696951,0.0,0.8520649424411305,0.0,0.0,0.0,0.0,0.0,2.2381636927510167,0.0,0.0,0.0,0.0,11.520599517092442,11.506107950615625,54.95084508822476,130.33499474074503,0.0,0.0,12.220503011526963,0.0,19.775113281476738,0.0,0.0,0.0,0.0,4.4453859327542276,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,65.56517304519542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.729491666270697,0.0,3.2414775835223892,9.514335252067273,0.0,0.13857097234393104,0.0,0.0,0.0,0.0,0.0,3.246146416822387,0.0,0.0,0.0,0.0,10.089722267958987,11.657889996762206,54.509749297464914,130.70921732673105,0.0,0.0,8.451148532991802,0.0,16.837680413111634,0.0,0.0,1.0402160592394831,0.0,4.2691811695178785,0.0
2026-01-01 13:00:00+00:00,0.0,0.0,82.72217673802847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.699827547163236,0.0,4.643893601825559,6.831780096503909,0.9197484627310257,0.0,0.0,0.0,0.0,0.0,0.0,3.651680108697546,0.21906736112320813,0.0,0.0,0.0,5.549520674017686,12.248819830334277,56.23193454921293,138.2526869545526,0.0,0.0,3.5383373688458435,0.0,16.34736762647993,0.0,0.0,1.1594404863518386,0.0,3.9837185941319584,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,94.18274246207689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239026603453089,0.0,19.06680624643534,0.0,4.574396427013891,3.7413707455985796,2.0786240391048945,0.0,0.0,0.0,0.0,0.0,0.0,1.9278812171421702,3.2652471300357573,0.0,0.0,0.0,19.46793975917932,19.376426410264337,79.90462640136468,194.70329274400987,0.0,0.0,0.0,0.0,18.244202921188496,0.0,0.0,0.40418395770781257,0.0,9.46654753776034,1.3566853976645274
2026-01-01 15:00:00+00:00,0.0,0.0,49.45943920594734,0.0,0.0,0.024536149927559057,0.0,0.0,0.0,0.0,0.0,2.311232802535965,0.0,9.687790586176275,0.0,5.496581054707961,1.1793064770601096,1.3280946571627021,0.0,0.0,0.0,0.0,0.0,0.0,0.7898706392936168,1.7296172682925257,0.0,0.0,0.0,3.1531974350255356,10.07094130179384,39.26182851930581,87.86915020313839,0.0,0.0,0.0,0.0,4.76702341449736,0.0,0.0,0.0,0.0,7.107022737638052,0.7643675474969902
2026-01-01 16:00:00+00:00,0.0,0.0,52.72343524733586,0.0,0.0,0.21794730842566473,0.0,0.30755497013029365,0.0,0.0,0.0,3.5970893015238765,0.0,10.929961646297057,0.0,4.070565448391129,0.45379058224729313,1.2327764471889227,0.0,0.0,0.0,0.0,0.0,0.0,2.03400444086169,2.594148197765658,0.0,0.0,0.0,0.2240830684282643,11.27215809477536,43.1816893016269,92.15182902403936,0.0,5.620356162381019,0.0,0.0,4.837024135382499,0.0,0.0,0.0,0.0,7.242753369735,0.30883325346416796
2026-01-01 17:00:00+00:00,0.0,0.0,34.32503271550078,0.0,0.0,0.0,0.0,1.6464000983368672,0.0,0.0,0.0,3.380865538475931,0.0,12.473963574022966,0.0,5.970165530099892,0.32797629472342144,1.3269874870688105,0.0,0.0,0.0,0.0,0.0,0.0,1.6021757031793047,2.4088235582063966,0.0,0.5934504818397703,0.0,6.4713327364952695,11.13866803584074,41.0985228801824,87.5645580443147,0.0,10.913967207265614,0.0,0.0,5.769621957839156,0.0,0.0,0.0,0.0,7.423563210263583,0.563924946344403
2026-01-01 18:00:00+00:00,0.0,0.0,28.33028882616409,0.0,0.0,0.0,0.0,1.4922206942837113,0.0,0.0,0.0,1.5508971545015884,0.0,10.087697898541146,0.0,5.284172749099122,1.8712910550979303,1.1944121225008948,0.0,0.0,0.0,0.0,0.0,0.0,0.6906117222936093,1.7489443945019751,0.0,2.4060753512940867,0.0,3.4915331182646834,9.977608601807407,35.86924926413866,76.7505123767914,0.0,10.530324967882983,0.0,0.0,6.566769803107351,0.0,0.0,0.0,0.0,7.433864882535976,0.7235250171933869
2026-01-01 19:00:00+00:00,0.0,0.0,36.46133510175444,0.0,0.0,1.3290132378751134,0.0,1.4246091108100527,0.0,0.0,0.0,0.7847876103770793,0.0,9.934318922597514,0.0,6.471064929428198,2.8484844813673167,1.1033357001240989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.407418624887543,0.0,2.91211024328783,0.0,1.501756657389128,9.482544566951033,31.736152693822255,68.03250105873504,0.0,10.387665578785688,0.0,0.0,6.266141758827532,0.0,0.0,0.0,0.0,6.234695747993671,0.6820639749864632
2026-01-01 20:00:00+00:00,0.0,0.0,55.19658479413556,0.0,0.0,2.3758548578664285,0.0,0.0,0.0,0.0,0.0,0.15104871160253328,0.0,20.72436688537743,0.0,7.3848310368336385,5.5530863759215485,1.2074595899162985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242478101439053,0.0,5.418221456708062,0.0,3.618844378713861,16.957078083192123,54.07469467138326,123.96560320396563,0.0,17.819469495740563,0.0,0.0,12.29596039030463,0.0,0.0,0.0,0.0,9.358695419610074,0.6557225472893166
2026-01-01 21:00:00+00:00,0.0,0.0,68.83776623229139,0.0,0.0,1.9222712432217541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.587324191579366,0.0,8.325432813786447,8.730295545524228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964773017630525,0.0,5.0553513329358655,0.0,3.153630298384578,20.669730573772817,67.03383584589615,146.28418022314966,0.0,21.835659654203216,0.0,0.0,16.322062288845355,0.0,0.0,0.0,0.0,11.453788717599297,0.8238980211793435
2026-01-01 22:00:00+00:00,0.0,0.0,71.05168033928324,0.0,0.0,2.6039615992222593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.898021409869756,0.0,9.324821598954802,13.733943615210768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5201693625240645,4.866995646741218,0.0,6.188514653219069,0.0,8.60587221874326,23.61263090447426,78.23834251721507,177.40352040077659,0.0,17.849143041210894,0.0,0.0,23.06924222364482,0.0,0.0,0.0,0.0,9.94466413274096,1.0884763361690266
2026-01-01 23:00:00+00:00,0.0,10.74239198644901,0.0,0.0,0.0,3.5231068579876084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.27172675051594,0.0,4.274183154605258,9.44466581725877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8143784127319424,2.5360428427952235,0.0,0.0,0.0,0.0,17.463297457500836,54.75141982201608,156.8269420872125,0.0,0.0,0.0,0.0,9.24766558016186,0.0,0.0,1.0293520242027143,0.0,5.330351965009647,0.7444752415526256
2026-01-02 00:00:00+00:00,0.0,13.442708832388341,0.5839849689839448,0.0,0.0,2.9411021356429754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.671111814706343,0.0,4.334567865231888,10.667636656015532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8079053090426334,1.9620759855077916,0.0,0.8547154535897954,0.0,0.0,17.948600979571204,55.01669534280131,150.70785059525545,0.0,0.0,0.0,0.0,9.775437397845609,0.0,0.0,1.6560641345570335,0.0,5.506095588041287,2.1234469408188463
2026-01-02 01:00:00+00:00,0.0,11.380545938698624,0.0,0.0,0.0,2.82348424503968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.119973988446485,0.0,0.8326050809821092,7.39315319878256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616114922904802,0.5995014156182117,0.0,0.5214245663768469,0.0,0.0,12.553308509262175,41.636854360072306,117.78338953474066,0.0,0.0,0.0,0.0,7.987986101765721,0.0,0.0,1.6130516070071046,0.0,4.452795154672306,2.5403148062447216
2026-01-02 02:00:00+00:00,0.0,10.957273212696856,0.0,0.0,0.0,1.5539125839303383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.911583068830385,0.0,0.0,6.3383460533865055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3083812447030259,1.2212211168747524,0.0,0.4209708260598167,0.0,0.0,10.997845342825585,35.40841719451812,103.91932757249319,0.0,0.0,0.0,0.0,8.432007871925938,0.0,0.0,0.0,0.0,4.062809168752766,2.467904743002713
2026-01-02 03:00:00+00:00,0.0,11.469269049392686,0.0,0.0,0.0,1.3426918200535818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.925668613253624,0.0,0.0,5.5270601900725955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2934392647535775,1.1787031984297012,0.0,0.7925183898273754,0.0,0.0,12.019582401650998,35.91588681017655,98.79814931184467,0.0,0.0,0.0,0.0,9.248846321961432,0.0,0.0,0.0,0.0,4.291408724577263,2.196775904005968
2026-01-02 04:00:00+00:00,0.0,9.708123814975478,0.0,0.0,0.0,1.306299284836031,0.0,0.0,0.0,0.0,0.0,0.14011813084650912,0.0,16.185706765459354,0.0,0.0,4.77127129616523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4885239808912365,1.1088536344655189,0.0,1.395633483995023,0.0,0.0,11.625964058704033,37.617094945229226,98.37185273905051,0.0,0.0,0.0,0.0,9.23926152130025,0.0,0.0,0.015647710043772557,0.0,4.466709957949621,1.5589386760882133
2026-01-02 05:00:00+00:00,0.0,9.074738768476442,0.0,0.0,0.0,2.2204776693926096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.740774510614488,0.0,0.0,5.269027584006568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7233857709974627,1.1128046923575574,0.0,1.7166365286382115,0.0,0.0,15.866952764115522,44.4866846242146,104.16965969211265,0.0,0.0,0.0,0.0,9.084691186071591,0.0,0.0,0.14306600293026128,0.0,4.623208985996378,0.7678912200756847
2026-01-02 06:00:00+00:00,0.0,6.420719751540811,0.0,0.0,0.0,2.4337145082019354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.009575157436476,0.0,0.0,2.4185388133599246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16456087299041,0.561967653611095,0.0,0.3763572320818798,0.0,0.0,12.52578505036779,35.11305578098907,79.03595262610823,0.0,6.201956273587512,0.0,0.0,6.72049809272762,0.0,0.0,1.2350680879113813,0.0,3.7822500990858936,0.0
2026-01-02 07:00:00+00:00,0.0,3.6949858925671006,0.0,0.0,0.0,1.7578238866728384,0.0,5.941431807024908,0.0,0.0,0.0,0.08908721279276115,0.0,5.013321482748509,0.0,0.5368506640283663,2.2544624706162284,0.0,3.458497485893718,0.0,0.0,0.0,0.0,0.0,4.514226212240444,0.0,0.0,0.0,0.0,0.21967949859927585,13.713224404027068,38.38197789358482,83.54271947092735,0.0,10.935875593013268,3.238817987294442,0.0,8.232485977525537,0.0,0.0,2.5433170909050937,0.0,2.9312149695383054,0.0
2026-01-02 08:00:00+00:00,0.0,4.943611669101043,6.05005733951117,0.0,0.0,0.0,0.0,11.445882679168506,0.0,0.0,0.0,0.0,0.0,5.119176976493487,0.0,0.911520888886023,3.4638680471140537,0.31122940855933284,8.266052107482295,0.0,0.0,0.0,0.0,0.0,4.94627174951608,0.0,0.0,0.0,0.0,1.9987548674097695,15.593391392947078,42.88064407264222,92.54044988139802,0.0,11.904894333007675,6.09276640839704,0.0,11.45164618673442,0.0,0.0,2.3822497939109413,0.6975321977208215,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,7.068873470317599,15.418802402919951,0.0,0.0,0.0,0.0,10.002436596490707,0.0,0.0,0.0,0.0,0.0,6.3965214118392835,0.0,1.4324314954858588,4.516023595069358,0.0,10.08477572743796,0.0,0.0,0.0,0.0,0.0,3.2255387007790173,0.0,0.0,0.0,0.0,3.4304604275929695,17.956161072894844,48.855562323879134,102.00942943032176,0.0,8.940783771871176,9.598823302182538,0.0,17.720593697535175,0.0,0.0,1.4952382367361492,3.84754433664651,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,10.258517594582818,18.9306798652559,0.0,0.0,0.0,0.0,6.866691719015469,0.0,0.0,0.0,0.0,0.0,7.465487737405685,0.0,1.8205539833234599,4.560061986202438,0.0,7.135598490004358,0.0,0.0,0.0,0.0,0.0,3.1587625282144933,0.0,0.0,0.0,0.0,3.194443764413261,17.44179919114371,47.202545179911766,96.0594022199482,0.0,3.071667874402048,9.50450819872796,0.0,21.83205093052747,0.0,0.0,2.2235897649322607,4.273638971988699,0.0,0.0
2026-01-02 11:00:00+00:00,0.7455169626348794,15.305399523495566,18.109053058190845,0.0,0.0,0.0,0.0,7.451098664776956,0.0,0.0,2.203629198671476,0.0,0.0,7.441540754999584,0.0,8.080150726791286,2.816397414398434,0.4538237160958767,6.462739994465185,0.0,0.0,0.0,0.0,0.0,4.099458302845786,0.0,0.0,0.0,0.0,3.328099584146164,18.366585627192208,52.48319058085691,96.70426199262772,0.0,1.2329703612807628,8.628137554027182,0.0,24.185051703330952,0.0,0.0,0.6495838682027562,4.888693852795675,0.3646165581737541,0.0
2026-01-02 12:00:00+00:00,0.9191969132922917,6.296269728404911,28.10903212733426,0.0,0.0,0.0,0.0,9.93750309147768,0.0,0.0,0.0,0.0,0.0,4.103913191527268,0.0,8.91369755576842,0.7577014267210831,0.8905954621480752,3.623061170356829,0.0,0.0,0.0,0.0,0.0,4.720977648533697,0.0,0.0,0.0,0.0,2.9764471478036123,15.92737384878516,47.6233123839249,87.12516528610676,0.0,0.0,6.365008022591288,0.0,21.199838041480817,0.0,0.0,2.6009938443856155,4.998143092218531,0.9117700171388216,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,38.03400465286436,0.0,0.0,0.0,0.0,15.190121516135418,0.0,0.0,0.0,0.0,0.0,0.7334424471771577,0.0,9.230424131227803,0.0,0.7498366685441813,0.0,0.0,0.0,0.0,0.0,0.0,6.238239980949291,0.0,0.0,0.0,0.0,2.555111025289693,15.605707069429595,48.76978439013978,87.2382199925105,0.0,0.0,6.889074652500374,0.0,18.870862963828944,0.0,0.0,1.3720212445024083,5.788910981734639,0.6048353514047738,0.12940293176107429
2026-01-02 14:00:00+00:00,0.0,0.0,20.763688312955008,0.0,0.0,0.6010993962500157,0.0,8.978754116689018,0.0,0.0,0.0,0.18900058668613948,0.0,0.34572313261550053,0.0,4.23862889614203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140422576907252,0.9755404915976511,0.0,0.0,0.0,1.6040920450599292,8.265947383310147,24.390252772531117,38.85054921240893,0.0,0.33164104620690577,2.035652614491864,0.0,7.137560875187748,0.0,0.0,0.46993029925310603,2.059307355144503,1.5347891928468445,0.08741969371627646
2026-01-02 15:00:00+00:00,0.0,1.8987569483277902,29.953815112548398,0.0,0.0,2.182723052465135,0.0,12.534848618477351,0.0,0.0,0.0,2.044655065357518,0.0,0.0,0.0,4.9075091497914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.735550641586354,1.908470274053952,0.0,0.0,0.0,2.1705318375231126,10.442816311312624,30.327183459593908,41.02084145200628,0.0,4.512830955489513,0.28802984245135227,0.0,7.497101611500446,0.0,0.0,0.4341261906183494,1.4916893079466116,4.648520168949906,0.0
2026-01-02 16:00:00+00:00,0.0,0.27273588935120563,17.32225093703058,0.0,0.0,0.9387576726127919,0.0,9.378555557155265,0.0,0.0,0.0,1.593101367272797,0.0,0.0,0.0,2.8255413421253435,0.0,0.40879488988390894,0.0,0.0,0.0,0.0,0.0,0.0,5.590962154042549,1.320983366207389,0.0,0.0,0.0,1.3401379030671257,6.435182918928256,18.91739133564651,22.91018543847272,0.0,5.2564374361115505,0.553442537589204,0.0,4.078062686266323,0.0,0.0,0.21687878831507262,0.7433196078149069,2.897278172106483,0.0
2026-01-02 17:00:00+00:00,0.0,2.5648169116194866,13.416288149160485,0.0,0.0,1.63515556231794,0.0,8.66952029894597,0.0,0.0,0.0,1.5170942038744275,0.0,0.2064062016410195,0.0,4.492884198683357,0.0,0.24508940233843152,0.0,0.0,0.0,0.0,0.0,0.0,5.8758804720569495,1.1330786557920969,0.0,0.0,0.0,1.2499904391777363,5.900136505778061,17.772717788474367,21.6091969282626,0.0,5.747875289362839,1.1243418853522649,0.0,3.7711809773509586,0.0,0.0,1.3852379447364442,0.06092747806724609,2.622180707007327,0.0
2026-01-02 18:00:00+00:00,0.0,2.63235240843939,11.137598991070579,0.0,0.0,1.6377520395899494,0.0,8.91627504586893,0.0,0.0,0.0,1.145181725098853,0.0,0.01897479985067913,0.0,4.363761404726715,0.2147526910213871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.514530461560024,1.211123303588676,0.0,0.0,0.0,1.1463434475386907,5.638779442506452,17.228841663835645,23.473037819432037,0.0,4.422898608926062,0.8002608006994834,0.0,3.534402222915111,0.0,0.0,0.9487399925339514,0.0,3.0143931307973766,0.0
2026-01-02 19:00:00+00:00,0.0,5.130793252712394,20.43422116683946,0.0,0.0,3.118827646299965,0.0,16.26917564605576,0.0,0.0,0.0,1.2374802422957196,0.0,0.8111687229099172,0.0,7.7680722989003685,1.0498225986623553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.199776106070916,1.6041017876914192,0.0,0.0,0.0,2.080985452003118,10.77833416657535,33.04311854995678,48.160462175010196,0.0,6.441428170058153,2.128695022687925,0.0,6.724929041194098,0.0,0.0,1.8553721932980722,0.0,5.163235760778064,0.0
2026-01-02 20:00:00+00:00,0.0,5.139383084764828,18.49753691386745,0.0,0.0,1.9985786259775995,0.0,14.324254854543504,0.0,0.0,0.0,0.0,0.0,0.8724984465696605,0.0,8.084434686949887,0.8127700816980559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.061063666472906,1.8640315142968655,0.0,0.07302478532005362,0.0,2.019684055260852,10.725884688895361,32.989368876919976,47.02025826442626,0.0,7.037499867354145,4.209688924837553,0.0,7.763632161844449,0.0,0.0,0.11502458959372637,0.0,5.391381910406863,0.0
2026-01-02 21:00:00+00:00,0.0,7.763989454062863,12.730337351083822,0.0,0.0,2.219202959489449,0.0,24.890610455405714,0.0,0.0,0.0,0.0,0.0,6.441808300404783,0.0,14.86554628790077,3.366023774291563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74485312090602,2.8556894073933305,0.0,0.650264760101971,0.0,0.27574518308121565,18.467769701663233,55.44374934598668,73.4843197938614,0.0,10.064251834665738,9.332390836091973,0.0,15.245612977624651,0.0,0.0,0.7944896903832565,0.0,7.363344765601577,0.0
2026-01-02 22:00:00+00:00,0.0,12.48386495064836,0.0,0.0,0.0,4.907945577559177,0.0,25.532797322486775,0.0,0.0,0.0,0.0,0.0,14.007517197588397,0.0,12.79400817409798,5.169635742876623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.107854527119024,3.2777839055358093,0.0,1.1914650646104648,0.0,0.0,22.086300741562823,68.12892836016795,90.15332268097127,0.0,8.237674653524968,11.368135071496742,0.0,19.311381006912253,0.0,0.0,2.0625288258964827,0.0,6.178856196944913,0.0
2026-01-02 23:00:00+00:00,0.0,7.816794128156792,0.0,0.0,0.0,2.038676341743049,0.0,12.84227104828375,0.0,0.0,0.0,0.1700765102927645,0.0,12.769487866813998,0.0,11.33848383689026,5.948642653060529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.822393916588723,2.941516586627576,0.0,0.5472936561442012,0.0,3.7951870846875626,16.552270425706922,43.15071222389151,48.60939553683912,0.0,4.6286815468165114,11.288118473121665,0.0,14.099312812846522,0.0,0.0,0.0,0.4483563540231033,0.23463982527209076,0.9576891721933484
2026-01-03 00:00:00+00:00,0.0,5.202139483806901,0.0,0.0,0.0,0.0,0.0,8.57507485672176,0.0,0.0,0.0,0.0,0.0,9.28683532172218,0.0,6.354172958806085,5.0443500781865875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.976594447072229,2.513314064352775,0.0,0.005444695322487499,0.0,2.8207792119755766,11.572433011116821,29.80169998573092,30.397829000716854,0.0,4.323621879713833,6.703060494372514,0.0,9.424660844493374,0.0,0.0,0.0,0.865813315007264,0.4056831808911965,0.726493169990682
2026-01-03 01:00:00+00:00,0.0,3.7649499217551807,0.0,0.0,0.0,0.0,0.0,4.212226772395939,0.0,0.0,0.0,0.0,0.0,6.990817810028851,0.0,2.8065263111045358,3.447100254739439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9724161829302655,0.9038654591053913,0.0,0.06274499902798931,0.0,1.4330732795924581,6.574538488788374,17.176505978931086,14.147686135314025,0.0,2.6349774840808,3.659583319801804,0.0,5.940151551404787,0.0,0.0,0.0,0.5787038754971943,0.3162247958980349,0.3779073796038374
2026-01-03 02:00:00+00:00,0.0,1.9715032288475145,0.0,0.0,0.0,0.0,0.0,2.1208024556031697,0.0,0.0,0.0,0.0,0.0,4.703262706130465,0.0,1.2579203376209518,2.1991994196942546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0854380439320033,0.34297184919247237,0.0,0.07205224303187868,0.0,0.889688566132768,4.166816507046668,10.791816033106095,7.498470587606203,0.0,1.7523327570603953,2.397234038528447,0.0,3.9293653065651633,0.0,0.0,0.0,0.3568905818860275,0.21572052949555443,0.24851480851997054
