,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-14 07:00:00+00:00,0.0,87.58448143975869,391.54137098679064,0.0,0.0,25.18814820030161,16.192450896669513,144.0946082181078,0.0,0.0,0.0,0.0,0.0,62.479527045442154,7.047004742264294,0.0,0.0,0.0,0.0,0.0,0.0,16.991111434126132,0.0,0.0,110.40111679415664,0.0,0.0,0.0,0.0,31.003884613986948,80.65394802587349,271.9801267783491,52.77912926758358,0.0,67.24212775042244,89.61636780711157,0.0,95.9273520540727,0.0,0.0,9.415581336192014,0.0,55.886662608790445,0.0
2026-01-14 08:00:00+00:00,0.0,48.63644124085915,239.38190908465705,0.0,0.0,11.800218147536844,0.0,82.45373150344997,0.0,0.0,0.0,0.0,0.0,34.957825573665254,5.822586135754071,0.0,0.0,0.0,0.0,0.0,0.0,10.618969351030415,0.0,0.0,61.431630046076585,0.0,0.0,0.0,0.0,18.47444116349173,46.82106596577491,152.668877742246,81.00923934908187,0.446175182816404,22.31210545469132,51.845556243266145,0.0,59.865555154391004,0.0,0.0,5.4042969018636935,2.437231936134607,36.78714382321251,0.0
2026-01-14 09:00:00+00:00,0.0,94.62754959333049,297.2381392906434,0.0,0.0,15.957969556264896,0.0,104.51439072909551,0.0,0.0,0.0,0.0,0.0,48.91339809373323,6.178832846260375,0.0,0.0,0.0,0.0,0.0,0.0,12.244292612772854,0.0,0.0,80.01092528683289,0.0,0.0,0.0,0.0,23.488776378518942,59.240977077018194,199.26877645539392,74.32866652986831,0.5668653987394839,9.229985854975647,65.55798336422133,0.0,72.49499868129575,0.0,0.0,0.0,1.5376223940808502,32.84984985695309,0.0
2026-01-14 10:00:00+00:00,0.0,172.77294324477992,331.0111567178264,0.0,0.0,15.500214910402635,0.0,135.63377043823732,0.0,0.0,58.47052678189107,0.0,0.0,52.34600825491868,7.96569690835719,0.0,0.0,0.0,5.503976513352603,0.0,0.0,16.28700528583747,0.0,0.0,97.1557204504463,0.0,0.0,0.0,0.0,23.953099531458456,79.20800960380402,257.24222453426,34.95127324276281,2.169229961650842,0.0,82.0395659266966,0.0,89.97859197486956,0.0,0.0,1.3602138693958148,0.30226974875462553,43.47350210029761,0.0
2026-01-14 11:00:00+00:00,0.0,198.21103736018443,304.57549403199283,0.0,0.0,17.767787079276115,0.0,131.56270528067313,0.0,0.0,82.76763712655371,0.0,0.0,27.631001055841196,7.652212890369077,0.0,0.0,0.0,0.0,0.0,0.0,11.917914544149285,0.0,0.0,90.39298586528638,0.0,0.0,0.0,0.0,18.194357244654135,72.54949072230767,236.9637971934961,19.26941174923089,3.028322548103507,0.0,76.13137760716128,0.0,91.05319274338098,0.0,176.2451160388197,0.0,4.697156210364849,38.48900270815425,0.0
2026-01-14 12:00:00+00:00,0.0,192.37108588527434,341.92128225936585,0.0,0.0,21.64369515730662,0.0,118.99725211424015,0.0,0.0,94.84211146994166,0.0,0.0,16.428941338198694,7.925110174106049,0.0,0.0,0.0,0.0,0.0,0.0,11.37081024980433,0.0,0.0,85.17144096203299,0.0,0.0,0.0,0.0,20.203549148395446,73.5077462057943,229.0795383962646,0.0,0.3758945537125399,0.0,74.36447254279746,0.0,81.34201519608648,0.0,369.50434629942663,0.0,9.013638152565278,36.58706989468721,0.0
2026-01-14 13:00:00+00:00,0.0,135.363633887662,357.1331661051668,0.0,0.0,24.925715442862867,0.0,114.45593931054756,0.0,0.0,122.3045081188509,0.0,0.0,20.61309426923876,6.7847343631968196,0.0,0.0,0.0,0.0,0.0,0.0,16.96183590799205,0.0,0.0,83.69550110336972,0.0,0.0,0.0,0.0,18.68033770393335,70.64083897558706,214.14020257771398,0.0,0.0,0.0,70.1327278385187,0.0,82.13843432462289,0.0,340.2856738015194,0.0,12.364285648720518,35.679370620495554,0.0
2026-01-14 14:00:00+00:00,0.0,113.82882143360813,458.7775514719519,0.0,0.0,40.69337435691292,0.0,157.29277585423844,0.0,0.0,163.19656730580243,5.324348806659124,0.0,25.12996702530374,4.681589581350725,0.0,0.0,0.0,0.0,0.0,0.0,21.566011022287764,0.0,0.0,106.36322099875743,0.0,0.0,0.0,0.0,29.950661215116728,89.31763008042962,272.5289521886337,0.0,0.0,0.0,83.02722375155325,0.0,87.08907831865139,0.0,0.0,0.0,7.674737018607746,61.407489570135226,0.0
2026-01-14 15:00:00+00:00,0.0,79.09533850357136,534.1212941030727,56.716591618920525,0.0,79.65523539510752,0.0,163.2297490309683,0.0,0.0,132.0799978779505,9.507541670617286,0.0,51.636838750203154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.695629255386386,0.0,0.0,123.45030601815476,0.0,0.0,0.0,0.0,35.58289269766663,99.38865681324606,301.96534724291587,0.0,0.0,0.0,62.49755378774537,0.0,70.44209457568039,0.0,0.0,0.8457333543280775,3.350816960818839,70.61338234364555,0.0
2026-01-14 16:00:00+00:00,0.0,61.89380156036022,637.7879696954174,86.66903934748784,0.0,92.8467926153159,0.0,169.03945202609086,0.0,0.0,18.23206803276377,9.521867780973922,0.0,49.67781768319958,0.0,0.0,0.0,0.0,7.496574587416392,0.0,0.0,22.412211174196095,0.0,0.0,132.35606606864184,0.0,0.0,0.0,0.0,49.63352477574069,98.80751063659545,293.2079741509577,0.0,0.0,0.0,44.04154520905638,0.0,62.851635684158616,0.0,0.0,9.412242835013183,6.012762187543715,71.69914394907101,0.0
2026-01-14 17:00:00+00:00,0.0,122.66167732767171,583.3842704421869,86.12767231986079,0.0,83.93635048556729,0.0,162.69461260860035,0.0,0.0,0.0,7.5880291901319366,0.0,44.584931690807636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.773936265152205,0.0,0.0,116.61116575242107,0.0,0.0,0.0,0.0,45.8956192703827,83.59251310173202,276.83836023940955,0.0,0.0,8.161775750024226,34.56540768782267,0.0,59.01686438963694,0.0,0.0,4.054201988505495,0.0,70.91261149008724,0.0
2026-01-14 18:00:00+00:00,0.0,121.16914573649464,501.06341205251823,68.34638758166714,0.0,71.50156133507012,15.221640459017392,135.77633465404713,0.0,0.0,0.0,2.245715647996084,0.0,23.710497976471697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.862505370883948,0.0,0.0,106.6413816630804,0.0,0.0,0.0,0.0,37.89001465635683,67.1375589098931,226.8574292699164,0.0,0.0,0.0,35.842424718463775,0.0,49.697259617915726,0.0,0.0,0.0,0.0,61.81173035020709,0.0
2026-01-14 19:00:00+00:00,0.0,121.11346339334605,459.11057341483286,0.0,0.0,50.821229274204526,27.00466981879435,107.86132923056394,0.0,0.0,0.0,0.0,0.0,23.338130265707132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.289085132464415,0.0,0.0,89.72071192499382,0.0,0.0,0.0,0.0,26.356132472752435,52.46702568678303,178.2258593161495,0.0,0.0,0.0,39.729468696925984,0.0,39.571409868327784,0.0,0.0,0.0,0.0,45.34091150415419,0.0
2026-01-14 20:00:00+00:00,0.0,129.61258718338598,405.5494790513583,0.0,0.0,49.5122300326026,0.0,89.82762535326697,0.0,0.0,0.0,0.0,0.0,28.611557979624337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.040644711835398,0.0,0.0,71.85475016496167,0.0,0.0,0.0,0.0,25.046750918453462,46.6848847758389,152.06107151189323,0.0,0.0,0.0,46.57218297184313,0.0,36.56683531819602,0.0,0.0,0.0,0.0,40.6094000267403,0.0
2026-01-14 21:00:00+00:00,0.0,114.21092709953422,305.25244882836216,0.0,0.0,34.75682324405132,0.0,67.86898940593076,0.0,0.0,0.0,0.0,0.0,16.196468499984913,2.5651520177845932,0.0,0.0,0.0,0.0,0.0,0.0,6.787786877830001,0.0,0.0,53.214571907406345,0.0,0.0,0.0,0.0,20.441795089418417,38.44718906040643,118.32306310342891,0.0,0.0,0.0,43.27411454002609,0.0,25.799509717333507,0.0,0.0,0.0,0.0,34.51116060850195,0.0
2026-01-14 22:00:00+00:00,0.0,52.73777461023377,180.95187717371496,0.0,0.0,28.532852054584716,0.0,37.82769661821326,0.0,0.0,0.0,0.0,0.0,6.384567072071373,2.1776528531159975,0.0,0.0,0.0,0.0,0.0,0.0,4.243312130928886,0.0,0.0,31.79839805446452,3.354207580328094,0.0,0.0,0.0,12.607676739747433,23.280975559398392,70.64865823384811,0.0,0.0,0.0,25.7762546358046,0.0,15.486222718302049,0.0,0.0,0.0,0.0,17.691873965243822,0.0
2026-01-14 23:00:00+00:00,2.8642824521176036,94.24431398269905,292.09710769663263,0.0,0.0,41.09840816976612,0.0,66.55642095476563,0.0,0.0,0.0,0.0,0.0,0.0,7.8852251988936555,0.0,0.0,0.0,0.0,0.0,0.0,6.96357550032167,0.0,0.0,57.13357684208771,0.3225773945001997,0.0,0.0,0.0,22.08835908149827,38.46300205946055,109.82838633033067,0.0,0.0,0.0,42.7261439429663,0.0,27.23986886890535,0.0,0.0,0.0,0.0,25.063751525054833,0.0
2026-01-15 00:00:00+00:00,18.587361169461467,102.05133722372585,361.31809007575924,0.0,0.0,34.416203015158075,0.0,80.71744206485845,0.0,0.0,0.0,0.0,0.0,0.0,7.948169101174725,0.0,0.0,0.0,0.0,0.0,0.0,9.638732052853157,0.0,0.0,68.67848910486482,2.5976635205267877,0.0,0.0,0.021447440431739025,30.934147980357725,46.92447643636392,125.86871982317457,0.0,0.0,0.0,52.06996971876727,0.0,39.07849808077573,0.0,0.0,0.0,0.0,31.149253191746656,0.0
2026-01-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-15 02:00:00+00:00,1.7229050251704443,28.21167726736858,99.69254720500592,0.0,0.0,8.456074377130523,0.0,15.169038600058979,0.0,0.0,0.0,0.0,0.0,0.0,2.412462022723451,0.0,0.0,0.0,0.0,0.0,1.17615119520938,2.5704570166549616,0.0,0.0,9.06086098370874,0.6008367317299289,0.0,0.0,0.1586026669850942,7.387937067195474,11.564322046206204,30.407048091699597,0.0,0.0,0.0,13.052817190957109,0.0,9.49337227959625,0.0,0.0,0.0,0.0,7.712890232598841,0.0
2026-01-15 03:00:00+00:00,0.0563515474787563,1.6191306828753724,5.25260609067784,0.0,0.0,0.448634621348378,0.0,0.7694037089871505,0.0,0.0,0.0,0.0,0.0,0.0,0.12640823668051676,0.05924158035105049,0.0,0.0,0.0,0.0,0.05084984184084776,0.13394033368479624,0.0,0.0,0.3857088631147995,0.010856044160515799,0.0,0.0,0.022686348694411423,0.4311798052471564,0.6027642498294278,1.6291762079017325,0.0,0.0,0.0,0.716204180363446,0.0,0.4699373565713511,0.0,0.0,0.0,0.0,0.4149203001922661,0.0
2026-01-15 04:00:00+00:00,11.152020402969018,150.50878672030078,434.92191315318286,0.0,0.0,56.844672869904954,0.0,84.56324836996677,0.0,0.0,0.0,0.0,0.0,0.0,11.284377376215515,22.704137027923153,0.0,0.0,0.0,0.0,2.0466169691715264,11.617160623235275,0.0,0.0,49.98555635349084,1.1866748058500067,0.0,0.0,0.0,41.515466391276526,58.09109739510623,151.5994081798519,0.0,0.0,0.0,66.10285406710697,0.0,44.79716300222822,0.0,0.0,0.0,0.0,43.5038462922196,0.0
2026-01-15 05:00:00+00:00,14.547779344114831,216.47273618530247,513.9449175322087,0.0,0.0,47.35665500254463,0.0,156.19263085409534,0.0,0.0,0.0,0.0,0.0,0.0,13.95954089968748,75.98063429919134,0.0,0.0,0.0,0.0,6.1166911860032895,14.869086057457487,0.0,0.0,100.33271726244219,0.0,0.0,0.0,0.0,53.53266435101117,93.25408320849301,189.63324494275884,0.0,0.03954544164217416,0.0,67.10268265052323,0.0,66.31770563392608,0.0,0.0,0.0,0.0,59.44668514859832,0.0
2026-01-15 06:00:00+00:00,0.0,312.30554807776986,577.0180083826896,0.0,0.0,64.47192000638881,0.0,211.37833423009803,0.0,0.0,0.0,0.0,0.0,0.0,10.128896013386422,127.37959917524238,0.0,0.0,16.142616171087898,0.0,6.913096269234917,24.49895538213169,0.0,0.0,135.89311091063183,0.0,0.0,0.0,0.0,60.62992496682845,131.29020126908057,245.02198624697553,0.0,0.0,32.79666674679259,86.57586549372962,0.0,77.33886118595544,0.0,0.0,0.0,0.0,70.11640947197668,0.0
2026-01-15 07:00:00+00:00,0.0,329.9753898131699,609.1391655743939,5.106043923681023,0.0,83.05012826923792,0.0,231.41281943329852,0.0,0.0,0.0,1.3142935469517185,0.0,0.0,11.928495847077244,143.78425378746184,0.0,0.0,58.52114665066664,0.0,5.377268772692626,28.660775089583787,0.0,0.0,148.8214794658713,0.0,0.0,0.0,0.0,65.37193549858644,137.66212871300604,261.4162249943576,0.0,0.0,55.177389556881856,122.31700939479764,0.0,102.3097913037779,0.0,0.0,1.646240377085321,1.025526792282659,74.78249319513812,0.0
2026-01-15 08:00:00+00:00,0.0,449.8053612293579,988.2545636258386,0.0,0.0,82.86555555428119,0.0,342.27042568728984,0.0,0.0,0.0,0.0,0.0,0.0,23.40146770189093,154.5455290210203,0.0,0.0,119.94849567028103,0.0,8.2044906814906,44.80622314252837,0.0,0.0,232.83462007250847,0.0,0.0,0.0,0.0,97.35968985872029,206.01877440387406,385.1378412241411,0.0,0.0,0.0,162.54635505186306,0.0,195.65783448022972,0.0,0.0,2.5957259396295402,36.30022890958849,123.39681774546582,0.0
2026-01-15 09:00:00+00:00,0.0,401.8635329027542,1065.9456848553,0.0,0.0,58.933802107466164,0.0,348.38170438563617,0.0,0.0,120.40712285799356,0.0,0.0,0.0,21.784215865886313,98.90704893818402,0.0,0.0,107.63060132433287,0.0,5.217161843243065,32.83418043553879,0.0,0.0,224.9220288152762,0.0,0.0,0.0,0.0,95.21320363918589,196.1644960227556,376.604497821304,0.0,4.104272554442349,0.0,171.69079770893427,0.0,259.0032766808186,0.0,0.0,5.978820115365537,4.262129191151669,141.30142193443106,0.0
2026-01-15 10:00:00+00:00,0.0,318.634386626567,1114.6273575694095,0.0,0.0,54.99913881092117,0.0,337.4771841483591,0.0,0.0,147.14969449394596,0.0,0.0,0.0,20.981438648766556,86.11839207150442,0.0,0.0,103.624779944069,0.0,7.852611964869243,33.47773666751722,0.0,0.0,211.10644199269072,0.0,0.0,0.0,0.0,98.54140933026858,202.49788113532912,361.1815815629398,95.82809276971578,7.559488924923244,0.0,162.38052192482445,0.0,235.7904874618278,0.0,0.0,0.0,2.9312303994600333,145.7901435520911,0.0
2026-01-15 11:00:00+00:00,0.0,339.42599023817206,1098.1089656137458,0.0,0.0,40.92305544019106,0.0,315.4502968436275,0.0,0.0,191.92568957257708,0.0,0.0,0.0,18.494650739395098,63.4661415382884,0.0,0.0,89.07832026892709,0.0,7.335968748008096,31.455468974089303,0.0,0.0,195.2478094150373,0.0,0.0,0.0,0.0,85.53411899042291,173.99352378185057,338.6195797777831,147.25455481423495,10.630783495872773,0.0,164.32205927610192,0.0,216.3109593860551,0.0,0.0,0.0,0.0,127.89706308562006,0.0
2026-01-15 12:00:00+00:00,0.0,341.7076879849833,1109.9860378853666,0.0,0.0,33.8558546797816,0.0,300.8533585310916,0.0,0.0,147.59400434773517,0.0,0.0,0.0,19.93651266355638,44.14661342229379,0.0,0.0,75.99846916478711,0.0,7.1588636735659605,29.594338867355315,0.0,0.0,187.55153565413116,0.0,0.0,0.0,0.0,82.13636263966575,172.29906869941723,322.17990832326626,40.255889151620515,9.726810676683215,0.0,157.6778096715945,0.0,193.26000078530515,0.0,0.0,0.0,0.0,106.0808731777987,0.0
2026-01-15 13:00:00+00:00,0.0,344.4667077744305,1002.5150568536885,0.0,0.0,54.6071997596038,0.0,281.99122923173104,0.0,0.0,92.82410700343696,0.0,0.0,0.0,19.45565256643004,23.53445818485845,0.0,0.0,16.98146908132965,0.0,5.68342776739604,25.58637266774883,0.0,0.0,185.62319065952155,0.0,0.0,0.0,0.0,73.26836104759761,152.39687725326706,298.44564407509205,0.0,5.380019680749142,0.0,145.63588159051167,0.0,167.10904153722262,0.0,0.0,0.0,0.0,98.79530326538469,0.0
2026-01-15 14:00:00+00:00,0.0,377.0303364374221,1033.3216441866477,0.0,0.0,76.55659064893182,0.0,283.53932305845234,0.0,0.0,27.719009206269206,6.58002648447885,0.0,0.0,13.439519615160814,19.53283452479155,0.0,0.0,6.718189754541817,0.0,4.176299319664455,33.91280650554598,0.0,0.0,186.24567924631444,0.0,0.0,0.0,0.0,68.08466917189821,181.08653655292443,299.3825698384275,0.0,0.0,0.0,141.42425331481783,0.0,137.4410685877544,0.0,0.0,0.0,8.242696025653537,102.91594752030272,0.0
2026-01-15 15:00:00+00:00,12.171281723508297,356.3282770685672,946.7671203952382,39.492280757855625,0.0,120.82670718491961,0.0,262.31767534261445,0.0,0.0,0.0,9.133190122948191,0.0,0.0,0.0,0.0,0.0,0.0,9.770490947203612,0.0,5.232268867631304,30.148112051535197,0.0,0.0,177.60322650745607,0.0,0.0,0.0,0.0,60.84913349397693,176.8553438050193,285.6591817871476,0.0,0.0,0.0,74.6049371298463,0.9239406926990755,89.48401984408372,0.0,0.0,0.0,0.0,103.75781227774976,0.0
2026-01-15 16:00:00+00:00,3.1411084302140084,364.30276681593296,884.7053232892885,72.31541817686923,0.0,103.67988629104448,0.0,227.99703320696077,0.0,0.0,0.0,9.417841033234398,0.0,0.0,0.0,0.0,0.0,0.0,19.625415133165976,0.0,3.216516969568772,27.750342482554096,0.0,0.0,166.52536298930696,0.0,0.0,0.0,0.0,55.67069694474439,161.40580869929425,275.3892435949037,0.0,0.0,0.0,49.37888263385305,3.656628626530226,72.85835966022354,0.0,0.0,0.5210044537238417,0.0,97.59236056858697,0.0
2026-01-15 17:00:00+00:00,5.931650634054619,429.19075544331236,881.8776336676106,21.834331363142425,0.0,74.34908023558569,0.0,253.70372323842219,0.0,0.0,0.0,8.927746658091712,0.0,0.0,0.0,0.0,0.0,0.0,9.129082058203222,0.0,5.04605646153614,28.553020379451162,0.0,0.0,173.421584428921,0.0,0.0,0.0,0.0,60.84130520992225,155.4210733070628,290.2763690656719,0.0,0.0,0.0,54.537958452584824,3.72118505241072,76.91575460204226,0.0,0.0,0.0,0.0,89.67168974197457,0.0
2026-01-15 18:00:00+00:00,18.024346765484506,359.07755864831614,776.3910657166285,8.828197258708084,0.0,68.93193505057754,0.0,236.90147212003836,0.0,0.0,0.0,2.7031870932095785,0.0,0.0,0.0,0.0,0.0,0.0,11.013328840196918,0.0,6.85294457683945,26.407547623099095,0.0,0.0,166.46983278040253,0.0,0.0,0.0,0.0,58.1749772713091,136.22336098070602,287.3441387920487,0.0,0.0,15.581515775601229,46.359326561677996,6.097114868713525,66.16498727900232,0.0,0.0,0.0,0.0,88.85316199743957,0.0
2026-01-15 19:00:00+00:00,0.0,171.91967295239078,788.2774398222236,0.0,0.0,64.54339701188226,0.0,185.1609654134337,0.0,0.0,0.0,0.0,0.0,7.659167276321759,0.0,4.42131992617578,0.0,0.0,0.0,0.0,0.0,23.86033419414882,0.0,0.0,139.50182989951045,0.0,0.0,0.0,0.0,50.64713837721,116.04831440337189,269.0717956907065,0.0,0.0,21.945542375068378,62.296946547503154,6.976761718369115,52.14676038131224,0.0,0.0,0.0,0.0,78.82261401037061,0.0
2026-01-15 20:00:00+00:00,0.0,107.3730610069268,692.3200297746691,0.0,0.0,65.86030484207801,0.0,121.13534682507596,0.0,0.0,0.0,0.0,0.0,8.696584599971183,0.6189005764420243,11.066973807744128,0.0,0.0,0.0,0.0,0.0,16.21519510278104,0.0,0.0,102.39710037233291,0.0,0.0,0.0,0.0,42.86402242341387,98.33401808799104,233.30488729942846,66.44073043268455,0.0,2.4745708048073607,64.5698971401964,4.856306523148416,60.54910639524471,0.0,0.0,0.0,0.0,68.6979639850647,0.0
2026-01-15 21:00:00+00:00,0.0,95.25583998128994,476.54303983241715,0.0,0.0,51.600853457708226,0.0,85.99801474561359,0.0,0.0,0.0,0.0,0.0,7.829153760547114,4.941141655187514,39.99683785679287,0.0,0.0,0.0,0.0,0.0,15.130116516574182,0.0,0.0,77.91584045548187,0.0,0.0,0.0,0.0,34.141584995395654,79.6213862474966,198.9329188007744,112.50579146003703,0.0,0.0,69.06182576197087,4.457250541369154,51.30268111644691,0.0,0.0,0.0,0.0,49.990722814897126,0.0
2026-01-15 22:00:00+00:00,0.0,71.13902176929192,325.7456680401899,0.0,0.0,32.682030276083196,0.0,40.61865222559269,0.0,0.0,0.0,0.0,0.0,12.921018794459053,6.096515221168885,35.6986900943628,0.0,0.0,0.0,0.0,0.0,8.872164427554718,0.0,0.0,47.93818787832533,2.498084285747243,0.0,0.0,0.0,24.441202130070256,53.35380165355269,146.2760936119784,115.47103415525814,0.0,0.0,53.16359533516866,4.678331954781122,28.834534389552836,0.0,0.0,0.0,0.0,36.746373756862454,0.0
2026-01-15 23:00:00+00:00,0.0,44.329182164427756,203.0762031774052,0.0,0.0,19.020795861096865,0.0,25.377497770461783,0.0,0.0,0.0,0.0,0.0,1.049873073718713,5.435733369845396,39.78374426722918,0.0,0.0,0.0,0.0,1.8726101459117395,5.994837373600922,0.0,0.0,17.074026781353666,2.564501350559199,0.0,0.0,0.0,18.364625190022668,23.706009759234316,93.226321692872,68.634753314356,0.0,0.0,29.38324499736856,0.003106133354198075,16.159658775211813,0.0,0.0,0.0,0.0,20.143274801969937,0.0
2026-01-16 00:00:00+00:00,0.0,39.78541251408267,165.9472542392466,0.0,0.0,10.588986263974345,0.0,13.355919779299187,0.0,0.0,0.0,0.0,0.0,3.4149586908166505,5.372432619811075,29.56079744056388,0.0,0.0,0.0,0.0,1.6195727532715152,5.6207932518704675,0.0,0.0,10.944207325880345,2.3492955050986466,0.0,0.0,0.0,15.418620186613511,19.13095805529075,78.77084236068983,67.39834366062917,0.0,0.0,20.108061068261257,0.9467115145737652,13.682710084640494,0.0,0.0,0.0,0.0,16.359122685385792,0.0
2026-01-16 01:00:00+00:00,0.0,13.163421748502637,56.69891225739935,0.0,0.0,3.089547055311173,0.0,1.6262942078518674,0.0,0.0,0.0,0.0,0.0,0.18363834076130284,1.9209394322847018,9.907581178003841,0.0,0.0,0.0,0.0,0.5196943362512901,1.9556290834320553,0.0,0.0,2.3396001595693243,0.5686934684969264,0.0,0.0,0.0,4.453283966041509,6.209230745056611,25.759884511065717,23.66812022791226,0.0,0.0,6.890557174622601,0.1877577368350513,4.310189155058676,0.0,0.0,0.0,0.0,5.57202521554366,0.0
2026-01-16 02:00:00+00:00,0.0,3.933028472930346,17.527120619275944,0.0,0.0,0.7295315967760762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5840717016514225,2.2782516566326834,0.0,0.0,0.0,0.0,0.13777147782053728,0.5642306247375738,0.0,0.0,0.5155889846159665,0.1734234129001094,0.0,0.0,0.0,1.2412143693746287,1.8497153969762274,7.061408271956092,7.512411451049213,0.0,0.0,2.140077156937333,0.0,1.2323168864460747,0.0,0.0,0.0,0.0,1.619837919919683,0.0
2026-01-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-16 05:00:00+00:00,0.0,25.211415934074825,171.1785749672154,0.0,0.0,15.004266226302061,0.0,36.741523337704585,0.0,0.0,0.0,0.0,0.0,0.0,7.984861819418133,53.020805025337125,0.0,0.0,0.0,0.0,0.5273645797917985,5.951449803293018,0.0,0.0,32.701976783719445,0.0,0.0,2.262790810627033,0.0,17.632823222756482,28.926939109880667,88.69024080819851,80.64710437612315,0.0,0.0,18.44412155358038,0.0,25.76481810675602,0.0,0.0,0.0,0.0,27.508923535221058,0.0
2026-01-16 06:00:00+00:00,0.0,63.25004839401249,277.0161797865641,0.0,0.0,22.18092291510996,0.0,96.86561362616828,0.0,0.0,0.0,0.0,0.0,2.196282811305635,10.563966974472404,108.20995106423882,0.0,0.0,3.883961728759649,0.0,3.2739778292659225,12.131523364232825,0.0,0.0,76.0452274254319,0.0,0.0,1.2037810753975347,0.0,36.855465748600864,76.54616392389883,183.122959771197,153.1247012949775,0.0,8.36683223034625,42.053959819425906,0.0,51.84011212876176,0.0,0.0,0.0,0.0,60.76836808783198,0.0
2026-01-16 07:00:00+00:00,0.0,94.80743643814779,292.57564941714725,20.300803785402294,0.0,18.74555322278344,0.0,110.58319274823445,0.0,0.0,0.0,0.0,0.0,19.07855319246359,11.894196100124804,112.77724043578901,0.0,0.0,9.122323113068905,0.0,2.8769321324197774,14.595716980910248,0.0,0.0,73.48699612586572,2.3947856974462653,0.0,0.0,0.0,39.11295700212177,86.88109913167662,201.14417605189763,143.23876442281212,0.0,45.68196767161498,82.29789391517741,0.0,69.16081060427459,0.0,0.0,0.0,0.0,65.19295181062097,0.0
2026-01-16 08:00:00+00:00,0.0,80.26115111104926,297.844210451088,11.343534332297722,0.0,23.630336527143324,0.0,109.35566638891883,0.0,0.0,0.0,0.0,0.0,24.833307051663407,11.291420085748115,98.21972047204372,0.0,0.0,0.0,0.0,2.223541186116552,15.946959444179646,0.0,0.0,68.77169688841263,0.0,0.0,0.0,0.0,36.53729825592925,76.01992001268708,181.790126238993,223.72472329590983,0.0,10.259558004065905,77.92817000717852,0.0,83.11353753886439,0.0,0.0,0.0,0.0,64.83012270771071,0.0
2026-01-16 09:00:00+00:00,0.0,81.96746683001895,307.24057744955724,0.0,0.0,23.058025211869623,0.0,104.42878057822679,0.0,0.0,0.0,0.0,0.0,37.0337257963144,11.352905784281052,99.33536095000794,0.0,0.0,0.0,0.0,2.568082001203335,16.413839688117182,0.0,0.0,75.98667399366124,0.0,0.0,0.0,0.0,36.29253834789785,69.17493052309261,183.454579576641,224.34983213708165,0.0,0.0,76.8714825393488,0.0,103.84318265185387,0.0,0.0,0.0,0.9318273572941527,74.5461885835322,0.0
2026-01-16 10:00:00+00:00,0.0,85.98778959633582,250.73633672832955,0.0,0.0,16.54512201195652,0.0,101.11383524143818,0.0,0.0,0.0,0.0,0.0,32.87863445754094,10.98431336893379,50.706336589340616,0.0,0.0,0.0,0.0,3.0618773515902933,16.54108366145324,0.0,0.0,77.93047267218262,0.0,0.0,0.0,0.0,32.8681347462324,59.76112608780508,177.2286655273441,238.86439391877383,0.0,0.0,70.94574164170177,0.0,96.75887805869618,0.0,0.0,0.0,0.452295256367862,71.28496308397769,0.0
