,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-28 17:00:00+00:00,44.749799728270766,692.1010920423412,77.91840494708957,78.57250267582303,920.8375169158326,244.8593229806771,0.23681112682254368,0.0,3.509824278601922,180.09803274857936,794.6021603826821,111.58499059521736,17.78425462792681,291.50843816839114,4.637299206363101,17.889524228467838,12.344894445994518,0.0,0.0,20.01513090091907
2026-02-28 18:00:00+00:00,8.883832548670712,806.5610256245079,89.85873120827242,87.99719997267064,927.9674158776373,253.1047103902507,0.28869067429395895,0.0,3.6219028205266177,204.50497095306616,841.0636576667844,113.20792060449747,19.99024073773183,299.9658560513137,5.486841516584394,19.416542046728726,14.824860220821819,0.0,0.0,21.755601085641445
2026-02-28 19:00:00+00:00,0.48083526079986505,847.273308882267,99.11175597324336,90.58229257154983,804.6441214332136,240.22022771703053,0.30956077350890865,0.0,3.3989007326673546,154.859133365911,905.0873095218684,106.62338654199338,19.76027451775828,257.2969526413093,5.701345892207005,20.589336423041274,13.247542343433324,0.0,0.0,20.563715408197528
2026-02-28 20:00:00+00:00,0.0451939885181701,848.1339850618612,120.5261780109291,91.41055379188782,725.6138594077646,214.16112562813532,0.3141575114974889,0.0,2.5336708150982767,100.27817114080152,881.7143289288023,101.45245989278826,18.38910443042322,240.33560384604448,5.667066523276197,21.078137707426766,10.65586217527547,0.0,0.0,19.440541139469833
2026-02-28 21:00:00+00:00,0.9036841921240035,793.0411542527235,132.5351359532692,89.60587551600621,709.0753378922658,192.59283441313573,0.296245349150012,0.0,3.21770678087511,85.05929509832893,801.5543836262525,95.31424731800278,17.15435461302775,238.43077370094238,5.4422747752420655,21.998027331989178,7.998138223925501,0.0,0.0,19.530530962739324
2026-02-28 22:00:00+00:00,1.191699587794592,680.3694770854804,113.96050089995585,77.0888390904026,618.3292939865376,158.99626187817663,0.251741899781412,0.0,3.581996222875736,75.60498144746428,679.1121657487732,85.21076629559224,19.821179461425032,214.436931114346,4.924687548550611,18.89541010052835,6.810749795861927,0.0,0.0,17.663317836453366
2026-02-28 23:00:00+00:00,0.722817554141198,876.6289023322266,165.95170637690566,96.83248892117379,735.846307634654,202.23458339966894,0.32434429231984707,0.0,4.123256433637831,87.60910887078761,923.8509598102746,115.19730095554738,21.522002294639236,191.20727456321893,6.68056057898176,25.768895536450664,9.963164193122203,0.0,0.0,25.53632625224953
2026-03-01 00:00:00+00:00,0.8836905491731605,777.6398243245792,154.63169554688173,87.88833318111229,680.1169366053628,181.51062982187327,0.2698594529446391,0.0,4.0439223914029245,60.21334778482907,798.491662890719,104.4710330217808,27.871318178781117,164.14554428900706,5.9266581167813985,23.512311886541745,8.082979925451403,0.0,0.0,24.05025203277919
2026-03-01 01:00:00+00:00,0.5900043217165848,699.3114062152417,136.46577193103593,76.67538042657998,632.2601166929365,165.00724553633847,0.20704889619090977,0.0,3.94364644281792,37.95147990954066,808.6721528080503,96.52242314547597,43.89861879316825,155.40406204481036,5.850669743427038,21.645169342484433,7.0521839244563225,0.0,0.0,26.29261982572818
2026-03-01 02:00:00+00:00,0.44910113375189925,615.0359547131305,116.18770114419465,62.29853799929646,603.6280052703896,166.02036462456616,0.12321900971759278,0.0,3.7547190031710165,27.57880883903995,859.2448747575545,91.14711099678036,56.234084998550685,138.5068867301764,5.3701851137388665,19.515561670478913,4.81549018170928,0.0,0.0,28.089393813752334
