,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-23 01:00:00+00:00,0.00022039790441186696,60.98042675537845,13.45075073892197,5.44823799739689,51.73585310142813,15.719371530479851,0.016811533131008857,0.0,0.12107098078153969,2.8687024247585553,80.51837430052058,6.434529291779113,2.0636781818892858,16.192937490080418,0.200236690047964,1.3774326307044775,0.535699036794543,0.0,0.0,1.6856669180028279
2026-02-23 02:00:00+00:00,0.00033310104411506255,51.14568327409761,11.29257545784117,4.520725732897042,43.97309956148205,13.10345333392068,0.013377888414663476,0.0,0.1155337155396388,2.501153601069271,67.30081999701305,5.881840820597755,2.46097174255795,14.35263773962858,0.19967263416980896,1.1214063285748546,0.4772321391993177,0.0,0.0,1.4894829319524783
2026-02-23 03:00:00+00:00,0.00018402315924875815,36.81769143082933,9.696599217367812,3.218584325649326,32.462076399895984,9.332445841420649,0.008480001056638745,0.0,0.0755516627591897,1.61893274008394,48.995296156603324,3.854189717451299,1.3429417885150636,10.493450729219344,0.12036654680055676,0.7847446579952823,0.3479088027146508,0.0,0.0,1.0805559584783757
2026-02-23 04:00:00+00:00,0.00013853949302024133,41.48257733720268,11.179326661605957,3.755575756083615,37.54380950720887,10.741389775575168,0.009224352235296456,0.0,0.0727355673954175,2.4643968649671537,51.767502801733116,4.2245140672961465,1.7869237301835348,12.38813186914545,0.12460292027533316,0.823236067999904,0.8352281618535433,0.0,0.0,1.2006860197458773
2026-02-23 05:00:00+00:00,0.6735677990602537,71.49284938755724,15.633606727505292,6.263342558934595,80.03670360001425,19.412212458395086,0.01513753559230096,0.0,0.12233664238844504,7.1658947583070915,91.6715260702591,7.142173847974734,2.398541090164895,25.26001716628668,0.17625562309862194,1.3487944488982533,1.5427333836474002,0.0,0.0,2.019306901915867
2026-02-23 06:00:00+00:00,15.804698717624639,111.2543298332505,12.128679880743064,9.203781491962872,172.23693704708444,34.34093969310283,0.022918019387252624,0.0,0.1907700708798652,26.66892451710102,154.2146905010001,13.341064127632578,3.9861447320788814,38.944066639725065,0.2809229847739127,2.0507046343655486,2.3515762445392348,0.0,0.0,3.4288508647481817
2026-02-23 07:00:00+00:00,32.211405637557846,89.20346672237773,10.257880316736495,7.762875990254905,139.88050531246262,24.99001657577991,0.021809677446983266,0.0,0.154554187326125,21.519039526013152,108.7058871992675,12.667636147822618,3.4557993675084995,31.090968582876265,0.23126160184843203,1.6082771223215404,2.0243264518177586,0.0,0.0,2.664289580581678
2026-02-23 08:00:00+00:00,53.30947356389888,98.56005309246072,12.79320631817647,9.151509103040993,125.65488765324525,20.659612460164407,0.029408669561781207,0.0,0.1989790042021558,10.555797402491832,95.1488153877428,14.585983461299417,4.417728018300135,30.190235675865853,0.27500594765941005,1.791945741289825,2.728369294321374,0.0,0.0,2.8239892062786476
2026-02-23 09:00:00+00:00,81.42011220812208,101.28382536942112,19.454198003112886,8.858650278000553,119.01818716570557,18.108140360819647,0.02922011620429073,0.0,0.23618741893538137,2.4665476036245466,98.54407823093261,13.480031826687968,3.8881940198741667,25.56800325385709,0.28586768654874334,1.9364124484319447,2.7002936877306047,0.0,0.0,2.872050321990651
2026-02-23 10:00:00+00:00,81.49761346963828,87.97114380918963,20.243940044918684,7.536556073183241,91.5809284199924,13.218977618078629,0.025472360859435376,0.0,0.23634489250806107,1.314725007516764,74.22384010070627,10.324416188705364,2.8576364512846846,21.91094010234885,0.23794659137297944,1.6778330488902753,2.024180288914408,0.0,0.0,2.342505531892053
2026-02-23 11:00:00+00:00,81.06304029245005,90.059775437362,24.604519676309888,7.524250775163047,89.76672972899588,13.403285489805743,0.025676455364847847,0.0,0.22400522118945915,1.3578983305896495,74.53617008975648,10.20352641478338,2.683643713310077,21.673045237803066,0.23291070235369704,1.7885782396746797,1.6952890804741603,0.0,0.0,2.4826551146137943
2026-02-23 12:00:00+00:00,63.35667466820031,73.07199537985035,17.94437131007037,5.818654708423085,73.7857187509368,11.101683687924814,0.02009734213547025,0.0,0.18094530827919386,1.1044107216229517,62.59881784930802,8.01449266142738,2.186569674448803,16.99679893839136,0.18747505325828354,1.4162604860255605,1.5096566274241217,0.0,0.0,2.0303768322732645
2026-02-23 13:00:00+00:00,46.90325146333317,63.83977448027528,16.005713286599743,5.103335688939781,64.40738532898408,9.575608156642303,0.018789262402044645,0.0,0.15385057061420462,1.1447276763457634,54.75810995782589,7.15621126254155,1.9318722544088747,16.30505668834148,0.17018443990989854,1.2637928003672763,1.3930200981070593,0.0,0.0,1.694316584361326
2026-02-23 14:00:00+00:00,39.036865912225515,66.9479494296511,13.43522123789599,5.901378718372789,76.34886954320793,11.117206442845875,0.02131404427388256,0.0,0.1629068908534526,2.3487485424628876,58.695937426558984,8.32578590684693,2.3357520375297707,23.96263871284193,0.193988407624834,1.3686567883096388,1.7664421444903862,0.0,0.0,1.9553378140082012
2026-02-23 15:00:00+00:00,43.84055782303678,112.32816301386312,18.61935449832895,10.88154589214005,144.32159600310933,21.293414913526973,0.03656991205732252,0.0,0.29330321463750997,4.571321674604317,102.21667921319498,18.421943312565595,4.648181730799979,52.15450356862254,0.33979417043057547,2.336515916487255,3.1654018283099985,0.0,0.0,3.7061533142847103
2026-02-23 16:00:00+00:00,19.360679818568535,125.55414427208422,22.84765213149263,12.75696111988163,240.66477272230674,38.17546505748177,0.036342642241922386,0.0,0.5063186617889379,14.730276727887263,166.66931660510636,25.551820648985963,5.546911116565906,79.42780526574535,0.39020420022272795,2.9004898706809805,3.17084921815453,0.0,0.0,5.0349899208045
2026-02-23 17:00:00+00:00,2.2998370454741006,126.20674906739497,28.463309704113577,12.75620406871722,277.770885039646,46.33372190077063,0.038070863891618,0.0,0.4590373834998418,35.77500931645065,204.8439504578833,28.834130896882836,6.667114551428927,77.63091222152386,0.9570352047062698,3.1272362096348947,3.201330607699689,0.0,0.0,5.5354654602818725
2026-02-23 18:00:00+00:00,1.006461743208361,111.12920622460771,25.262733360776966,11.824829342575862,231.49466747618976,40.95130998317099,0.037287490307796725,0.0,0.31296505871308566,32.8816737524841,161.7808166534369,24.829291659461997,6.284377231719834,70.25477746507788,1.4505482196061208,2.8225406876949473,2.7735669211602905,0.0,0.0,4.752946729807314
2026-02-23 19:00:00+00:00,0.001280019135178436,100.27517693603782,22.13532303776134,10.530380577633814,186.02880165327502,37.711784597125316,0.03342451497431342,0.0,0.2534821230056668,24.715851960008777,176.47037342265563,20.89682165806077,4.221205817872727,66.02921379156305,1.118099854130843,2.7890966980560887,1.3465805444831196,0.0,0.0,4.193102794220549
2026-02-23 20:00:00+00:00,0.0008155365798081329,82.73502748480122,18.80310477606277,8.697729507428926,139.17376006705132,27.72973335999463,0.027703283776089237,0.0,0.2824190340622549,14.521804593933604,147.59230118908883,17.326004081018585,4.158336450246417,56.06523983548361,0.27649353142472033,2.3039756953982526,1.3272010273092172,0.0,0.0,3.503350546339881
