,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-03 10:00:00+00:00,234.9503457546237,375.4460173666733,83.35293720615175,34.83059306061269,482.36437525963595,62.745226410709925,0.0793660738851665,0.0,0.7948327681379528,20.674234285694624,312.6951417332407,57.86226757282633,68.09111305298222,219.295353175899,3.4498298617116796,7.837656420738312,2.1049979803944687,0.0,0.0,49.42571201608221
2026-02-03 11:00:00+00:00,265.5592969920598,404.0122184266906,91.61347075169995,39.11696080936102,490.46331039568355,66.98965356313487,0.07591402560216119,0.0,0.9424993687532348,18.41301905932501,340.36339998734036,62.62720723646611,71.01205390180353,223.6701735993441,3.3198448918208543,8.926303969579672,2.15376595314045,0.0,0.0,47.740907068194645
2026-02-03 12:00:00+00:00,265.8301782182155,450.21152851610617,103.85668307181979,44.21647776107202,537.17157008355,72.44468819353274,0.07759794314217332,0.0,0.956441452453491,20.193424443847388,367.80490865305654,64.28116360028872,66.04399745958784,230.37706643574825,3.3357253049547246,10.340591526393379,1.926664623021502,0.0,0.0,49.43129271320962
2026-02-03 13:00:00+00:00,184.62279347631207,405.36399155551226,89.69372296884774,40.279464771767714,468.88532112112637,62.748087379893,0.07458781609658512,0.0,1.369693094580441,18.594491218853562,319.37648353977903,66.11590768728328,63.40072641026079,214.91273221698853,3.2152269111772975,9.018247748369964,1.8655029969768602,0.0,0.0,35.21301908617409
2026-02-03 14:00:00+00:00,116.59456613987982,396.5017316703369,91.33194973082874,38.339851429058,519.3747075212577,68.99792168061765,0.057142098010216684,0.0,1.413387213231493,22.25173040272825,363.7758755798564,63.93106601410544,51.7647642898006,251.11655683628013,2.6279549017331076,8.543410744674244,1.3312312657966445,0.0,0.0,35.29615248180466
2026-02-03 15:00:00+00:00,24.154757328486436,189.51824374101088,44.956633913856315,19.046539268875623,304.05948079394227,42.44368895690949,0.025969983776857178,0.0,0.4977331554498497,14.538905731326722,200.62472956707052,29.68315493543014,21.65856383654258,135.07474926281324,1.0652930611535438,4.334518495681303,0.5315822094878324,0.0,0.0,18.435455758186766
2026-02-03 16:00:00+00:00,8.367026778530034,238.29126497185598,54.281087407807114,23.669303471561967,438.52581208463937,58.012595592460514,0.028401329722660313,0.0,0.50314914029469,28.22087490952049,273.9803298247681,31.53796369188342,26.068083737262956,181.56755154680826,1.3961845357270923,5.433814412513171,0.5737098115328557,0.0,0.0,21.367846753111554
2026-02-03 17:00:00+00:00,0.8555853874128153,130.1512319132054,28.823758431965853,12.842435165080236,247.01288618340618,31.61708065893366,0.014340615108200823,0.0,0.41862259692888787,21.795071862878938,132.8988414953269,19.201586877719187,14.681892663140292,99.44045721455501,0.7594525384980148,2.737089342222348,0.2944459240169582,0.0,0.0,11.430221129600863
2026-02-03 18:00:00+00:00,1.025177401509868,191.21702920020888,46.32840356031379,18.994780452325696,363.34133586668463,43.97404919340708,0.0190942996028147,0.0,0.8185967141114028,29.759968697434072,182.28412610178034,28.872320875954717,24.349531424558336,151.654972924509,0.9603856939591305,4.364448215830316,0.3998271547379937,0.0,0.0,24.460952223071434
2026-02-03 19:00:00+00:00,0.4628228893214908,548.4599970685078,124.39714003317643,54.564127052672454,903.7299461147434,113.54649872241427,0.07469981643253217,0.0,2.5968348375366497,61.45837183951733,549.4471111748758,92.02697815264487,78.28555763762343,417.56070837409493,2.7461858556055465,12.756736565755837,1.777674983224264,0.0,0.0,61.333608881853074
2026-02-03 20:00:00+00:00,0.5138413800265211,710.2186046798464,138.80797560491152,70.60877236827298,1035.3849833218267,142.031537792065,0.14181647263578737,0.0,4.409860474295821,46.609148921208664,746.7693716273037,157.82611181030944,105.7385494078007,570.7162640049288,4.3898944799245285,16.183672179217236,3.3882198331509468,0.0,0.0,57.11137564227526
2026-02-03 21:00:00+00:00,0.7069695300347653,800.6241648307268,164.23218353778879,83.31123756645023,1097.506702079746,153.4320222034546,0.1375427775586932,0.0,5.665694480405931,43.532099159013455,793.4545355797922,165.70779408770258,112.18327316767737,565.4964688693233,4.768699262863679,18.445091276819007,3.2528789350432152,0.0,0.0,64.09264265559936
2026-02-03 22:00:00+00:00,0.9449412483112325,938.9308685494992,200.79670155822112,99.47715486856288,1068.9341515840238,163.2365408835,0.1612859050911826,0.0,6.730367192996212,35.29439554056515,891.7582330417572,191.01210199385855,139.83423539047112,620.6958869378284,6.119961792524331,21.638255309868573,4.175834510059408,0.0,0.0,68.50908369286225
2026-02-03 23:00:00+00:00,0.7408348310719902,825.2694181807346,172.96093947160546,87.34412471936349,934.3505323633916,162.8755826002096,0.12775216545876905,0.0,4.960386163710293,31.182967543186464,845.8010740435918,145.2727910427592,126.50568497759711,488.867349232042,5.476977677289539,19.765934701901525,3.8028385941026706,0.0,0.0,76.54481169198502
2026-02-04 00:00:00+00:00,0.9434888378850342,970.7403459689212,201.68488256723768,95.50705793460526,1008.7574472043905,172.94589166360228,0.12336845203184363,0.0,3.891388556697139,20.301773446840613,919.5300046598604,127.0683059399014,130.24344523930048,491.82573124021144,5.5731862230057265,21.397272683150025,3.8348648624983652,0.0,0.0,72.1315445198606
2026-02-04 01:00:00+00:00,0.9170971937021617,997.6150801824012,209.43732021198713,95.58605726958064,991.0834944076394,168.49409646986854,0.11182647349707724,0.0,4.30306611922063,15.585459682590393,971.4844301759967,124.67147790676863,139.79400147591136,518.2616598309661,5.449023018637301,22.226599973388087,3.771261236594296,0.0,0.0,78.10804837125013
2026-02-04 02:00:00+00:00,0.8104410919955461,995.6525567096143,218.53841579838732,95.57704706124052,970.5603240821586,164.37774820872144,0.13120727205217084,0.0,4.611401507286945,13.679269668968562,989.3971875145223,135.02353621040484,140.22950722874677,539.5302258583481,5.480422873728101,23.168211953082956,3.4097085826165614,0.0,0.0,80.07278837812481
2026-02-04 03:00:00+00:00,0.9311040675168257,979.9476236631953,223.3449157140282,91.33736861827258,934.0735284675827,161.17575449954853,0.08786710621645444,0.0,5.064777940696076,13.12323614952341,977.1586144334518,120.42462431769194,136.4224920743684,537.1544986079506,4.753923090278165,23.559555714564645,2.1694588519432667,0.0,0.0,100.49565668317058
