,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-28 20:00:00+00:00,0.008912585345017834,167.2582299930182,23.76864452667944,18.02683031124802,143.09636439588414,42.23414158231339,0.06195416082548407,0.0,0.4996584306044475,19.775589361301304,173.88051960370018,20.00716769870714,3.6264659975452096,47.39594027783316,1.1175869999676156,4.156763042853604,2.1014140193381494,0.0,0.0,3.8338170128355515
2026-02-28 21:00:00+00:00,0.1952323405964047,171.3289687740695,28.632950569383055,19.358493775422204,153.18895592332947,41.6078428418639,0.06400097889221418,0.0,0.6951548247255042,18.376248490632367,173.16817068897925,20.591732995064746,3.706034510408453,51.51069192705229,1.1757514979231631,4.752463750011695,1.727921390547328,0.0,0.0,4.219384721098379
2026-02-28 22:00:00+00:00,0.3002803950082689,171.43717881860346,28.71537808358905,19.424582579267405,155.8045052168509,40.0633354333646,0.06343306474275975,0.0,0.9025791833274095,19.050685194623554,171.12036579902903,21.471118077291866,4.994473153440749,54.03308605530509,1.2409059611305104,4.761200949419038,1.7161494893093963,0.0,0.0,4.450742545696875
2026-02-28 23:00:00+00:00,0.10639294486026747,129.0327412974398,24.426759760978925,14.252965489629508,108.31067284582286,29.767308164014302,0.047740877640316745,0.0,0.606910266464113,12.895357944677247,135.9834492992946,16.95611848162312,3.1678660684115116,28.144176774534547,0.9833249196054241,3.7929746811102305,1.4664978355320561,0.0,0.0,3.7587423483611997
2026-03-01 00:00:00+00:00,0.11431389625228319,100.5952120713068,20.003101332927272,11.369203631805583,87.97968587903443,23.480150744577404,0.03490892319203306,0.0,0.5231203673453965,7.789177329233627,103.2925985181228,13.51433580612001,3.605423841733586,21.233809434405586,0.7666703935200101,3.041544332644869,1.0456114184675758,0.0,0.0,3.1111320793107837
2026-03-01 01:00:00+00:00,0.06886838209874929,81.6272751852475,15.92899675277613,8.949950368874122,73.80069890932972,19.260506434251894,0.02416782720254274,0.0,0.46032298423878426,4.429894703176012,94.39243199129524,11.266600724109493,5.124075776020315,18.13957276357168,0.6829206915834679,2.5265370743952134,0.8231676943095575,0.0,0.0,3.0690117375194492
2026-03-01 02:00:00+00:00,0.04982165543838081,68.22986431127795,12.889443329220164,6.9111744799791355,66.96430766116117,18.417698777507265,0.013669471271029592,0.0,0.4165349458843043,3.059493303659042,95.32151862928694,10.111530826805085,6.238405998409625,15.36545305255424,0.595748913261095,2.1649858264891546,0.5342130637607435,0.0,0.0,3.1161357540345693
2026-03-01 03:00:00+00:00,0.058113471700026266,62.91261396948317,12.193244196334692,5.662888833539814,71.64429514422872,19.881874977980754,0.004945306214436944,0.0,0.36778278331004866,3.7046177220311414,100.61231373598272,9.564712843238475,7.615910612538708,16.023866496186134,0.549759233015974,1.9825632241164926,0.4806591589697525,0.0,0.0,2.839838291128861
2026-03-01 04:00:00+00:00,0.07280218812989955,73.84621755943182,15.05744972146451,6.7305241766703325,88.50692599005275,24.854521180730885,0.003820272430479625,0.0,0.44370639780828236,4.271799051408647,119.57236612420026,11.277361583027991,6.607374339640839,18.593531471170163,0.5628160115395564,2.405472514519534,0.35644189649250063,0.0,0.0,3.2868695212816075
2026-03-01 05:00:00+00:00,2.6301436400458216,88.28078581634891,16.808138997086555,8.244762717064447,120.47171070407578,34.107947851671454,0.0006061942065947914,0.0,0.6453989670268584,6.237863904631894,165.14346447851236,14.224179093768496,7.6220145856704375,23.844018860736256,0.6538371977424298,2.942720190377012,0.2716159883043009,0.0,0.0,4.195790812730411
2026-03-01 06:00:00+00:00,22.181054730668226,99.96118851831044,15.097766302683468,8.199081905363375,147.37215165903544,39.872124629118765,0.0,0.0,0.4977598700458477,4.899054573002967,193.03266801670233,16.00854145400143,13.327352555823095,28.76625584300559,0.9148344561475885,3.07585184450105,0.48275085541182816,0.0,0.0,5.5365627861784175
2026-03-01 07:00:00+00:00,62.03907182956391,93.83845162777284,11.915359598461311,8.157965936850957,150.1934005437965,33.16115852743605,0.0,0.0,0.5809939051674357,2.7421171720508926,183.21861298118014,16.922953250085097,19.18026457100318,36.02296930137845,1.0938188031745382,2.8237707766789044,1.5210595043907587,0.0,0.0,6.388031671009094
2026-03-01 08:00:00+00:00,154.91023829990874,81.92361498631799,35.04747314788236,8.321014666609436,144.10781180194147,33.92988744304182,0.0014016135365588305,0.0,0.7735961968637804,1.9837361852610482,200.72544555001824,22.931832817659284,25.311194563671304,50.635798525043214,1.3719163354100186,3.5344404158798066,3.9337309429307847,0.0,0.0,7.981866508024117
2026-03-01 09:00:00+00:00,181.80382625773487,74.89274576448558,66.0830157460594,8.498120497137101,120.95046045915682,25.567959432174984,0.011787585437923326,0.0,0.7652224417774903,1.4118524553580198,160.21683007055177,20.27538321492911,21.913303619901516,49.14497152944337,1.268344715648871,3.922292604742625,3.9644121174233224,0.0,0.0,7.084471488037229
2026-03-01 10:00:00+00:00,210.85137173893284,77.34672529693793,74.68537464144917,12.446522527301672,115.76922798238996,20.24452484272298,0.03527539403431206,0.0,0.7625946004135601,1.2533076381212123,116.29290857323875,23.420502970058262,21.129496370356247,55.869902860563364,1.3922621657396628,5.186062344283965,5.090811745052512,0.0,0.0,7.448128308403762
2026-03-01 11:00:00+00:00,204.25875381700044,83.34148640588074,70.47480022737108,11.773090411607484,115.78023023040767,21.250954460036823,0.03267044924560464,0.0,0.7643417951315004,1.0537079574628343,122.9808385573947,24.45182085087035,18.872052347224137,60.618705477513565,1.3134483297267374,5.59750608547688,2.654071462554385,0.0,0.0,8.081521135094858
2026-03-01 12:00:00+00:00,199.63186341826957,85.69651236824097,71.4131779373405,14.334331317704132,108.50910810952874,22.52175387935961,0.04689785531367742,0.0,0.738490407422121,1.0292266205264036,124.23529717577195,24.727835966801052,14.453554488574166,56.3501397401776,1.3098106480430238,5.568064750413351,1.7610903171382946,0.0,0.0,6.2728449993747395
2026-03-01 13:00:00+00:00,196.47597326655102,92.29112188573757,84.65497937054565,16.159797545309715,120.53991527916534,26.781776131721237,0.057238259917986034,0.0,0.635265671639791,1.0562323963326226,140.52528907597815,23.56625323283762,7.109327125640443,52.50489455523953,1.1350229711429207,5.5176488037713,2.0440601330311536,0.0,0.0,3.795204295437827
2026-03-01 14:00:00+00:00,164.19709952203556,99.03099650156322,56.15885241961909,14.794869668694488,150.80240588928012,34.980416814015506,0.04223540795673867,0.0,0.5993856839696595,1.1870165708959095,181.32155818191598,19.66361516169029,4.565743618040455,54.77756023193287,1.1347481059286753,4.961940867807869,3.531947468384109,0.0,0.0,4.7496078862695725
