,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 17:00:00+00:00,0.018132603691048157,0.00597498948720643,0.0,0.0,0.0,0.0,0.0,0.00016426785342027098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018859531755101582,0.0,0.0,0.0,158.4358706556936,0.0,0.0,0.0,152.7680037994821,2.992261618865357e-07,0.0,0.0,1.6601997149544134e-05,0.0,5.313543581639721e-09,3.129385541425121e-10,121.55301950250035,7.59921062168632,0.0,0.0,0.0,3.280866556137066e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79356669363068,0.0,0.0,0.0,146.37686759477273,0.0,0.0,0.0,0.03854723432070992,0.0,0.0,0.0,119.34801215915395,17.697197170225326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.06162522980918275,0.019900583035257168,0.0,0.0,0.0,0.0,0.0,0.00034278388536039496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007115325226873898,0.0,0.0,0.0,147.05795920253155,0.0,0.0,0.0,130.38523069814545,0.0,0.0,0.0,0.07175851265175393,0.0,0.0,0.0,108.83352080851854,20.250260851648402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.16006296920666704,0.05591902660461074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402071985604756,0.0,0.0017129385884508094,0.0,0.0,0.0,149.3686418098854,0.0,0.0,0.0,139.8203623747562,0.0,0.0,0.0,0.09870218325549204,0.0,0.0,0.0,105.69577294531433,24.658933087180422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.30433956672655643,0.10534051447264985,0.0,0.0,0.0,0.0,0.0,0.0006313378086084776,0.0,0.0,0.0,0.0,0.0,149.32980458948495,0.0,0.003209942651325829,0.0,0.0,0.0,153.600894035476,0.0,0.0,0.0,156.70721708571432,0.0,0.0,0.0,0.12475500186549313,0.0,0.0,0.0,102.06996834049373,34.785785067069966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.3860204812837801,0.13053961804884642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.74626999042366,0.0,0.00401867006570177,0.0,0.0,0.0,134.02978302961068,0.0,0.0,0.0,166.18286075923598,0.0,0.0,0.0,0.08479855957005589,0.0,0.0,0.0,82.93173562418242,39.951326596900856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.17613325191124,0.0,0.0,0.0,0.0,0.0,89.99622700645803,0.0,0.0,0.0,129.66482337469697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84111896492862,42.83544290326545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.74472652408066,0.0,0.0,0.0,0.0,0.0,131.13728828190116,0.0,0.0,0.0,125.63522734477242,0.0,0.0,0.0,0.18735803580278615,0.0,0.0,0.0,65.5180193441427,35.12903095288551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.703142633225,0.0,0.0,0.0,0.0,0.0,158.59596920677157,0.0,0.0,0.0,140.16557679480593,0.0,0.0,0.0,0.10836010236642897,0.0,0.0,0.0,72.22263759381353,47.88677487727348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64289126287412,0.0,0.0,0.0,0.0,0.0,172.77349072490586,0.0,0.0,0.0,109.62827059211315,0.0,0.0,0.0,0.12411736908563518,0.0,0.0,0.0,74.7423019977967,40.012347317563346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.6185786027742,0.0,0.0,0.0,0.0,0.0,162.85677794383957,0.0,0.0,0.0,80.72461624685108,0.0,0.0,0.0,0.20274434097824157,0.0,0.0,0.0,73.9063944049069,31.893252570083657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.04409469546212949,0.01723810778741738,4.0765689481002985e-06,0.0,0.0,0.0,5.9446456479692526e-05,0.0,0.0,0.0,0.0,0.0,0.0,122.88348305543369,0.0,0.00017024278500631023,0.0,0.0,0.0,113.91554623998789,0.0,0.0,0.0,59.04718864378272,0.0,0.0,0.0,0.14450572243469842,0.0,0.0,0.0,54.083429818614945,22.56051575303913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06047633734353449,0.0,0.0,0.0,0.0,0.0,70.17794361034885,0.0,0.0,0.0,31.95286824587679,0.0,0.0,0.0,0.013256476026895335,0.0,0.0,0.06277610362131887,38.97193923436487,2.51058022845139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.82178019734852,0.0,0.0,0.0,59.28681865010118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.9781795944176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.62726936684294,0.0,0.0,0.0,65.17539559401396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.46431605145156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.2277977565829,0.0,0.0,0.0,50.77449188846211,0.0,0.0,0.0,0.0,0.0,0.0,3.764980611925748,103.05513344605083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.09034173529434,0.0,0.0,0.0,66.53876789454232,0.0,0.0,0.0,0.0,0.0,0.0,6.573381539374947,127.50811457744982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08089009568862,0.0,0.0,0.0,0.0,0.0,263.14547382544595,0.0,0.0,0.0,84.24373929426474,0.0,0.0,0.0,0.01403603998486586,0.0,0.0,7.964482624136798,154.66541590078404,4.827431652678268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.125042749826,0.0,0.0,0.0,0.0,0.0,249.6078829558441,0.0,0.0,0.0,77.20279694148148,0.0,0.0,0.0,0.01812804475483726,0.0,0.0,2.201315180193463,150.05785102106327,7.079922026295682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09664070097931,0.0,0.0,0.0,0.0,0.0,222.41888195680463,0.0,0.0,0.0,76.41703642540087,0.0,0.0,0.0,0.010856493792869983,0.0,0.0,6.147365630371879,135.98621712292254,5.617689625961131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01392706739004301,0.0,0.0,0.0,0.0,0.0,96.83137667600612,0.0,0.001254434096045544,0.0,0.0,0.0,234.2981267333972,0.0,0.0,0.0,75.40647803821497,7.933419876108854e-05,0.0,0.0,0.012248256573495786,0.0,1.44233465404359e-07,3.356306659820779,141.21332453630822,7.6309873488756965,0.0,0.0,0.0,7.907135885911621e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08680875952249144,0.0,0.0,0.0,0.0,0.0,75.6101898726598,0.0,0.0029761356670879695,0.0,0.0,0.0,258.54935032644653,0.0,0.0,0.0,83.33800899754945,0.003728770961829488,0.0,0.0,0.029817399562470006,0.0,1.622043779464275e-05,5.880940172701868,161.1611228802289,5.717704099743619,0.0,0.0,0.0,8.045887568719269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10794426861035662,0.0,0.0,0.0,0.0,0.0,78.50985157866282,0.0,0.0,0.0,0.0,0.0,254.557465582908,0.0,0.0,0.0,95.09781878154647,0.005977106902186396,0.0,0.0,0.03813556358025108,0.0,2.2211385084773163e-05,7.363723289667243,158.61462518450617,6.25162644001723,0.0,0.0,0.0,0.00010072831592434497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0003046496261698557,7.386847610902097e-05,0.029572655628322935,0.0,0.0,0.0,0.0,0.09407325984904323,0.0,0.0,0.0,0.0,0.0,58.711463305497595,0.0,0.0036480374786920706,0.0,0.0,0.0,222.50680958425485,0.0,0.0,0.0,96.27775963348567,0.005006344584824367,0.0,0.0,0.03296233722466236,0.0,1.4571871670240375e-05,8.318666178244978,136.5235960007233,5.351339809106251,0.0,0.0,0.0,6.50349521613593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10654223426906262,0.0,0.0,0.0,0.0,0.0,73.28499691880945,0.0,0.008682415000660304,0.0,0.0,0.0,218.07852327324798,0.0,0.0,0.0012017066133182086,102.8237556418548,0.0075897646835443415,0.0,0.0,0.043633748224983525,0.0,5.1158646209427264e-05,6.39707495440936,132.50044937550666,6.032386121005396,0.0,0.0,0.0,0.0002414466573143594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844037443677578,0.0,0.0,0.0,0.0,0.0,45.277840438064146,0.0,0.003546800521285662,0.0,0.0,0.0,246.2621865793441,0.0,0.0,0.0006697311266173314,122.80373388151523,0.003856346663730874,0.0,0.0,0.025087518872822463,0.0,2.910858379319658e-05,7.3774875480052655,148.14807761930453,3.2186772185803374,0.0,0.0,0.0,0.00013604989499337483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.382305587656,0.0,0.0,0.0,102.24673763871114,0.0,0.0,0.0,0.0,0.0,0.0,4.899614447682331,121.18086899113305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0239111519743,0.0,0.0,0.0,116.8270809741711,0.0,0.0,0.0,0.0,0.0,0.0,5.407232261415375,147.7288117713041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.5382781697582,0.0,0.0,0.0,94.85649502503456,0.0,0.0,0.0,0.0,0.0,0.0,2.137589265763453,115.02110941758919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08835986895878589,0.0,0.0,0.0,0.0,0.0,62.381869724879316,0.0,0.0062722013482490475,0.0,0.0,0.0,201.64023416611212,0.0,0.0,0.0027694313426949056,101.02323912814288,0.00852973474979749,0.0,0.0,0.03641516434271233,0.0,7.782997215817058e-05,1.7734060958939855,121.07947437188734,4.572318337302436,0.0,0.0,0.0,0.0006234318152397537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.9476010982915,0.0,0.0,0.0,138.98746264948747,0.0,0.0,0.0,0.0,0.0,0.0,10.694769912809809,162.07582423135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.00924832793834,0.0,0.0,0.0,137.1791960800198,0.0,0.0,0.0,0.0,0.0,0.0,5.947685897217442,151.6565695139498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0004673306170664598,0.0,0.041623172470662335,0.0,0.0,0.0,0.0,0.0,91.27757975207248,0.0,0.0005967339334546376,0.0,0.0,0.0,239.9394616714052,0.0,0.0,0.0015838896329978388,138.32707492435142,0.004658066878884254,0.0,0.0,0.01623470005900452,0.0,0.00014388140883478447,5.798696677312619,143.62744457358986,2.3114525160415593,0.0,0.0,0.0,0.0006322830210109876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.010409608837084368,0.0,0.06390629802929858,0.0,0.0,0.0,0.0,0.0,233.41925320058812,0.0,0.0019926175762504036,0.0,0.0,0.0,263.3481979383063,0.0,0.0,0.001980384133128212,152.37726000971452,0.0068941944884157,0.0,0.0,0.026477873081809405,0.0,0.00015211149999092463,3.6498325274710814,151.4893069964945,3.500226085970178,0.0,0.0,0.0,0.0007406953701694271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0003500895180490562,8.711007592819735e-05,0.017218385973659125,0.0,0.0,0.0,0.0,0.0770546733098859,0.0,0.0,0.0001596672709796223,0.0,0.0,166.2555484247038,0.0,0.002463689716758627,0.0,0.0,0.0,273.5066538938632,0.0,0.0,0.0011775212057196197,160.96299436178666,0.006198063987445698,0.0,0.0,0.034583831376728116,7.533852290732225e-08,0.000143342597543008,6.629885569143646,157.79729717115436,4.392916081638667,0.0,1.092808901113857e-05,0.0,0.0006596560939120834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0005456739162317341,0.00014181128710183624,0.031034773560541955,0.0,0.0,0.0,0.0,0.0689102236788833,0.0,0.0,0.000381047366132432,0.0,0.0,113.57345744004351,0.0,0.009871309531156818,0.0,0.0,0.0,284.2058686566258,0.0,0.0,0.0021525138419094814,163.6675387928761,0.00660418743209439,0.0,0.0,0.026884733071484174,2.996457912555923e-07,0.0001842275009066874,12.227983482547591,165.64222851894812,3.3626897791697488,0.0,2.9718702896876346e-05,0.0,0.0007705284775542981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0008770766244023775,0.0002104069107925761,0.03947336703874785,0.0,0.0,0.0,1.6798734232995295e-06,0.13404205316237144,0.0,0.0,0.0002794930487094778,0.0,0.0,134.28542364706468,0.0,0.01867574997561174,0.0,0.0,0.0,310.74938579967204,0.0,0.0,0.00451548042510797,173.9066396757638,0.013665510229261069,0.0,0.0,0.04585790127411504,7.433559029422844e-07,0.00039290739649202737,13.13962631768605,182.83825663941,6.236466247412,0.0,2.1384484141168545e-05,0.0,0.0015183003614574109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.00021114018142847463,3.726411292498242e-05,0.00972209525651848,0.0,0.0,0.0,1.0811263116615378e-07,0.01974078347314839,0.0,0.0,1.3664293263208182e-05,0.0,0.0,14.747870853042846,0.0,0.005918376750517561,0.0,0.0,0.0,298.38915259251917,0.0,0.0,0.000618432256865428,161.5126053236664,0.002011728733873858,0.0,0.0,0.006806490161857557,5.723281957803108e-08,4.983245272871571e-05,14.209441418251169,176.36234057901663,0.8887467879001784,0.0,1.0827701025810813e-06,0.0,0.00018367728877520368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0009136585660520311,0.015508922308887,0.04468902499977517,0.0,0.0,0.0,0.0,0.1948366906149936,0.0,0.0,0.0,0.0,0.0,131.57131360518963,0.0,0.08088242923888855,0.0,0.0,0.0,246.8695743649813,0.0,0.0,0.004060499942231539,123.73662625063284,0.016595711393034784,0.0,0.0,0.05790643980420779,6.766003976291855e-07,0.0003307702180427022,12.979091932113342,144.73608159953386,6.289921615390265,0.0,0.0,0.0,0.0012264404886723425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0004168608703819109,7.93372030997639e-05,0.034833706574525114,0.0,0.0,0.0,0.0,0.05150666158377813,0.0,0.0,0.0,0.0,0.0,109.52873426766499,0.0,0.017767313904230114,0.0,0.0,0.0,304.39067856352995,0.0,0.0,0.0007728667540385489,151.056442482257,0.0037426794637865006,0.0,0.0,0.017338212692855938,4.9721291805943785e-08,6.205411805261422e-05,18.25725429252125,176.94290679026824,2.4614360447443513,0.0,0.0,0.0,0.0002294176135057388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
