,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.006802673127086485,24.714982511654917,0.012982055678944258,0.0,0.0,0.0,0.2042518290355802,383.967640171199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17838615778376,0.0,0.0,0.0,1058.4593114300453,0.0,0.0,0.0,0.0,944.6033508212828,0.0,0.0,4.664964298710799,0.12434051800646277,46.83525834820654,0.01768859658775687,591.1510027338176,141.72867942842157,0.0,0.0,0.0,226.43620576396404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 11:00:00+00:00,0.541218846775669,0.15753611186025035,0.9736194049389668,0.0,0.0,0.0,14.549225659804554,797.9839823035513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.34412352584314,0.0,0.0,0.0,969.2603546230171,0.0,0.0,0.0,0.0,482.9339829977202,0.0,0.0,13.353472910191291,0.1055060344532801,45.80852210170155,0.046389327968671006,595.7191852015975,268.28870995082883,0.0,0.0,0.0,224.29327888764354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0288223914887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.98001754426437,0.0,0.0,0.0,960.2835461181959,0.0,0.0,0.0,0.0,614.3250144524952,0.0,0.0,8.08081051670028,0.13160126700015193,52.96072994403138,0.5443599158281455,649.5645947695699,239.35577820228707,0.0,0.0,0.0,246.44739437813905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,0.2939821792704949,0.09665145310410736,0.0,0.0,0.0,0.0,0.0,516.8260765433964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73133300833619,0.0,0.0,0.0,997.4260622183798,0.0,0.0,0.0,0.0,782.1594539655401,0.0,0.0,1.9620527446186873,0.01747869444121241,50.71803748644419,1.943318416703572,722.2932608009655,169.11896727263013,0.0,0.0,0.0,279.2873094661695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.1941090686014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73698002017781,0.0,0.0,0.0,920.8928792969498,0.0,0.0,0.0,0.0,717.7597144889971,0.0,0.0,2.901348323498711,0.0,50.6270159781262,2.680378365840149,710.305529031738,198.72576989229606,0.0,0.0,0.0,296.40847228377453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 15:00:00+00:00,0.1866016278461961,0.059129965366697804,0.0,0.0,0.0,0.0,0.0,684.0466456530709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77464229648882,0.0,0.0,0.0,898.9276807158849,0.0,0.0,0.0,0.0,715.763883261623,0.0,0.0,4.016580454951691,0.0,46.35253759396569,3.615297752515476,720.1250461719075,203.48834784427524,0.0,0.0,0.0,299.18336891210424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 16:00:00+00:00,0.133406539767441,0.039592211774616484,0.0,0.0,0.0,0.0,0.0,693.9769782493793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88838054185995,0.0,0.0,0.0,787.0559665830806,0.0,0.0,0.0,0.12817045616474212,872.8275947420781,0.0,0.0,5.274315697583519,0.0,33.97105403850981,3.7891354891770064,648.4388261409555,191.25000747932478,0.0,0.0,0.0,303.75418708034454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 17:00:00+00:00,0.5150120136636076,0.16970488187221786,0.0,0.0,0.0,0.0,0.0,847.6917403638661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49754587998693,0.0,0.0,0.0,617.4544948516104,0.0,0.0,0.0,0.5488687965967394,833.7038672550644,0.0,0.0,6.646029486697452,0.0,51.04612352995808,3.0063365147210477,520.1395738253692,215.8368886902153,0.0,0.0,0.0,315.1861219103789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.217698938911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.97837576359046,0.0,0.0,0.0,645.1540588574279,0.0,0.0,0.0,0.23912603968364682,716.1571564212313,0.0,0.0,3.095056078272448,0.0,57.63866273301869,2.141510712956182,544.0809900422184,217.10941371250746,0.0,0.0,0.0,328.5523644501822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.7371086854226033,0.23803388069598666,0.0,0.0,0.0,0.0,0.0,1006.4690059391386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.08512538422478,0.0,0.0,0.0,572.0609303654088,0.0,0.0,0.0,0.37502765633897683,537.3277624360701,0.0,0.0,3.7754705935421535,0.0,50.44856911266702,1.3574670129733097,466.5987473351068,242.21642989474333,0.0,0.0,0.0,293.5143592036676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,1.6218653399310812,3.7579716138406623,0.0,0.0,0.0,0.0,0.0,945.8140764655059,0.0,0.0,0.0,0.0,0.0,0.01106820078124187,0.0,87.89734086916671,0.0,0.0,0.0,621.2678873379207,0.0,0.0,0.0,0.43885039155249655,464.15896145482736,0.0,0.0,5.082541000163963,0.0,52.24209752044393,1.0781320055697967,481.35170129340435,249.8608459658127,0.0,0.0,0.0,316.5193355410792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,2.0757375565177085,0.7184713590337658,0.0,0.0,0.0,0.0,0.0,897.038742580891,0.0,0.0,0.0,0.0,0.0,0.22241407999503857,0.0,79.77694563866926,0.0,0.0,0.0,686.9296805312918,0.0,0.0,0.0,0.5132188777199049,421.21100614536056,0.0,0.0,5.495588763839233,0.0,39.62367411237433,1.8738029213553216,498.80838909147155,237.25525166941543,0.0,0.0,0.0,258.8003039220652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,1.7304020608700714,2.606225106441529,0.0,0.0,0.0,0.0,0.0,784.2896206235649,0.0,0.0,0.0,0.0,0.0,0.13259573062029728,0.0,69.51687405743182,0.0,0.0,0.0,775.0302709147466,0.0,0.0,0.0,0.2796412793179303,523.133337678882,0.0,0.0,4.237590722270883,0.0,29.856026112641167,2.3155122593276816,525.3160601804307,179.0885749063371,0.0,0.0,0.0,220.58371661711772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,61.937940356406315,0.0,0.0,0.0,0.0,0.0,593.214250288876,0.0,0.0,0.0,0.0,0.0,0.15115890023595807,0.0,52.91492531908391,0.0,0.0,0.0,888.2967915269732,0.0,0.0,0.0,0.2991601198907195,701.926506556126,0.0,0.0,4.8774374134370575,0.0,19.671490269188737,2.3542530788715768,518.4844774137845,116.89817351008189,0.0,0.0,0.0,183.60443224704406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,1.24787665637587,67.52972709736041,0.0,0.0,0.0,0.0,24.79377467931558,536.934677343735,0.0,0.0,0.0,0.0,0.0,0.23270474352045803,0.0,56.02969659695767,0.0,0.0,0.0,932.0349270163792,0.0,0.0,0.0,0.4353545141365188,590.1577393176151,0.0,0.0,4.256373938690962,0.0,20.90333736065514,3.117277196232204,515.3196914373699,122.66316885917699,0.0,0.0,0.0,163.91932949247925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.6981394171071131,91.21676148444239,9.002094751790356,0.0,0.0,0.0,99.90528730995455,626.1602047618852,0.0,0.0,0.0,0.0,0.0,0.7540631472683795,0.0,100.55281259524655,0.0,0.0,0.0,918.4017879912707,0.0,0.0,0.0,1.309652890316974,363.83982187125446,0.0,0.0,15.719888570601231,0.0,16.923121923763937,2.4012274519037042,463.7124758344069,211.5626180689475,0.0,0.0,0.0,140.79824242984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.9171280216957712,39.61121994558478,12.525139837194049,0.0,0.0,0.0,147.16731344930167,624.4307013391068,0.0,0.0,0.0,0.0,0.0,1.3863699425471343,0.0,88.67227466617686,0.0,0.0,0.0,816.2597942197593,0.0,0.0,0.0,2.110429665732459,465.7596939200624,0.0,0.0,20.891830292813612,0.0,12.95425716799861,1.9319076469957923,391.9313806873007,231.94405284740998,0.0,0.0,0.0,117.17676285032013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.9184728504204865,46.01844774967611,12.893399624041084,0.0,0.0,0.0,156.2905060700726,627.8384618293722,0.0,0.0,0.0,0.0,0.0,1.748136262355158,0.0,108.76337603566606,0.0,0.0,0.0,836.2883589132665,0.0,0.0,0.0,2.4812578862288777,449.93821502631715,0.0,0.0,24.594142634500695,0.0,14.213314814823109,2.5766230153216596,421.64747305674155,235.67087817475237,0.0,0.0,0.0,124.90953055644444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.690364686354432,82.9104610939153,8.843761271638384,0.0,0.0,0.0,128.96390966139165,577.631319700753,0.0,0.0,0.0,0.0,0.0,0.6716102288367738,0.0,117.58193696083254,0.0,0.0,0.0,954.0596710845804,0.0,0.0,0.0,1.4084800691704504,450.1689356476912,0.0,0.0,18.3632412398461,0.0,20.587459945509917,3.0896313570819727,500.0465294058803,222.00923215748938,0.0,0.0,0.0,148.9675597390285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.12550584506175094,65.17538183272451,3.5756379291767812,0.0071935549244629155,0.000919827672173661,0.0002511033772155273,68.27608023133267,752.0351471429242,0.0,0.0,0.0,0.0,0.0,0.002971793480487456,0.0,145.56054118901127,0.0,9.702980217345224e-06,0.0,763.8139444045158,0.0,0.0,0.0,1.5337013322359645,718.0083425435241,0.0,0.0,17.636285298414908,0.0,29.453244912632606,5.999798357326716,479.6339060439316,245.48590910253878,0.0,0.0,0.0,239.06132160221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,4.234440516648089,0.0,0.0,0.0,0.0,0.0,1226.615345611865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.77395015686312,0.0,0.0,0.0,331.43393121134824,0.0,0.0,0.0,2.9796024656833047,1109.0260972621325,0.0,0.0,28.343052822822447,0.0,24.036264132902485,4.113045688336512,247.94745833898764,354.3325024285802,0.0,0.0,0.0,234.10443936383064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.8776341192583808,0.0,0.0,0.0,0.0,0.0,1634.3918520847242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.5309396318041,0.0,0.0,0.0,280.7350289342736,0.0,0.0,0.0,2.28510281412143,1087.633579184553,0.0,0.0,23.809307876348267,0.0,32.492018852746,3.980100422347547,206.56097468307783,220.4521406966465,0.0,0.0,0.0,243.7322347000985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.8869817276006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.96172345245367,0.0,0.0,0.0,340.1996516635833,0.0,0.0,0.0,2.016877378701969,1068.6653461535639,0.0,0.0,19.85296613125972,0.0,40.50735409348482,12.175568166506025,231.80405138922234,153.42840427939237,0.0,0.0,0.0,227.67383006423123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.1357512298227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.52395359761402,0.0,0.0,0.0,386.3947291763973,0.0,0.0,0.0,1.365001853709309,1090.3119808862207,0.0,0.0,13.036267114918877,0.0,51.373773622033525,16.22927665811084,258.2462793683305,281.77403644790337,0.0,0.0,0.0,245.10801104493873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,38.96116247508423,0.0,0.0,0.0,0.0,0.0,1597.698061914585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.3148946661872,0.0,0.0,0.0,481.58928041852965,0.0,0.0,0.0,1.434567139918517,935.2253451991553,0.0,0.0,12.757408178586115,0.0,56.6677332425933,20.608347061290992,326.73478268994796,301.0148106735747,0.0,0.0,0.0,260.2691110905467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,44.16796172176651,0.0,0.0,0.0,0.0,0.0,1535.8142565083635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.06022291240336,0.0,0.0,0.0,586.434645201441,0.0,0.0,0.0,1.526942938476477,1027.3115015635126,0.0,0.0,13.99726705833733,0.0,49.680086088230574,8.717063682871444,395.3827604639883,136.33029211912987,0.0,0.0,0.0,265.3776594914789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,3.277482920763426,0.0,0.0,0.0,0.0,0.0,1434.541246191483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.2203510385441,0.0,0.0,0.0,670.1223569223358,0.0,0.0,0.0,1.5585912936700552,1180.5247509296537,0.0,0.0,14.435442370198853,0.0,51.16825148323359,24.098563929449163,455.24343664906075,96.9073359332646,0.0,0.0,0.0,257.37605958834314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.1600736837597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.63879595786652,0.0,0.0,0.0,640.4532566631517,0.0,0.0,0.0,0.9583820889750899,1385.5081262193896,0.0,0.0,9.909792692834063,0.0,40.92196540290898,12.682067620905578,424.1303030428636,15.796790061604941,0.0,0.0,0.0,224.34151481574003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.5638483252229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.675496874993136,0.0,0.0,0.0,700.9493311795337,0.0,0.0,0.0,0.06016223661904916,2094.606461368081,0.0,0.0,0.5453725815399374,0.0,55.728659665587244,18.49397855344774,476.6784404294228,0.794254441325156,0.0,0.0,0.0,276.43306284422687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.46923442290375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0873048809863,0.0,0.0,0.0,0.0,2184.4623792821144,0.0,0.0,0.0,0.0,58.225769751745254,27.094800697012296,546.8532457846463,0.0,0.0,0.0,0.0,264.05303893059136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.95396708236885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.035203445539,0.0,0.0,0.0,0.0,2200.851201084695,0.0,0.0,0.0,0.0,56.50795842870163,35.4962974766596,538.305863305079,0.0,0.0,0.0,0.0,252.19768992695694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.4496161999894,0.0,0.0,0.0,0.0,2195.1801670165596,0.0,0.0,0.0,0.0,56.5050113974906,32.24142693144181,606.0245207910804,0.0,0.0,0.0,0.0,266.6791859109015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.4303982231978,0.0,0.0,0.0,0.0,2084.494678369401,0.0,0.0,0.0,0.0,56.039475186994295,35.79275141316579,649.5121804654567,0.0,0.0,0.0,0.0,261.9215269571571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.2016772920904,0.0,0.0,0.0,0.0,1804.9406308003033,0.0,0.0,0.0,0.0,57.625469626592626,33.207136795025804,703.06468321011,0.0,0.0,0.0,0.0,279.59104040326446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.8061459631331,0.0,0.0,0.0,0.0,1882.7309069518158,0.0,0.0,0.0,0.0,62.75413000244777,26.566362500359322,626.6640611294669,0.0,0.0,0.0,0.0,301.05653458909006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.1657510750877,0.0,0.0,0.0,0.0,1642.6311529528384,0.0,0.0,0.0,0.0,46.54167147384335,17.721107355147016,670.0851204485482,0.0,0.0,0.0,0.0,293.39984109359864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.3270668635297,0.0,0.0,0.0,0.0,1685.3893517633796,0.0,0.0,0.0,0.0,35.12776594719279,15.502405677067623,640.8165525999307,0.0,0.0,0.0,0.0,281.3796058576204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.745516189735,0.0,0.0,0.0,0.0,1728.465406085164,0.0,0.0,0.0,0.0,71.3618769366138,37.73523034608823,547.4651169087734,0.0,0.0,0.0,0.0,333.667507574898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.9430367348787,0.0,0.0,0.0,0.0,1657.9473033920117,0.0,0.0,0.0,0.0,79.88577988384463,21.68093201898491,530.0709470241311,0.0,0.0,0.0,0.0,383.06033763383846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.6210777213856,0.0,0.0,0.0,0.0,1464.5262207347753,0.0,0.0,0.0,0.0,89.37812289495976,24.818306724421923,587.9253103862405,0.0,0.0,0.0,0.0,392.76978182225156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.8333662455684,0.0,0.0,0.0,0.0,1536.1348391296726,0.0,0.0,0.0,0.0,72.45761118183901,14.353605833552443,523.1068290380103,0.0,0.0,0.0,0.0,352.8268220294106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.8093523027098,0.0,0.0,0.0,0.0,1439.2957986599297,0.0,0.0,0.0,0.04132390589159368,78.6247962202633,23.314580101402786,501.1396925372333,0.0,0.0,0.0,0.0,361.8277249631321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.3281979713859,0.0,0.0,0.0,0.0,1447.8393572007953,0.0,0.0,0.0,0.13839647687624784,85.08858730291091,41.79626828892192,535.525338458549,0.0,0.0,0.0,0.0,355.8816100152505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.8248813471728,0.0,0.0,0.0,0.0,1491.7577547092105,0.0,0.0,0.0,0.1727854216827777,91.32727663350283,44.717545263557,594.0398731462388,0.0,0.0,0.0,0.0,352.9132776872577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.2528179714162,0.0,0.0,0.0,0.0,1714.5829314751343,0.0,0.0,0.0,0.10480459182866267,91.25305911119057,43.433327213782185,516.0135569022831,0.0,0.0,0.0,0.0,336.349378210083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.7215337536298,0.0,0.0,0.0,0.0,1933.4315304159843,0.0,0.0,0.0,0.1830065028055008,89.46654635190357,44.53125356360088,470.31087832208505,0.0,0.0,0.0,0.0,331.7269477190051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
