,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.371192268252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.25646217154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.00018977156866586964,0.0,0.0,0.003096177172890194,0.0,0.0,0.0,0.0,0.0003338453932922235,0.0,0.0,0.12124353480301456,0.0,0.7812415239268291,0.0,0.0,0.0,0.0,0.0,0.0,0.0007295881276054918,0.0,0.0,0.0,0.0,0.0,0.0,6.705053157307128e-05,0.0,0.0,207.36771690671674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 13:00:00+00:00,2.3711070959691442e-06,7.795402662146272e-07,0.0,0.0,0.000802550907624804,0.0022754788564384376,0.0,1.0913546622135304e-08,0.01643193755714008,0.0,0.0,0.0,0.0,0.0030429607556749375,0.0,2.0599033431510045e-08,0.47374858535727377,0.0,1.897495928046836,2.17204912499556e-09,0.0,0.0,0.0,0.0,0.0,0.0048776334272336635,0.0,6.766363321432291e-10,0.0,0.0,0.0,1.4504402876534932e-09,0.0013640254805858305,0.0,0.0,183.93830578261074,0.0,0.0,0.0,0.0,0.0,0.0,36.86051298720452,0.0
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.01294356933776298,0.025802759469678572,0.0,0.0,0.1090859187068941,0.0,0.0,0.0002921102495124102,0.03518921143328324,0.029519120629251005,0.0,0.0,2.477601436411945,0.0,8.257064588535433,2.7015349963387582e-05,0.0,0.00018762740226054402,0.0,4.406258777044728e-05,0.0,0.04066401398140026,0.0,2.1161974823493364e-06,0.0,0.0,0.0,1.9243342654431195e-05,0.018034695292391753,4.775889885477168,0.0,159.9986501232786,0.0,0.0,0.0,0.0,0.0,0.0,152.1517258115679,0.0019746960959338197
2026-01-01 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.1648643332785,0.0
2026-01-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.50899552646405,0.0
2026-01-01 17:00:00+00:00,2.0895064965990885e-06,6.885265659223926e-07,0.0,0.0,0.000747526079113269,0.0016998144530604674,0.0,1.892936903890398e-08,0.008789788103973748,0.0,0.0,0.0,0.0,0.0021044283059144,0.0,2.173273888104462e-08,0.21172839588342127,1.0076975171322917e-05,0.9175958780053903,5.15534430381583e-06,0.0,0.0,0.0,4.9707313368849706e-06,3.448125927568789e-11,0.003512819253562739,0.0,1.913127397011276e-09,0.0,6.123049961809865e-13,3.606140370452814e-14,3.955213881259333e-06,0.0008756933220173687,0.5767449239590603,0.0,17.876351315379484,3.780699176096535e-12,0.0,0.0,0.0,0.0,0.0,437.90237129441164,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.85910303879643,0.0
2026-01-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.8824659328703,0.0
2026-01-01 20:00:00+00:00,6.66662101361568e-07,2.329026880301709e-07,0.0,0.0,6.335696483016537e-05,0.00017152651735909174,0.0,0.0,0.0007193628616123628,0.0,0.0,0.0,0.0,0.00019477238423686375,0.0,7.134387451013055e-09,0.021085075982691086,0.0,0.06261404114815011,3.871716530798979e-08,0.0,0.0,0.0,3.5495823536999045e-08,0.0,0.0002732590471186473,0.0,4.110944912756256e-07,0.0,0.0,0.0,2.7396919888232254e-08,0.00010270443082939675,0.03248752311749515,0.0,1.2859518807643948,0.0,0.0,0.0,0.0,0.0,0.0,383.2976106997011,0.0
2026-01-01 21:00:00+00:00,5.7347695706253116e-05,1.984965620636976e-05,0.0,0.0,0.004103472959576676,0.011539548045686354,0.0,1.1896503936493361e-07,0.05308407049185336,0.0,0.0,0.0,0.0,0.0140189579987803,0.0,6.048599476654708e-07,1.6213063107030992,0.0,4.802667734542397,2.2204912806232374e-06,0.0,0.0,0.0,2.1953507490195704e-06,0.0,0.02055654484469224,0.0,2.3507991293302483e-05,0.0,0.0,0.0,1.4755478875091033e-06,0.006554798767660136,0.0,0.0,117.5284504836448,0.0,0.0,0.0,0.0,0.0,0.0,229.8084543393842,0.0
2026-01-01 22:00:00+00:00,0.0001831386415560677,6.193155409580129e-05,0.0,0.0,0.010797276762429931,0.03282351908014161,0.0,0.0,0.14002147899858208,0.0,0.0,2.1371587976056494e-05,0.00437429694787831,0.04108395783422002,0.0,1.906566652233175e-06,3.9541064589870967,0.0,9.940338926353627,2.367533294892854e-06,0.0,2.650550983692732e-05,0.0,2.6548524370194618e-06,0.0,0.054413682898271976,0.0,4.02307487776915e-05,0.0,0.0,0.0,1.464925487868067e-06,0.01895399865050283,1.9900523599315663,0.0,190.9391433282633,0.0,0.0,0.0,0.0,0.0,0.0,15.313323077239504,0.00021136651723479535
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.016125320460635167,0.046752504523206215,0.0,0.0,0.18312463179637334,0.0,0.0,0.0,0.0,0.05294635533121245,0.0,0.0,4.886706859581852,0.0,11.717513476464571,0.0,0.0,0.0,0.0,0.0,0.0,0.07468788385218317,0.0,0.0,0.0,0.0,0.0,0.0,0.028279591193290623,4.763718829096752,0.0,190.7529258143462,0.0,0.0,0.0,0.0,0.0,0.0,1.307669996064156,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.013891734442819768,0.04633085805075143,0.0,0.0,0.17805325743500336,0.0,0.0,0.0,0.0,0.057143357247338405,0.0,0.0,5.1283536395686715,0.0,11.006908422186122,1.4980172850889347e-05,0.0,0.0,0.0,1.4351657308482095e-05,0.0,0.0765164868939284,0.0,0.00014031328069723768,0.0,0.0,0.0,7.484303415770926e-06,0.026308290218747452,6.865534566055767,0.0,165.4581470902997,0.0,0.0,0.0,0.0,0.0,0.0,56.436008402152346,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.010423379986242624,0.033727911199158155,0.0,0.0,0.13234666759208447,0.0,0.0,2.9201270778383887e-05,0.045938011390033354,0.03952450898109531,0.0,0.0,3.3838511365679924,0.0,7.485591395624842,4.12629019589883e-06,0.0,0.00038518877882933735,0.0,3.6467751874378515e-06,0.0,0.05639323948221442,0.0,4.377259044164113e-05,0.0,0.0,0.0,1.8790613841942643e-06,0.019344095644960955,5.544725011329979,0.0,137.1264636302731,0.0,0.0,0.0,0.0,0.0,0.0,21.474484961545908,0.0026202788741929075
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.007561315792401264,0.024444961186468123,0.0,0.0,0.10119015571619581,0.0,0.0,0.0,0.09199093975920156,0.029969420123743123,0.0,0.0,2.464829132663005,0.0,5.839662622435035,6.618166013939935e-06,0.0,0.0007107547205538902,0.0,4.199360049713609e-06,0.0,0.044031341460125266,0.0,4.157083219666984e-05,0.0,0.0,0.0,2.8630373838603395e-06,0.013401400532311213,5.40602083413146,0.0,122.17217358675713,0.0,0.0,0.0,0.0,0.0,0.0,39.60620275819235,0.004950015538905314
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.005016257763114215,0.01726675739096975,0.0,0.0,0.07187540091258467,0.0,0.0,0.0,0.06301316647825005,0.022101650671163892,0.0,0.0,1.7933069242718573,0.0,4.7369345186797345,1.1898576742442431e-05,0.0,0.0003572414366860877,0.0,5.897869609999278e-06,0.0,0.031753500992401665,0.0,5.845948026324144e-05,0.0,0.0,0.0,5.39971941411768e-06,0.009196128287257462,4.6104489435248,0.0,104.05666436330345,0.0,0.0,0.0,0.0,0.0,0.0,88.95525499093866,0.0028000196521149414
2026-01-02 04:00:00+00:00,2.047835668087809e-05,8.005682227181598e-06,1.8932307407608135e-09,0.0,0.006178529878217265,0.019792462121446915,2.7607986095537687e-08,0.0,0.08593104682220856,0.0,0.0,0.0,0.03350052808753226,0.023457856272485634,0.0,7.906376123403436e-08,2.218087995608769,0.0,6.556353042252329,9.944623193220839e-06,0.0,0.0001388410814464387,0.0,5.1474859186814365e-06,0.0,0.03631419116935264,0.0,6.711101404447274e-05,0.0,0.0,0.0,4.7213865736117676e-06,0.010477502648637012,5.96176033848314,0.0,110.16439984727657,0.0,0.0,0.0,0.0,0.0,0.0,93.38209730977147,0.0013037950327009409
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.008675083956958783,0.02193376686588856,0.0,0.0,0.08929032166038382,0.0,0.0,4.478597869051604e-05,0.06891377887142645,0.025077471473181037,0.0,0.0,2.239560450020341,8.187857305797797e-05,7.664093821618518,1.6107438225246005e-05,0.0,3.8138833749419e-05,0.0,7.333911837707189e-06,0.0,0.03484585802124303,0.0,6.012500985930744e-05,0.0,0.0,1.4408547174256663e-08,8.944948675341396e-06,0.011386786404016476,7.845925694567371,0.0,137.5847249937832,0.0,0.0,0.0,0.0,0.0,0.0,137.7562817685463,0.0024289196655958353
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0022691808607280877,0.005178053222942209,0.0,0.0,0.02162601279539248,0.0,0.0,2.2466944552523365e-06,0.001634222338158052,0.00513462788424023,0.0,0.0,0.6192172037619958,3.565385107729041e-05,2.914086044065386,4.446186045972448e-05,0.0,0.0,0.0,1.3960265892879263e-05,0.0,0.00859043654949283,0.0,1.49139836599185e-05,0.0,0.0,0.0,2.7073909438292238e-05,0.0026993174610606494,1.1187234456712378,0.0,147.12750612660142,0.0,0.0,0.0,0.0,0.0,4.4104019440735005,224.8278632196147,3.115326202936092e-05
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.00018492527679525705,0.0005419650094526446,0.0,0.0,0.0035397639240587397,0.0,0.0,3.823787904071551e-06,8.494601152026788e-05,0.0005503792219795528,3.4935730363502396e-06,0.0,0.16533793885736323,4.086471339917914e-06,3.8527603926070015,6.141608785472646e-06,0.0,1.0531757918084062e-06,0.0,1.720700170991667e-06,0.0,0.0012524311447577397,0.0,1.1076326249674785e-06,0.0,0.0,0.0,3.655606078559184e-06,0.0002324705773886125,0.0,0.0,186.31277949602796,0.0,0.0,0.0,0.0,0.0,38.96888267702317,198.16218537379473,1.0671069260122736e-07
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1471632173338158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.84634968014205,0.0,0.0,0.0,0.0,0.0,61.34761476142932,74.84684378281979,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125190324187252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.97245655662007,0.0,0.0,0.0,0.0,0.0,96.52583070862572,70.5866043899747,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1244551508322704,0.0,0.0,0.0,0.0,0.0,129.90066281895244,82.230314077866,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.2211182677138,89.86628985267124,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.02207010573999,97.9869621249169,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.51747843538368,119.08503622031671,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2961281289729,0.0,0.0,0.0,0.0,0.0,60.30753601305915,204.07282372193868,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.767609092356393,394.0829899299225,0.0
2026-01-02 16:00:00+00:00,3.004450707095353e-08,7.284899642518061e-09,2.9164515062842922e-06,0.0,0.0010934798419602815,0.0008712467841292097,0.0,9.277492824318755e-06,0.004884460209360984,0.0,0.0,0.0002103826593558444,0.0002547975238857675,0.0005475303100894144,0.0,3.597689884003291e-07,0.16000038828930668,0.0,3.063537074965546,5.018869039979657e-06,0.0,2.638919968364815e-07,0.0,2.171238463315863e-06,4.937250610461067e-07,0.0022704705839516172,0.0,3.250741470693176e-06,0.0,1.437076115726033e-09,1.8776856174839494e-07,3.080479450688039e-06,0.00052774844582979,1.6249788534466396e-06,0.0,150.98147217148747,6.413738643426641e-09,0.0,0.0,0.0,0.0,0.0,374.5918090403465,1.0549922469723367e-06
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0008710165992665294,0.000864638513812992,0.0,7.938717028118975e-06,0.004685965292866737,0.0,0.0,0.00015333468504021691,8.579727466269735e-05,0.0005636976086385556,0.0,6.469475347857656e-07,0.15861896626874322,0.0,3.101435581704356,5.476448159433084e-06,0.0,0.0,8.954203766611497e-08,2.5666687516779543e-06,5.655315429232138e-07,0.002178442019289574,0.0,3.251255076550597e-06,0.0,3.8119532463777724e-09,1.6098670533938895e-07,3.330296654071e-06,0.0004494875365394893,3.495979189442918e-07,0.0,213.67744023339375,1.7990768665159288e-08,0.0,0.0,0.0,0.0,0.0,320.4410523548231,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.001547449729326072,0.0018670936059574062,0.0,1.589446617447057e-05,0.009992440730571683,0.0,0.0,0.0002386075188137721,2.0572560567156894e-05,0.0012958913914682647,0.0,9.6464989241571e-07,0.31871776589825085,0.0,3.6756990868992427,1.3105147132697672e-05,0.0,0.0,1.8215178873512597e-07,6.497846294494844e-06,1.0488394743263475e-06,0.004690291055037014,0.0,6.823240336299741e-06,0.0,7.91687946811915e-09,3.934286983770959e-07,7.890701024791399e-06,0.0008754077411432599,1.1407803298830323e-07,0.0,210.76602139309864,3.7002508537174484e-08,0.0,0.0,0.0,0.0,0.0,362.8281519941252,9.79340511464027e-08
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,2.8950445506696427e-05,4.3245986836965806e-05,0.0,3.993339785409665e-07,0.0002206642567024462,0.0,0.0,3.074306758789083e-06,0.0,3.145513996975915e-05,0.0,2.0942689987282463e-08,0.006974855422828398,2.072101932033133e-07,0.05044727319348681,3.888432062564175e-07,0.0,0.0,2.9708020199760763e-09,1.9740695746057527e-07,2.3078065746451475e-08,9.829641415984453e-05,0.0,1.604753066238699e-07,0.0,2.0015172635075676e-10,9.532184329423952e-09,2.353463145810437e-07,2.1158854076969256e-05,0.0,0.0,213.10132554242094,9.711092989182899e-10,0.0,0.0,0.0,0.0,0.0,307.601919096451,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.66637026132327,0.0,0.0,0.0,0.0,0.0,0.0,291.51597274634224,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.35963433287841,0.0,0.0,0.0,0.0,0.0,0.0,115.84931070077388,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.21813760915964,0.0,0.0,0.0,0.0,0.0,0.0,71.81605496555925,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.50952876130629,0.0,0.0,0.0,0.0,0.0,0.0,10.268360752499653,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.98160863993246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.97900106957724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.31707711192277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.38278356769675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.4319063228831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.949295144919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.06040947600917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.774370493128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
