,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371847537729416,0.0,0.0,0.0,40.541695926793054,0.0,27.78021208268709,38.48831496968154,0.0,0.0,4.637009853514262,0.0,0.0,0.0,0.0,345.87226447092957,0.7984546267171196,51.715225897201,25.48811452301799,1.5318601117290391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16720125930289,0.0,0.0,0.0,132.09008218657445,0.0,23.486545800209974,138.10486821028763,0.0,0.0,14.803958765341854,0.0,0.0,0.0,0.02207693411313987,184.62809442464635,0.3084032226704923,26.5481559091283,15.716258930799153,4.139354356925701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.092141838097618,0.0,0.0,0.0,92.56329269992952,0.0,25.45095931721899,130.7955936250225,0.0,0.0,13.481640695236976,0.0,0.0,0.0,0.010422473186422391,254.48142638544198,0.3357325569033426,36.75782064084117,19.915043636242416,4.605926131879089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.544910704629414,0.0,0.0,0.0,110.65410542485245,0.0,24.64050203716226,136.05762528398733,0.0,0.0,11.863877579146216,0.0,0.0,0.0,0.013431875412468817,267.68685686790286,0.422634323987014,37.16027054425136,20.798183390755185,4.330101967913392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.952958725804883,0.0,0.0,0.0,178.88803486346,0.0,37.610293205336845,167.1194692062793,0.0,0.0,15.769171549290125,0.0,0.0,0.0,0.03960514700691905,223.70680644106753,0.2757573192990568,30.224108524750385,21.51609914406266,6.230195873642271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.002887446455406445,0.0011288004760445797,2.669453646532505e-07,0.0,0.0,0.0,3.892723563454045e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.046761041385233,0.0,1.114798324318107e-05,0.0,58.15849766564115,0.0,28.89842823206351,75.18628955916083,0.0,0.0,3.8665783664984237,0.0,0.0,0.0,0.009462646961432647,359.0169694858095,0.5848419953527634,48.973687111662585,20.184625407095922,1.4773269337850674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.358216902645125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.2721617263613,1.216053582694623,88.45888920577828,21.923915756712706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72307065139494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.1119946142607,1.47820633213134,106.92976188236965,21.275775272672597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48301427857181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.521497621547,1.8626417643594995,112.0216993661067,14.717403884810906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.80386477782349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.1095251174925,2.1139117874716025,111.79669246143588,13.882938941907979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.827422831548112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.3815340426986,2.7355279814503097,111.14912898922695,12.683826970527425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
