,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 21:00:00+00:00,923.0271146270318,1000.0242535073183,1804.4950000000001,0.0,0.0,0.0,0.0,831.2606127135821,0.0,0.0,0.0,0.0,0.0,1.9280083985002696,0.0,764.6449080814114,0.0,0.0,0.0,91.1621394918102,0.0,0.0,0.0,4.448865406969435,0.0,0.0,0.0,47.638806372429805,0.0,0.0,0.0,60.57853211213507,867.9457156792977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,548.4385878244591,822.9448915431766,1380.6625,0.0,0.0,0.0,0.0,505.1120854651401,0.0,0.0,0.0,0.0,0.0,1.3121441150115378,0.0,728.0743327056298,0.0,0.0,0.0,88.66961593622145,0.0,0.0,0.0,2.7672810976249615,0.0,0.0,0.0,41.93445521996376,0.0,0.0,0.0,54.8648589925414,719.6132343742612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,785.2596327566862,905.3686768939185,0.0,0.0,0.0,0.0,0.0,155.97870232614295,0.0,0.0,0.0,0.0,0.0,1.6576541447284474,0.0,580.2810495197684,0.0,0.0,0.0,78.67044682055975,0.0,0.0,0.0,3.2806802106935655,0.0,0.0,0.0,53.48745149254686,0.0,0.0,0.0,41.820444373700376,1077.7663069612552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,1421.849448900939,1083.8413667896314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1079207056537688,0.0,477.08523974723704,0.0,0.0,0.0,76.36954296725195,0.0,0.0,0.0,3.9435929872547977,0.0,0.0,0.0,38.55571923733902,0.0,0.0,0.0,38.15528946027715,1478.1917424296576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,192.32263674667465,427.63109110336876,2479.8866193256276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4532389559827625,0.0,331.06725118329285,0.0,0.0,0.0,73.23410673759948,0.0,0.0,0.0,4.260772457823769,0.0,0.0,0.0,51.1424582474411,0.0,0.0,0.0,33.34990401628993,424.85926840307894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,162.85517879246,648.8370160480573,2224.099405244686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879829755116671,0.0,315.92380730891534,0.0,0.0,0.0,96.54108473789842,0.0,0.0,0.0,7.428419473665881,0.0,0.0,0.0,73.53634262613396,0.0,0.0,0.0,41.76394700599009,537.0138111919644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,147.1541824116013,279.6561158566521,2065.730826244021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.988545201392442,0.0,254.40305174698213,0.0,0.0,0.0,66.07227229353998,0.0,0.0,0.0,5.661234452171504,0.0,0.0,0.0,56.11396073612808,0.0,0.0,0.0,29.98440394687598,328.9725088574615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,48.97503878568053,103.36912546302723,1676.7664040187465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656083229990821,0.0,156.23735226036237,0.0,0.0,0.0,31.06258103646822,0.0,0.0,0.0,1.8153268343811573,0.0,0.0,0.0,23.667558610567166,0.0,0.0,0.0,14.747512318745713,180.59273545484595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,45.322679316291655,16.724334363166314,1291.2346125036127,2.597737044240056,0.3321682316203375,0.09067846868149985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027672083810816563,0.0,143.54215835855706,0.0,9.035004738789267e-05,0.0,27.094902190938125,0.0,0.0,0.0,1.4558743969087578,0.0,0.0,0.0,16.741316505935742,0.0,0.0,0.024237136342892273,15.046620453988128,118.90217550555253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,40.43106055463736,183.33411107700422,1184.956116111424,3.18299962672212,0.37782708749776805,0.10352382022618856,0.0,33.600927356515555,0.0,0.0,0.0,0.0,0.0,0.02315683760260626,0.0,210.8309507539577,0.0,0.00016079654804945822,0.0,42.97717588082934,0.0,0.0,0.0,2.903493335778359,0.0,0.0,0.0,28.405648288943166,0.0,0.0,0.0,26.169848847533835,151.30258439229436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,82.17241215430614,183.1582740752775,2395.131145782163,5.298263897303508,0.725734837530269,0.18066767914922155,0.0,390.8401780818053,0.0012614884294055715,0.0,0.0,0.015006364415958252,3.342714731017344e-05,0.037324086438886135,1.3747576658977798e-06,574.1279041586652,1.0172546246246035e-06,0.00027712494118608546,3.498388166581291e-06,107.735103623378,0.0,4.144357304861619e-07,0.0,6.886052692574197,0.0,0.0004463369398735204,0.0,73.271391516116,0.0,0.0,0.0,64.12604798459421,353.86686134012297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014356707251904e-05
2026-01-02 08:00:00+00:00,310.3745254822716,943.6529057355882,3270.56612549245,0.0,0.0,0.0,0.0,810.4862730063649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.2180578885534,0.0,0.0,0.0,113.28663388051554,0.0,0.0,0.0,7.383552662404676,0.0,0.0,0.0,72.78715861342121,0.0,0.0,2.4066313837307094,65.8743680167226,537.5269833379776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,722.5262168172533,1084.2790623039705,3430.959447835594,0.0,0.0,0.0,0.0,1113.3476854304308,0.0,0.0,0.6911811815248677,0.0,0.0,0.0,0.0,649.1683809179139,0.0,0.0,0.0,100.85867704858764,0.0,0.0,0.0,6.488274904914021,0.0,0.0,0.0,62.06916572497485,0.0,0.0,3.0123201253162843,58.43191322183771,669.5230266339296,0.0,0.03787335375177792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,743.8129525524221,1120.2151937277404,3430.8642783476816,0.0,0.0,0.0,0.0,1054.4983981486605,0.0,0.0,9.64222907511011,0.0,0.0,0.0,0.0,775.857725794747,0.0,0.0,0.0,77.53138582178194,0.0,0.0,0.0,5.25257408713588,0.0,0.0,0.0,46.710418601713464,0.0,0.0,2.346600784068349,45.56956218614047,622.2403623171551,0.0,0.23045130564353994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,850.9237392273259,1148.9305600790167,3071.664956908115,0.0,0.0,0.0,0.0,1144.261846015531,0.0,0.0,17.567794698799595,0.0,0.0,0.0,0.0,836.7333011209341,0.0,0.0,0.0,43.997468867284326,0.0,0.0,0.0,6.570606498344659,0.0,0.0,0.0,60.31804855881863,0.0,0.0,0.38801777796727505,26.45014873091469,455.39893584872897,0.0,0.19483541821841946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,863.6795282726383,975.8845958779758,3245.529184205665,0.0,0.0,0.0,0.0,1185.5086893732114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.8188261556361,0.0,0.0,0.0,73.43724422742635,0.0,0.0,0.0,7.800522574388961,0.0,0.0,0.0,72.52440775119335,0.0,0.0,2.029708931099565,44.89930418928789,425.00224669147764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,684.6377738180115,965.9603729814947,3319.010290230039,0.0,0.0,0.0,0.0,1288.776100126274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.7222844600285,0.0,0.0,0.0,45.11359553204611,0.0,0.0,0.0,7.425362678657267,7.3413889961541035,0.0,0.0,75.74140713718883,0.0,0.013347005356233411,0.6473935911114503,27.202753429759966,332.48042809940995,0.0,0.0,0.0,0.07317066446809388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,677.8650316586785,620.1246078009699,3390.3797370331354,0.0,0.0,0.0,0.0,1346.2698348956649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.1847442019115,0.0,0.0,0.0,10.911549103315325,0.0,0.0,0.0,3.413955775437863,57.8274807146082,0.0,0.0,30.713495667746862,0.0,0.25155394722661933,0.259704670379253,6.980935737715477,199.26708135292265,0.0,0.0,0.0,1.2477929402875876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,561.9048670116847,1042.3928570575247,3352.908601033205,0.0,0.0,0.0,0.0,1445.9053371925122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.1945970266524,0.0,0.0,0.0,3.6145946430298315,0.0,0.0,0.0,1.2344423710281855,80.0628961787447,0.0,0.0,11.661932728227889,0.0,0.29751982809238625,0.1235636297967015,2.473680885448671,183.8866924688833,0.0,0.0,0.0,1.3492481951695783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,511.7648560598586,992.2039261774014,3266.522064124841,0.0,0.0,0.0,0.0,1520.5115296341385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.1804820181076,0.0,0.0,0.0,3.2816581523209285,0.0,0.0,0.0,0.228357563472397,80.91783653252774,0.0,0.0,1.4620739143057888,0.0,0.23552600301620044,0.14441309315083667,2.185634970544522,237.36345782017014,0.0,0.0,0.0,1.0511636861445188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,623.0784118953723,1097.7127801872582,3287.2417108008335,0.0,0.0,0.0,0.0,1615.7577295857943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.7352117387056,0.0,0.0,0.0,7.2163726063184725,0.0,0.0,18.224385498240647,0.09046911116407484,115.10196906706882,0.0,0.0,1.492466333961347,0.0,0.7758423559926189,0.2812305866668013,4.97674484022054,206.33416942854518,0.0,0.0,0.0,3.6616399638580712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,561.1176255771501,1085.6899319307192,3342.6619886001745,0.0,0.0,0.0,0.0,1650.5637074866015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.3434979217295,0.0,0.0,0.0,8.851099456869099,0.0,0.0,18.915585364097968,0.09010253391882615,108.91692443770029,0.0,0.0,1.8178599084408222,0.0,0.8221297766899404,0.35101147331375504,6.032823912394067,233.22769794535424,0.0,0.0,0.0,3.8425321748471792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,544.3986179809629,1094.7985060685135,3174.8989643441823,0.16439882910977716,0.017608596339144873,0.004190426673851797,0.0,1626.2997125902837,0.0,0.0,0.0,0.0,0.0,0.0005325020473725408,0.0,1152.5853582422362,0.0,3.507848072629922e-06,0.0,42.8405936433952,0.0,0.0,12.098681131272896,0.2343669532768927,93.98612116034454,0.0,0.0,2.22338856910568,0.0,0.8151239627240787,1.147081649421983,26.697957473351316,293.1563446105354,0.0,0.0,0.0,3.954872008374688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,191.6798930223611,954.774246415981,2871.8907066012566,0.0,0.0,0.0,0.0,1556.0385364446443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.1929026149407,0.0,0.0,0.0,124.69727692600547,0.0,0.0,25.921642644740512,0.26310656626383594,119.02170624283994,0.0,0.0,1.8936121463476518,0.0,1.4052537516273451,3.006390088083074,79.91622042120598,235.13809164728102,0.0,0.0,0.0,6.741561466420532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,25.643123705418873,882.6881740150607,1347.694670522685,0.0,0.0,0.0,0.0,1541.798191247704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.8648169271564,0.0,0.0,0.0,115.80428123636757,0.0,0.0,24.707241742580642,5.861693744354377,107.8609623321371,0.0,0.0,78.53641996322315,0.0,1.1179690550793322,1.47398206425127,72.50410916098635,155.4405698372439,0.0,0.0,0.0,7.04770440597908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,30.561117505369186,760.1829153753927,1186.1033004954472,0.0,0.0,0.0,0.0,1409.2459175283266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.9358744204652,0.0,0.0,0.0,141.0286465774072,0.0,0.0,44.16948394738105,8.292103598364399,136.04019579701261,0.0,0.0,99.89346769837358,0.0,1.2413052646830487,1.4890551819101219,86.90878879542288,147.21016691795185,0.0,0.0,0.0,9.9430742806295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,21.525848835493044,355.353720992649,747.1504150375387,0.0,0.0,0.0,0.0,1225.4818822094019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.8150466981668,0.0,0.0,0.0,99.94309611687714,0.0,0.0,59.429066852416646,6.396275742337191,163.97083925355477,0.0,0.0,53.76643569384373,0.0,3.488799506327112,4.261386689359879,63.38705488572675,113.26778892672473,0.0,0.0,0.0,16.31261796461291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,53.23415379613665,332.5613739890229,838.5792137684339,0.0,0.0,0.0,0.0,1188.2413949712136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.239849297649,0.0,0.0,0.0,122.8362579396354,0.0,0.0,47.17747778657079,10.673764243462216,144.23462017084526,0.0,0.0,76.87156322949431,0.0,3.6171606264744476,3.0433427046363173,76.56993380048738,263.9554664432194,0.0,0.0,0.0,17.34464848271874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,156.9917096736925,688.7726379093193,1116.0859947852364,0.0,0.0,0.06479755989015795,0.0,1051.1285147048716,0.0,0.0,12.068810579174984,0.0,0.0,0.018849658322380742,0.0,708.3740494495582,0.0,0.0,0.0,148.58134438496572,0.0,0.0,39.998670417612445,15.14432717200972,117.63223774565998,0.0,0.0,99.23199719983712,0.0,3.6335013067240296,3.7158966297959943,90.94936589822271,320.4936235114235,0.0,0.6434791448459684,0.0,15.96732476883717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,167.62306650243215,618.459710582662,1134.2454543728563,0.0,0.0,0.6243404132014816,0.0,820.2584704046795,0.0,0.0,14.3383671318682,0.0,0.0,0.18322886360962443,0.0,565.2120041189597,0.0,0.0,0.0,101.97734056981858,0.0,0.0,25.418885304680106,9.561096435267837,88.48926631844054,0.0,0.0,64.07598783001056,0.0,1.9524014089552595,1.4905765858867421,59.91003234469611,209.93417091984762,0.0,0.8209151019807731,0.0,9.507070040146257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,172.39895598499834,396.5078270205493,1022.5258172036934,0.0,0.0,0.0,0.0,680.5850509067534,0.0,0.0,9.481951850126066,0.0,0.0,0.0,0.0,455.8987162548737,0.0,0.0,0.0,88.8521534014597,0.0,0.0,10.400450684094341,8.483931989960046,54.74437192737859,0.0,0.0,57.39619754422977,0.0006654271602958201,1.2660728396521286,2.221720097948869,52.01316447218373,124.42278554065545,0.0,0.6489721605546342,0.0,5.826409443728133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,102.28228656308698,257.26334645957746,601.5872696683143,0.0,0.0,0.0,0.0,418.1631324986689,0.0,0.0,7.386335336351949,0.0,0.0,0.0,0.0,346.07419379757835,0.0,0.0,0.0,77.65622881479246,0.0,0.0,13.061950503513438,7.316668032297448,40.0757326965287,0.0,0.0,45.214257737167124,0.001818319779302612,1.1179349704410968,3.41867016669367,45.90712867113178,12.420396312915347,0.0,0.5760761649811585,0.0,4.675744536180803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,13.774045939802672,97.08182191969617,619.9093167724968,0.0,0.0,0.0,0.0,82.36091427420526,0.0,0.0,4.3892973380780695,0.0,0.0,0.0,0.0,217.78639662935052,0.0,0.0,0.0,46.472396247550336,0.0,0.0,2.7744956707628954,6.013977333848496,8.396647842614511,0.0,0.0,37.58172280070548,0.00045674823947445083,0.24141835816989163,1.98052726077186,27.484546879279517,4.818391038359758,0.0,0.33583253590886475,0.0,0.9329057781665834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
