,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 19:00:00+00:00,3.5097922413352602,1.1334142225752124,0.0,0.0,0.0,0.0,0.0,0.01952285167970921,0.0,0.0,0.0,0.0,0.0,1263.3793490194107,0.0,0.0405244951672988,0.0,0.1759156773180105,0.0,1.8924296037890507,0.0,0.0,0.0,1.6755919515110052,0.0,0.0,0.0,4.086921407591324,0.0,0.0,0.0,1.4005347128405312,1153.3297099614217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,7.4286030541545855,2.595230201459116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.9958634117488,0.0,0.07949834301346265,0.0,0.0,0.0,0.43142463306032675,0.0,0.0,0.0,0.39552928327280534,0.0,0.0,0.0,4.580818059402421,0.0,0.0,0.0,0.30528335470170964,1144.4335098339036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,9.456388922071785,3.2731231263121403,0.0,0.0,0.0,0.0,0.0,0.019616824468881428,0.0,0.0,0.0,0.0,0.0,1234.3703208019208,0.0,0.09973880969527779,0.0,0.0,0.0,0.36614948323639457,0.0,0.0,0.0,0.3620039174621451,0.0,0.0,0.0,3.876366882896504,0.0,0.0,0.0,0.2433115145358152,1080.8581877536951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,10.63607111663909,3.596774597267396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.3955863214483,0.0,0.11072692430972494,0.0,0.0,0.0,0.13749830337024777,0.0,0.0,0.0,0.15418482459190244,0.0,0.0,0.0,2.3364654309951716,0.0,0.0,0.0,0.08507790347877976,1100.7839518658382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.733781818026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.9654869880505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.9030124517913,0.0,0.0,0.0,0.0,0.0,0.5900887646609331,0.0,0.0,0.0,0.5653307085503007,0.0,0.0,0.0,5.52712517380867,0.0,0.0,0.0,0.29481658195270255,1036.3182474627017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.6245068774933,0.0,0.0,0.0,0.0,0.0,0.21879896555129735,0.0,0.0,0.0,0.19337240008048726,0.0,0.0,0.0,2.3210673640091484,0.0,0.0,0.0,0.09963833553871893,1025.732053661547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7560670931148,0.0,0.0,0.0,0.0,0.0,0.4957499100588564,0.0,0.0,0.0,0.3145633340966792,0.0,0.0,0.0,3.1139648475366757,0.0,0.0,0.0,0.21446281682180668,1003.8646801186585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.3709961178408,0.0,0.0,0.0,0.0,0.0,1.2828888953725732,0.0,0.0,0.0,0.6359005444772465,0.0,0.0,0.0,6.303024276126143,0.0,0.0,0.0,0.582190645523988,991.5144571923396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,1.967331320386899,0.7690963504559768,0.00018188042092732665,0.0,0.0,0.0,0.002652266321216766,0.0,0.0,0.0,0.0,0.0,0.0,1135.3118739819538,0.0,0.007595561314182452,0.0,0.0,0.0,0.9553680982487133,0.0,0.0,0.0,0.49451283747433467,0.0,0.0,0.0,6.447275136871726,0.0,0.0,0.0,0.45357798121535287,1006.5611924489848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.0076281080205,0.0,0.0,0.0,3.947440215875092,0.0,1.1818298503792986,0.0,0.0,0.0,0.5381014540392614,0.0,0.0,0.0,5.020587108165355,0.0,0.0,0.0010571793548427375,0.6563059380889089,950.8248423943988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.5995340983513,0.0,0.0,0.0,7.600684929437464,0.0,10.787940481803213,0.0,0.0,0.0,3.387229324309344,0.0,0.0,0.0,5.54890078952296,0.0,0.0,0.0,6.569039635545579,1004.3087837830174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.121025339776,0.0,0.0,0.0,8.06426235672491,0.0,13.80787722597862,0.0,0.0,0.0,3.868565637064573,0.0,0.0,0.0,4.722976409839434,0.0,0.0,0.0,8.218719505332647,991.2610266607188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.6326081363002,0.0,0.0,0.0,3.9332618072311267,0.0,12.699740359038934,0.0,0.0,0.0,3.6383844521458326,0.0,0.0,0.0,3.8541173082775555,0.0,0.0,0.269789936079576,7.384696159394341,1120.1537739648859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.4129866285061,0.0,0.0,0.0,8.185985780670642,0.0,12.634146750705298,0.0,0.0,0.0,3.8196158521205787,0.0,0.0,0.0,3.941959017597635,0.0,0.0,0.3773408063345388,7.319522605016288,1249.993960527655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0531531014617,0.0,0.0,0.0,0.0,0.0,10.848998277745606,0.0,0.0,0.0,3.473212627326402,0.0,0.0,0.0,4.0793340624642624,0.0,0.0,0.328360799888626,6.376567327346357,1403.0101364930538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.2246481936043,0.0,0.0,0.0,0.0,0.0,9.206889152497617,0.0,0.0,0.0,2.8476568339339785,0.0,0.0,0.0,3.435869486764739,0.0,0.0,0.08119641340548861,5.534945388953648,1341.8815094403312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.9513759535527,0.0,0.0,0.0,0.0,0.0,5.799227615021359,0.0,0.0,0.0,1.9924557843175503,0.0,0.0,0.0,2.5005867985184267,0.0,0.0,0.16028303087239357,3.5456298433992566,1293.9279278249164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228814145630638,0.0,0.0,0.0,0.0,0.0,737.0467450734886,0.0,0.20075299269583394,0.0,0.0,0.0,7.937777943966745,0.0,0.0,0.0,2.553116128635413,0.012696225233849515,0.0,0.0,1.9601461489184733,0.0,2.308236033929106e-05,0.113710172629119,4.784182724174475,1221.2228225780177,0.0,0.0,0.0,0.00012654161727215598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47483462959263,0.0,0.0,0.0,0.0,0.0,719.144967878146,0.0,0.6333878584042753,0.0,0.0,0.0,8.132545031995258,0.0,0.0,0.0,2.621289447219698,0.7935653875295663,0.0,0.0,6.3458057577518385,0.0,0.0034520699008258144,0.185140084833814,5.071707688736893,1216.8545926098432,0.0,0.0,0.0,0.017123438129751242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.188725988789237,0.0,0.0,0.0,0.0,0.0,673.6845279555653,0.0,0.0,0.0,0.0,0.0,6.844260252793766,0.0,0.0,0.0,2.556885219309888,1.117893288892639,0.0,0.0,7.132462459205278,0.0,0.004154176716196141,0.1982529515084023,4.267746325307934,1169.2364477206568,0.0,0.0,0.0,0.018839132412387164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.07075129619036823,0.017155085657011748,6.867901805100801,0.0,0.0,0.0,0.0,21.847409284074505,0.0,0.0,0.0,0.0,0.0,642.5445375516923,0.0,0.8472138417284738,0.0,0.0,0.0,7.277107203451888,0.0,0.0,0.0,3.1478197451471197,1.162664707668046,0.0,0.0,7.655115528711077,0.0,0.0033841459828819745,0.27237490549949445,4.467490264249884,1242.7857949784272,0.0,0.0,0.0,0.01510360350985406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.383257726912227,0.0,0.0,0.0,0.0,0.0,672.9696547499785,0.0,1.5795941281351182,0.0,0.0,0.0,7.100554646529022,0.0,0.0,0.2186268117792367,3.310125526548688,1.3808079580557,0.0,0.0,7.93829971033041,0.0,0.009307306452134293,0.20912051661467917,4.321267906935881,1097.4736515887848,0.0,0.0,0.0,0.043926456190197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.278529603293247,0.0,0.0,0.0,0.0,0.0,717.2534062761345,0.0,1.1093409128552578,0.0,0.0,0.0,7.702655314597402,0.0,0.0,0.20947333657770484,3.7981821652199423,1.2061583679588563,0.0,0.0,7.846680669135064,0.0,0.009104358343040766,0.23170568732350252,4.6416566837696935,1006.7130368391961,0.0,0.0,0.0,0.04255263689064307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.50951402443842,0.0,0.0,0.0,0.0,0.0,744.2999732713761,0.0,1.0231578727890247,0.0,4.9030632644157865,0.0,10.085621571100686,0.0,0.0,0.14513892327498853,5.097245079425647,1.1274819362538115,0.0,0.0,7.840042203754685,0.0,0.009778438906007247,0.24780138187483883,6.1087422135313565,1033.7185978110547,0.0,0.0,0.0,0.04744367247618358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.728277775746815,0.0,0.0,0.0,0.0,0.0,789.3431782924026,0.0,1.6585654864191446,0.0,4.54102607019352,0.0,13.5057968355029,0.0,0.0,0.3286482657862361,6.591117187800466,1.50902000632143,0.0,0.0,8.396520668188224,0.0,0.017816548696061713,0.31364513661880705,8.540824036822384,1042.6326479806276,0.0,0.0,0.0,0.08547307417957814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666534226472104,0.0,0.0,0.0,0.0,0.0,1128.4477698719502,0.0,0.18535365058383382,0.0,5.198930515958109,0.0,17.36549739668511,0.0,0.0,0.2510554562842086,8.722731446711183,1.095997821030756,0.0,0.0,6.251379443698769,0.0,0.011359917637056778,0.1994996360149078,10.665647021072093,807.534575715953,0.0,0.0,0.0,0.07161320004207387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.197148445746382,0.0,0.0,0.0,0.0,0.0,1207.7520391809037,0.0,0.9367960053569397,0.0,0.0,0.0,17.156284517050302,0.0,0.0,0.41363343982430445,8.456246750104642,1.2739739999888926,0.0,0.0,5.43885289973871,0.0,0.011624436615889232,0.15321582047907098,10.322706822569288,682.9068959657909,0.0,0.0,0.0,0.09311378919493149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18846025443398,0.0,0.0,0.0,0.0,0.0,1297.7877386437865,0.0,0.0,0.0,5.8393965051736565,0.0,20.012940537498938,0.0,0.0,0.44558930381495687,10.411204026334833,1.2294262046952298,0.0,0.0,3.3741480166569455,0.0,0.026158441071181773,0.8095373626662229,12.259336157065443,494.75266296861554,0.0,0.0,0.0,0.12230930868058289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.471935272336241,0.0,0.0,0.0,0.0,0.0,1436.092401753411,0.0,0.10700494304959841,0.0,4.433190050667449,0.0,16.349679002238403,0.0,0.0,0.2966628345260413,8.903497686557404,0.9069804759433306,0.0,0.0,2.776296262780828,0.0,0.022745538225686077,0.38971804177133834,9.93071284487185,404.0548522525663,0.0,0.0,0.0,0.10906714017267427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351667600630156,0.0,0.0,0.0,0.0,0.0,1612.1847180202894,0.0,0.010539776918415275,0.0,0.0,0.0,9.47030753676503,0.0,0.0,0.027975354608281038,5.451901022075744,0.08227282381994963,0.0,0.0,0.286744405448326,0.0,0.0025412966597134403,0.2289593580770112,5.670315414948016,40.82588991638046,0.0,0.0,0.0,0.01116766052196373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44592421007595606,0.0,0.0,0.0,0.0,0.0,1628.7486415231222,0.0,0.013904050869376891,0.0,0.0,0.0,10.290001151471765,0.0,0.0,0.013818688571309313,5.949855508430976,0.04810618555853976,0.0,0.0,0.1847568237027932,0.0,0.0010614008723494564,0.14265439242130934,5.919929836214062,24.423814250012168,0.0,0.0,0.0,0.0051684107519151335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.017286972284180878,0.004301384047815536,0.8502218597223623,0.0,0.0,0.0,0.0,3.804861137510429,0.0,0.0,0.007884165465727429,0.0,0.0,1629.389741389943,0.0,0.1216538446731214,0.0,0.0,0.0,10.866866263562779,0.0,0.0,0.05814448990288812,6.372421483866948,0.3060524661339322,0.0,0.0,1.7077053258318646,3.720119827316598e-06,0.007078073987125914,0.26379558754202587,6.273737983049212,216.9165731473828,0.0,0.0005396150473380999,0.0,0.03257297355287083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0718893026251471,0.018682796136797724,4.0886473808457335,0.0,0.0,0.0,0.0,9.078513333069084,0.0,0.0,0.05020073088261087,0.0,0.0,1603.2810600623918,0.0,1.3004864940080152,0.0,0.0,0.0,12.209872994791786,0.0,0.0,0.2835809342958101,6.839710620659959,0.8700625314430523,0.0,0.0,3.54190415609209,3.9476556102741885e-05,0.02427088077805614,0.5270130724461387,7.1302628161549695,443.01443770415005,0.0,0.0039152628751876785,0.0,0.10151255769511783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.08606343877774061,0.02064624889273393,3.873337417703218,0.0,0.0,0.0,0.00016483814469346229,13.15292155214248,0.0,0.0,0.027425349413230823,0.0,0.0,1515.589913869592,0.0,1.8325642480206707,0.0,0.0,0.0,11.240290909181281,0.0,0.0,0.44308303551375827,6.021144791093063,1.3409327876956811,0.0,0.0,4.499821987012444,7.29420480069654e-05,0.03855417043676645,0.4777563978608732,6.636090207124981,611.9553481878585,0.0,0.002098359699109586,0.0,0.14898373365445391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.16609374696505183,0.0293138714818043,7.647901117548914,0.0,0.0,0.0,8.504696682151965e-05,15.529117541237467,0.0,0.0,0.01074903721480599,0.0,0.0,1330.4155934580156,0.0,4.655700131513386,0.0,0.0,0.0,11.564330297634202,0.0,0.0,0.48649068164994824,5.665597177955177,1.58252948835113,0.0,0.0,5.354335906198199,4.502228514144853e-05,0.03920077522986814,0.5530070488372808,6.853811509936236,699.1340213255461,0.0,0.0008517627588586116,0.0,0.1444900204151342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.07009884022625729,1.189894679923786,3.428686535346355,0.0,0.0,0.0,0.0,14.948501062765029,0.0,0.0,0.0,0.0,0.0,1203.3929608363774,0.0,6.20556156861504,0.0,0.0,0.0,11.092354795108005,0.0,0.0,0.3115346884111696,4.776632712201772,1.2732766534530284,0.0,0.0,4.4427693481236235,5.1910970829478795e-05,0.025377760935762113,0.5849401705384767,6.515498719918491,482.58312977696636,0.0,0.0,0.0,0.09409648095781055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
