,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-02-26 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.68607636488863,0.0,186.09957815022813,1.1610359936844115,29.707401558733757,1.8090896364107836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081221169177801,0.0,0.0,0.0,0.0,0.0,0.0,198.92117557423447,0.0,210.35760600051347,3.1395790919768127,33.14849811863546,0.621487499209016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8415168918245381,0.0,0.0,0.0,0.0,0.0,0.0,201.0905154053786,0.0,219.4267376229108,3.921778230275261,31.697665979417984,0.6098264703693426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.315189737448069,0.0,0.0,0.0,0.0,0.0,0.0,194.92650571832505,0.0,207.20672822555915,4.547539402273109,33.49934602023318,2.7058561154644503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.056666995692702,0.0,0.0,0.0,0.0,0.0,0.0,196.05461858711385,0.0,207.88828390485546,6.16563429952448,35.43123606124031,5.81582480999172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98398104367212,0.0,0.0,0.0,0.0,0.0,0.0,205.08060013556343,0.0,219.1719162113638,6.270966281388115,37.577273706070734,7.20211874982813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47418933091896,0.0,21.012035906225545,0.0,0.0,0.0,7.683975373616288,0.0,0.0,152.08196805379663,0.0,113.67077525142717,3.4391436966922515,19.933587520287855,8.829324867035297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.406335681844357,0.0,18.452539637928428,0.0,0.0,0.0,3.9919793834850927,0.0,0.0,169.9275380459029,0.0,149.39750424163623,4.241779660885327,25.157276640334157,9.17504670798349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.695766476120927,0.0,0.0,0.0,0.0,0.0,0.0,195.07545267652642,0.0,216.45353602879925,6.527633248378786,36.85709573795351,9.239707340305992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.307153588360784,0.0,23.09121347929587,0.0,0.0,0.0,6.729873515977657,0.0,0.0,151.24245462594072,0.0,160.6552494885123,4.810601553367898,25.283392524213525,12.880061224331321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 08:00:00+00:00,0.006701055185922163,0.0007242124441894048,0.021849113782782297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.742193930462724,0.0,9.228812499843932e-06,0.0,51.96118685667291,0.0,17.925419681205593,0.0,0.0,0.0,10.039543201870474,0.0,0.0,108.43535326806034,6.860839475117026e-07,102.26068732557862,1.889167355494672,16.68232496218582,9.62271484355385,0.6621242786056561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 09:00:00+00:00,0.050605523988250405,0.00447898383742984,0.1577438514832849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.243688706077096,0.0,0.0,0.0,139.7095182193633,0.0,20.189201342807152,0.0,0.0,0.0,26.80134200979969,0.0,0.0,45.2120674638457,5.7872242826025575,35.20708801007554,0.9294743993164027,5.977636447957208,10.301438214672814,5.30349254417357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 10:00:00+00:00,0.0,0.058109546813256835,0.17977758100078856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08627462122738,0.0,0.3019989048342998,0.0,140.50588620317453,0.0,16.311575980683592,0.0,0.0,0.0,30.402727609611215,0.0,0.0,0.0,8.82429816988809,0.0,0.0801581068632657,0.22003852653051956,8.252354651282555,7.526800098090481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
