,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-02 10:00:00+00:00,0.019346237538443656,396.6691347195996,0.0,0.0,577.2243206419533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.959778650908692
2026-01-02 11:00:00+00:00,0.031185740333922466,430.5272149996326,0.0,0.0,594.527774471252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.621874288781527
2026-01-02 12:00:00+00:00,0.012298450908697755,453.28046111701815,0.0,0.0,669.1798713391446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12317384292867
2026-01-02 13:00:00+00:00,0.008112923963019346,508.1020111415969,0.0,0.0,714.1841725338795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06916140056021
2026-01-02 14:00:00+00:00,0.0032711126357656346,654.916752477957,0.0,0.0,898.7683874631398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.761439946267725
2026-01-02 15:00:00+00:00,0.003625455851147101,720.0749612205011,0.0,0.0,1004.7097337965158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.204705027131585
2026-01-02 16:00:00+00:00,0.003530298730514237,761.1720993208625,0.0,0.0,1076.9103251698004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.394231210606822
2026-01-02 17:00:00+00:00,0.003660032236257297,703.435834515839,0.0,0.0,977.291219324045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.971812877879916
2026-01-02 18:00:00+00:00,0.0046168631259728135,632.9462081858826,0.0,0.0,869.9702670460906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.112906154900696
2026-01-02 19:00:00+00:00,0.005738222951726279,516.6680627464724,0.0,0.0,696.7832284444847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.289002836090575
2026-01-02 20:00:00+00:00,0.005249947071564103,416.34664258197677,0.0,0.0,562.2983794675374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98081850341386
2026-01-02 21:00:00+00:00,0.003846888153624802,277.97428014937816,0.0,0.0,364.11051197785866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38747223460926
2026-01-02 22:00:00+00:00,0.0029742233114372876,219.14393830103552,0.0,0.0,278.4196265450619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.736129180591526
2026-01-02 23:00:00+00:00,0.0014694037543688504,116.80729637071838,0.0,0.0,143.73188900432217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281324721205526
2026-01-03 00:00:00+00:00,0.0006926232358606965,59.44727453273327,0.0,0.0,67.68417317871433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1216941653168155
2026-01-03 01:00:00+00:00,0.0007134398206390363,72.90461470918233,0.0,0.0,82.04541571903545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6081613819615432
2026-01-03 02:00:00+00:00,0.0005397258665787057,46.92282587321204,0.0,0.0,52.03502734230495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6633100586166958
2026-01-03 03:00:00+00:00,0.001122383236871057,90.92010152668297,0.0,0.0,102.92121229336902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013563796711808
2026-01-03 04:00:00+00:00,0.0007294320857000413,90.71793687106553,0.0,0.0,109.11403741725299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3245055295958057
2026-01-03 05:00:00+00:00,0.0010889782314131664,159.11584357072604,0.0,0.0,201.06472856841597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909428382626377
2026-01-03 06:00:00+00:00,0.0011853714847107895,211.13825699497147,0.0,0.0,273.43586255973923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.598725073804236
2026-01-03 07:00:00+00:00,0.0016067256281354957,303.5121287585847,0.0,0.0,411.88728215646233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.903840359325377
2026-01-03 08:00:00+00:00,0.0020157081437556183,309.53623697584965,0.0,0.0,442.4530820670762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313560998930138
2026-01-03 09:00:00+00:00,0.012291638890251963,408.11380784480923,0.0,0.0,616.0741677124469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.106767803853622
2026-01-03 10:00:00+00:00,0.044860332748273814,492.56510600464276,0.0,0.0,769.4540956605688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.737283002039668
2026-01-03 11:00:00+00:00,0.0282898064908979,520.9025168855602,0.0,0.0,854.5479108493892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.283078958559724
2026-01-03 12:00:00+00:00,0.019301861667165597,539.8319845294307,0.0,0.0,904.303488311247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32362204765601
2026-01-03 13:00:00+00:00,0.011650293388921743,534.0080500844222,0.0,0.0,888.3707480737095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.511345548479625
2026-01-03 14:00:00+00:00,0.004016014568435128,614.3059363704535,0.0,0.0,1018.3606486047867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.659462260191802
2026-01-03 15:00:00+00:00,0.0048918001426308194,691.4856132786934,0.0,0.0,1188.3642333988162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.187863022346942
2026-01-03 16:00:00+00:00,0.005260348593949627,752.7387043033278,0.0,0.0,1386.3780562033564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.935186144721513
2026-01-03 17:00:00+00:00,0.005852521394227871,683.3755854370095,0.0,0.0,1307.811964004022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.531532787574807
2026-01-03 18:00:00+00:00,0.006609246486235286,595.2973182158663,0.0,0.0,1192.435495482362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.203339805285335
2026-01-03 19:00:00+00:00,0.007891306050615353,520.4508616924949,0.0,0.0,1007.3977120449757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.970574956478252
