,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-15 10:00:00+00:00,6.322471539394542,108.76644695352037,9.399955608381237,4.811785184311624,994.3239511503522,28.466596825303007,0.004416732041145029,0.0,1.1981428362111735,4.580848752418309,22.06563246867328,1.6812534578384097,6.126557293557207,54.941947389118695,0.06207932657049517,1.07296457697588,0.08248950962760568,0.0,0.0,19.585993645704978
2026-01-15 11:00:00+00:00,15.82915136428329,117.04167528709128,13.199641201262304,6.062152568855672,989.3993389044573,29.958762766618417,0.014093828560786543,0.0,1.2071967496405493,5.87374996034361,36.80577336912237,5.278581480026892,8.801490250965475,58.511977360598685,0.12283935869949017,1.6283686726460114,0.2617752705689656,0.0,0.0,23.18225835625909
2026-01-15 12:00:00+00:00,7.767503341769785,97.75407584958518,7.043671249874979,5.43888179779593,978.8614050262911,43.2768363810132,0.0031172327487289115,0.0,1.3116472076387717,7.025261179322454,26.999241431536596,1.1702324886551487,5.235268959398959,81.90558184459988,0.05241795467416287,0.9823770599358911,0.05793442232719748,0.0,0.0,20.869630822831848
2026-01-15 13:00:00+00:00,3.1983793493710633,88.22246872580276,6.080041937516514,4.744588072070039,1005.3380968310412,40.40877001626673,0.0,0.0,0.9520184099412018,8.199571539777956,21.89087994435894,0.0,4.766560587778595,78.2354686585969,0.030837122315725978,0.7984105426941146,0.0,0.0,0.0,21.135129012468
2026-01-15 14:00:00+00:00,2.87324936576389,97.89431291637206,8.606128734564457,4.052499098559134,1037.2636024703816,32.773381343434224,0.0,0.0,1.0803238352052582,7.8420691974134815,32.56652863559371,0.0,7.93568929379214,68.50840643016846,0.04473392325004739,1.0854828773616407,0.0,0.0,0.0,25.714940128139762
2026-01-15 15:00:00+00:00,2.39061592166169,109.46931229451837,8.70320855496009,5.247697144910109,1122.0157275321073,37.43311434775214,0.0,0.0,1.1144389473194072,6.8685020345417165,26.800091950346083,0.0,6.971704992693511,84.30398989344364,0.03669735302876101,0.9095317800739258,0.0,0.0,0.0,25.954266502643463
2026-01-15 16:00:00+00:00,0.7857829787873964,123.59461917746737,8.509213593733913,3.427028380458582,1097.7035400470027,25.077542009639803,0.0,0.0,1.1814800927997906,5.4830741933163205,28.65799946464316,0.0,6.57663774639966,57.775076455384564,0.039220511700019015,0.8864117176014872,0.0,0.0,0.0,26.50931038106524
2026-01-15 17:00:00+00:00,0.4576406309100278,124.31054194767695,1.5036198796401663,3.5876185588831824,987.0157954864892,27.303043271130477,0.0,0.0,1.1196117576801154,4.1383951142790165,3.26313604441877,0.0,1.1426543163516885,60.915493531680504,0.004364519073551678,0.1914716138825871,0.0,0.0,0.0,16.616556577903992
2026-01-15 18:00:00+00:00,0.5182855360317226,129.66737054238982,0.20027890198179582,4.358588805976102,907.8564672104624,31.325663489437677,0.0,0.0,0.996683899761016,2.3574133643868818,0.022125097690790387,0.0,0.12871053725707945,75.1174852942645,0.0,0.04410107742125393,0.0,0.0,0.0,14.157918742938982
2026-01-15 19:00:00+00:00,0.0017087801022092819,151.01639228766922,2.908363587995458,0.3380359668137845,947.7052079167067,6.620483745743476,0.0,0.0,0.950913257813468,1.9567870163068912,15.316949782830882,0.0,1.3400633917092704,6.546110398780661,0.021206252435557172,0.32879723019859924,0.0,0.0,0.0,17.977233384894003
2026-01-15 20:00:00+00:00,0.002154212682503159,171.79456561839174,5.874232546311015,2.3785974512955415,764.545394676215,7.486486695291934,0.010305892832096538,0.0,0.6428743018410475,1.9518087662637045,32.59093874556311,3.9924573868510214,3.6223887313483543,10.45860322345878,0.10306119768197589,0.7273237924671021,0.2007236917738529,0.0,0.0,17.388609069730986
2026-01-15 21:00:00+00:00,0.002386124901334246,185.59932804064005,4.3574419015509465,2.403891493124812,816.2865756543816,3.4861960015780675,0.01027855474248837,0.0,0.47551291660642575,0.3373324971390662,10.577397935793638,7.231723888540955,11.04182008265243,9.89224843223129,0.2908519401186548,0.4416125816567101,0.3101786605932681,0.0,0.0,17.575310043748797
2026-01-15 22:00:00+00:00,0.0022380284370778236,195.66337853662307,2.6040327794107867,1.9431224139087198,746.9304159344748,2.342262440118265,0.008499033832723478,0.0,0.46122263013635184,0.1342385932522317,4.306282592367119,5.9167265317765985,10.097366329104583,7.5404603591828625,0.27671164493502975,0.2561797798003868,0.27760532609434996,0.0,0.0,16.246193796545082
2026-01-15 23:00:00+00:00,0.01385536110424979,298.4918338592463,5.1186825607085975,8.394350274548714,892.9102480413874,23.934709050214583,0.01723444441921843,0.0,1.3206959561190807,0.16536566816907505,47.13466267431916,6.554693263301699,8.932973448026516,75.951283351947,0.3282156162886227,0.46051268457562206,0.3857233930383182,0.0,0.0,24.9760706025856
2026-01-16 00:00:00+00:00,0.015953369148635533,313.176214169221,5.63252816223127,10.135506242195493,876.7207538592455,8.080820462890564,0.01905093017437868,0.0,1.4102518876496768,0.10219771127753742,60.43760862973308,7.151979659996807,10.276844222831414,121.10461707741811,0.3866104366656134,0.5176320692626191,0.43394224878690413,0.0,0.0,26.014209111271132
2026-01-16 01:00:00+00:00,0.01291110050465223,354.24114014048735,10.081811038229029,13.386019377281205,854.0684664653046,8.848783469827723,0.03348032019655441,0.0,1.2193022653625423,1.0045914195639365,91.22029238777795,8.60270421575763,8.948537000552177,134.74358125399957,0.3984019979318372,0.9151192972794653,0.6083426165844102,0.0,0.0,30.134325633359293
2026-01-16 02:00:00+00:00,0.3886904313642862,352.8934048407647,8.47316459813982,13.046375405148325,832.441539206612,8.254594049241215,0.031278807952017165,0.0,1.1260630657650128,0.44016428525853196,109.98418526709308,9.77717402293392,12.513945530994645,131.5431960503928,0.5043732988761349,0.8691235096534221,0.6431941952966942,0.0,0.0,32.323308684513414
