,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-24 18:00:00+00:00,29.684094813798204,233.1524979242368,0.06575596187414082,5.50650332580473,364.369711748552,240.9172085443924,0.0003732133008864136,0.0,1.2311658047653151,61.248013916969285,232.41397345297392,404.4838023225908,6.751122984575504,284.7254724335982,0.6874285795766231,0.9165245024175362,0.532136526244255,0.0,0.0,2.118763944329165
2026-02-24 19:00:00+00:00,1.3654143433256867,168.59398442406115,0.14749972500402664,5.395710003296851,253.10959220802374,200.60085398804713,0.00040692703665639105,0.0,1.7015974144673338,47.711573902903744,127.70735421882915,319.0134565827546,3.2547579740459214,229.00948843390398,0.6224432317997253,0.8862979183211601,0.3859064621371,0.0,0.0,2.0164122420419863
2026-02-24 20:00:00+00:00,0.0012789994722424828,92.09543960747081,0.36323282493043135,3.6139774356880032,141.22404993050827,122.06430570216739,0.00030856633677902386,0.0,1.408126192783075,23.5697288884788,44.410229527065866,181.5867906094783,0.5250414312202599,144.5161967455906,0.6725593956638142,0.5758935542112102,0.0,0.0,0.0,1.9295405889340942
2026-02-24 21:00:00+00:00,0.0006979783124706218,22.43742891093809,0.4315661790073042,1.3219134925695206,34.07484105591393,59.65228503620043,4.032959827797865e-05,0.0,0.569884558829924,2.9484018488914687,25.177640029758003,85.42166758562637,0.28323434780002993,21.517393879616595,0.3833749406432054,0.13951558796907831,0.0,0.0,0.0,1.0425642383252924
2026-02-24 22:00:00+00:00,0.03374888661521782,32.960019996483524,0.09358066531169916,0.7058387881019631,47.354255822140715,73.85255451545459,9.590770799132158e-06,0.0,0.25250699398580906,1.4702637530315787,25.110630096773498,114.06800192070553,0.5294058024981474,26.061588438833326,0.2061506072068128,0.057106793135996384,0.0,0.0,0.0,0.5048373289508402
2026-02-24 23:00:00+00:00,5.807733769439719e-05,4.403590301950724,0.008274038129570803,0.08145746665365249,5.847214681094386,10.05412435287105,2.713719351431534e-07,0.0,0.03327425694881018,0.17987233323834548,1.6366205787856665,16.214563677248307,0.011679704580847938,2.124871308632965,0.03218973001624726,0.002688331868320001,0.0,0.0,0.0,0.07482088927152294
2026-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25 03:00:00+00:00,0.0033235648746046138,29.515933818778834,0.4081319532885114,2.44188514087148,43.60615344797178,47.47428924518445,0.0,0.0,0.9235263400289365,1.5085946813429563,53.400470661949555,86.30953257237438,0.7674555760143409,15.664959485236551,0.9406570899160678,0.13573579457430737,0.0,0.0,0.0,2.392050627593185
2026-02-25 04:00:00+00:00,0.0015674696181589057,147.35710750197669,0.9142182820485644,2.758529624420818,165.72486334199132,88.30367631365363,0.0,0.0,1.1225259546174278,22.071372978439946,61.70561299134539,183.03901607565263,1.0289731482006594,71.28566497879396,0.8989472094394699,0.24399342245811428,0.0,0.0,0.0,2.446880707343358
