,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-18 16:00:00+00:00,0.0,77.46330134808389,0.0,0.0,870.5863174744778,2.161538441653787,0.0,0.0,0.25633287914559766,0.0,0.0,0.0,0.0,1.4600970004153293,0.0,0.0,0.0,0.0,0.0,7.9603238851934615
2026-02-18 17:00:00+00:00,0.0,61.51564541049104,0.0,0.0,601.0608532852299,0.893186377714487,0.0,0.0,0.1089789623804664,0.0,0.0,0.0,0.0,0.6100621728347988,0.0,0.0,0.0,0.0,0.0,5.594287800658219
2026-02-18 18:00:00+00:00,0.0,56.423059224020335,0.0,0.0,552.330111284579,0.834248576174373,0.0,0.0,0.08523151137142711,0.0,0.0,0.0,0.0,0.5843243487139093,0.0,0.0,0.0,0.0,0.0,5.184489869650966
2026-02-18 19:00:00+00:00,0.0,33.64463671258375,0.0,0.0,317.9392087510218,0.30203283550436266,0.0,0.0,0.03361424423098649,0.0,0.0,0.0,0.0,0.20912947144274535,0.0,0.0,0.0,0.0,0.0,3.2493595817585192
2026-02-18 20:00:00+00:00,0.0,71.06060297546341,0.0,0.0,724.2099178440125,1.8491086528181655,0.0,0.0,0.21207669823873498,0.0,0.0,0.0,0.0,1.2697575070983143,0.0,0.0,0.0,0.0,0.0,7.130033327898745
2026-02-18 21:00:00+00:00,0.0,87.67244679162263,0.0,0.0,1034.6579699530175,3.043369377243852,0.0,0.0,0.37249635465355985,0.0,0.0,0.0,0.0,2.1117866706350257,0.0,0.0,0.0,0.0,0.0,10.036730972606362
2026-02-18 22:00:00+00:00,0.0,79.97682185904398,0.0,0.0,1144.3054687855658,3.481951580323998,0.0,0.0,0.45304492070070823,0.0,0.0,0.0,0.0,2.4550195338196743,0.0,0.0,0.0,0.0,0.0,11.168254046390826
2026-02-18 23:00:00+00:00,0.0012982779461651515,61.09318150267254,0.9232270695310132,0.5485876023515508,1056.6976415549107,4.108638275300151,0.0005559085926286097,0.0,0.48003021446045274,0.1376028322184057,44.358008403831214,0.30495193938986986,0.389445590937861,3.185855479071013,0.022367073335717476,0.0831824165245302,0.012473855094187889,0.0,0.0,15.352679556196945
2026-02-19 00:00:00+00:00,0.0036149918169286034,61.536096481909325,2.951643748985177,1.663945066612141,1199.683761663518,7.220145044448756,0.002136372627162929,0.0,0.6043326646526732,0.4692705669842008,133.3617710162255,1.1848317287196206,1.2218347447909745,5.411104098800085,0.07298339355710967,0.2560385165897775,0.05451755935174825,0.0,0.0,26.56213999434758
2026-02-19 01:00:00+00:00,0.004688070187896636,61.0706713486112,4.09679758427083,2.312157790776636,1337.4061142508308,9.662922617032297,0.0028134262251629807,0.0,0.7353746119321581,0.6980757846036774,176.98131700587493,1.460423991053639,1.639811005558896,7.016475962398652,0.09953400450655842,0.3534405715273187,0.07554137814201818,0.0,0.0,32.47346598299495
