,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,30.99881595359054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.6223488221515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.40733522425808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,25.18652182362611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.67125661303646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878966062170514,0.0,0.0,0.0,3.474592248531589,214.44323270858874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,34.34336618412802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.4242897488955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4286750002555975,0.0,0.0,0.0,1.6021338945921948,266.2905351721289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,18.497547209627356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.15148309547868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856196661031899,0.0,0.0,0.0,1.9260869227584976,193.7725131060323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,15.22183120762469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.9392573493808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509759166412219,0.0,0.0,0.0,3.986397106905015,185.664005169677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.0,0.7178982187951741,0.0,0.0,0.0,16.19841985050596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.2291924031693,0.0,0.0,0.0,0.0,0.0,0.10486092638291829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7217563716069573,0.0,0.0,0.0,2.942162030817765,160.89846019872172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,34.4316542733867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.02207718997877,0.0,0.0,0.0,0.7044491697278203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029964160158609,0.0,0.0,0.02265439058968014,10.511136682479187,209.49803187782192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,39.53405994625029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0114092856517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257912046578745,0.0,0.0,0.0,46.04500724275942,225.2611114787596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,15.7413915136632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.77413584231154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20379708737137,185.9056755566543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3042665353391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5617777417561083,52.84503597569801,261.6319197472067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.55593285252345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395927745262105,63.81251855509905,324.926120847115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.26100467389918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.758165560765748,55.66376504563357,471.7810647197016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.89877302860594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0573079153401004,56.48530551454895,488.496113541505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88620609748754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9043863744130425,32.901780844207615,390.4053766838918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.6265268186090136,0.0,2.4542155313963145,0.0,0.0,0.0,0.0,0.0,18.03156933320229,0.0,0.48697112227234085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025403983924375,0.0,0.0,0.0,0.0,0.0006215222461206624,1.263764445942516,41.48207234186772,304.2832548446243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.85512546502268,0.0,10.2140141245306,0.0,0.0,0.0,0.0,0.0,9.040926573443263,0.0,0.8880759926641953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3287052570994622,0.0,0.0,0.0,0.0,0.040890416338584555,1.0240335369635067,21.631324837051306,119.58615379688666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.407532291370837,0.0,4.3900145483410755,0.0,0.0,0.0,0.0,0.0,0.8500030925653217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488356067760104,0.0,0.0,0.0,0.0,0.01433115626801998,0.43190020533327766,7.219866177408008,39.283266921937376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.267660324146248,0.0,0.944243989737288,0.0,0.0,0.0,0.0,0.0,0.17697634515127936,0.0,0.04707372079626632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14271698741395,0.0,0.0,0.06356664101939989,0.0,0.004670339183940842,0.16489321357578396,3.120542370955873,9.422406068019825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,10.707026914789969,0.0,4.776926832597227,0.0,0.0,0.0,0.0,0.0,52.02856826812539,0.0,0.1396676533789913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5343605958537867,0.0,0.0,1.090058687406752,0.0,0.0,0.46147531451911245,20.318006802621035,58.11590893070775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17599615358125625,0.0,0.0,0.0,0.0,0.0,24.025832533109146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09568188016045308,0.0,0.0,0.013020280494288043,0.0,0.014083650898688366,0.07071527163454754,2.187828427802211,1.5633418023192436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,0.03966571928525703,0.0843763648808852,0.0,0.0,0.0,0.0,0.6008791410739733,0.0,0.0,0.0,0.0,0.0,28.918242195620063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26530066449422096,0.0,0.0,0.08177827721424258,0.0,0.04467988549015853,0.19795250779296922,3.4971893012355255,4.524020809871345,0.0,0.0394151330413575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.5349682217103828,1.301876953034871,0.0,0.0,0.0,0.0,4.424478647754329,0.0,0.0,0.0,0.0,0.0,98.9727930937642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2272739841470055,0.0,0.0,0.2621973314981531,0.0,0.3933441200035837,1.5702502580047941,15.888985571929613,16.50904813993829,0.0,0.670283678214855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.07192422212861192,0.1986274622157943,0.0,0.0,0.0,0.0,1.2066486593986636,0.0,0.0,0.0,0.0,0.0,17.67066112172547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6260146149747045,0.0,0.0,0.07410413095409897,0.0,0.10588805501714578,0.30987880300230153,3.2331610845358996,6.351056556539128,0.0,0.07128528950832368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,0.9742842664868826,5.758956782551936,0.0,0.0,0.07531856440588623,0.0,16.215334868414846,0.0,0.0,0.0,0.0,0.0,112.01481946723568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.678148187576477,0.0,0.0,0.277937038253498,0.0,0.9557108906440878,3.485797836835029,32.89392894100379,60.7183375733052,0.0,0.21442558328682126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,0.572432794870242,1.5186434176594519,0.0,0.0,9.656421504694276,0.0,9.68256551635415,0.0,0.0,0.0,0.0,0.0,55.26269070702544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5016156730143617,0.0,0.0,0.0,0.0,0.2741749304667654,1.8927173843231313,16.23672341804241,23.15301465354996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,0.006724187253704618,1.027323089103354,0.0,0.0,1.6878090969988278,0.0,0.44848118580275226,0.0,0.0,0.0,0.0,0.0,43.24260938209751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08507331498290117,0.0,0.0,0.0,0.0,0.0031595783488297265,0.1432445194839734,1.14067800200601,5.089647643922076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 11:00:00+00:00,0.0,0.0,0.47907407838960947,0.0,0.0,0.06718058002382887,0.0,0.11500069083094508,0.0,0.0,0.0,0.0,0.0,6.468210471155146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021565586049172494,0.0,0.0,0.0,0.0,0.0006190510799553482,0.03885789015963662,0.32485857179938843,2.6233830805122764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 12:00:00+00:00,0.0,0.014336491603773337,6.559083974835946,0.0,0.0,0.0,0.0,0.4755580297589382,0.0,0.0,0.0,0.0,0.0,14.51256272909308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08530157605126953,0.0,0.0,0.0,0.0,0.00255123922016575,0.638039729980175,5.095507690551217,34.33705853890535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 13:00:00+00:00,0.0,0.0,6.0725791742090625,0.0,0.0,0.12957799277846624,0.0,2.5566503698973295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43661665830908336,0.0,0.0,0.0,0.0,0.011673949311676505,0.6769242124617425,6.055849641485895,19.56462800154675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
