,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.4218829867222054,0.0,0.0,0.0,0.0,0.0,0.022999944198094334,0.0,16.697768080741394,5.493781401217456,0.0,48.17481675430342,0.0,212.09207303221808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.885028205491574,44.745561716319834,0.0,0.0,265.8387878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14320464902967278,36.46753324282411,0.0,0.0,0.0,407.86977341887183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031541147822187823,0.06506392276777812,0.35623640514900046,0.0,0.0,491.65753424657544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22820207789146,0.0,0.0,0.0,376.29023225544177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.3066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74566493590027,0.0,0.0,0.0,225.4201476918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.1659873722697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.134894843992235,0.0,0.0,0.0,207.93837309367268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.8423543049424,0.0,182.10621436149313,0.0,0.0,0.0,32.939563395899576,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06794503274517326,30.107047922234816,0.0,0.0,0.0,121.09724140103701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020980893385405736,0.03624835618218846,0.5535897352711725,0.0,0.0,457.4682108318021,0.0,320.03634085661616,0.0,0.0,0.0,50.448477774772854,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0012851313311947137,0.1851325587887994,0.0,0.0,0.0060377516916782555,0.0,0.03662189771316906,0.0,0.0,0.0,0.0,0.0,0.1328637223029107,0.0,0.010958615917399332,0.0,0.0,2.047025012275275,0.0,0.0,0.0,0.0,0.0,0.0007498926981442505,0.0,0.0,0.0,0.0,9.274378648781525e-06,0.011545409776267768,0.37890275491952263,4.540526327942349,0.0,0.0,509.02374378596835,0.0,162.7078888504714,0.0,0.0,0.0,28.427509013825034,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0008165075324358877,0.06335177977853747,0.0,0.0,0.44895506443331334,0.0,0.8722795879873877,0.0,0.0,0.0,0.12516098941381215,0.0,0.49252311595563636,0.0,0.07677025211526385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11347179082471252,0.0,0.0,0.0,0.0,0.0034920526916828063,0.06676277883356375,1.4082347413045948,10.20755701367958,0.0,0.0,204.24344148445334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027982840996134146
