,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-02 02:00:00+00:00,0.0,41.3536957882604,0.0,0.0,0.0,39.93779867926494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.35465653414133,0.0,0.0,92.39979149734464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.742913486016086,0.0,0.0,0.0,19.832411399694927,1821.4247067274757,38.911491065112735,0.0,0.0,0.0,761.5653896446147,0.0,0.0,0.0,0.0,49.891334022249964,36.94831115582513
2026-01-02 03:00:00+00:00,0.0,52.5143388475281,0.0,0.0,0.0,31.58046608521531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.2443746625536,0.0,0.0,69.87369744211826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.958851381229236,0.0,0.0,0.0,36.8572193498152,1716.6024308142419,33.988248774642585,0.0,5.894156358540004,0.0,614.3535307328708,0.0,0.0,0.0,0.0,109.88882676688979,55.01135878435539
2026-01-02 04:00:00+00:00,0.0,72.06341162351468,0.0,0.0,0.0,37.65103161303203,0.0,0.0,0.0,0.0,0.0,83.27175000000005,0.0,237.42982009877957,0.0,0.0,77.25326465950091,0.0,0.0,1.421971761800971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.024971156870848,0.0,0.0,0.0,39.89733326585769,2007.0006149734313,34.93507296469213,0.0,0.0,0.0,583.0708849351577,0.0,0.0,0.0,0.0,109.10901572373677,14.548357223624445
2026-01-02 05:00:00+00:00,0.0,77.44186174726865,0.0,0.0,0.0,72.26857220237349,0.0,0.0,0.0,0.0,0.0,21.667350701317346,0.0,245.74505988408148,0.0,0.0,13.662627654573988,0.820363943456982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65318629512396,0.0,0.0,0.17300874833272312,80.272236579972,3018.034668167763,8.668196687585974,0.0,0.0,0.0,104.56367198796978,0.0,0.0,0.0,0.0,26.354876211268948,0.33681918891133306
2026-01-02 06:00:00+00:00,0.0,115.21280529540434,0.0,0.0,0.0,64.32434157837716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51034786335748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.902599710331463,0.0,0.0,0.0,187.6308133915702,3311.0390921609583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,87.05424173342892,0.0,0.0,0.0,25.742007252904763,0.0,20.322603389928677,0.0,0.0,0.0,11.02128477856918,0.0,69.36996186504248,0.4531905938691399,0.0,0.7540833154064398,0.0,2.1069216186238178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.42858076241274,3041.5721246898142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,90.75919393765513,265.44806968271416,0.0,0.0,0.0,0.0,24.93266511283275,0.0,0.0,0.0,0.0,0.0,72.4614320524965,10.335187394731422,0.0,0.0,0.0,21.358828980740185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189076125420154,168.92645111316511,3077.0990163444767,0.0,0.0,16.869476687184253,0.0,71.99290487721915,0.0,0.0,13.289613752890476,12.560583938473826,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,120.660957891323,641.0767962641969,0.0,0.0,0.0,0.0,10.009393143178873,0.0,0.0,0.0,0.0,0.0,85.23829801864107,68.4552674818065,0.0,0.0,0.0,106.2909586727155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.263368822420191,105.43709647019703,1867.8598966145612,0.0,3.8681846762843457,71.7454301790916,0.0,341.57306594452734,0.0,0.0,43.15557850887041,64.70820731218538,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,151.66036184029437,771.5745787239542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431399025759,134.98183089777166,1.3283288728770932,0.0,0.0,116.93182956290885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106746543554582,60.82674406068797,1483.3774196590691,0.0,52.790952027272795,22.844978998089122,0.0,711.1286977819344,0.0,0.0,56.73185285349784,136.44886418783074,0.0,0.0
2026-01-02 11:00:00+00:00,2.139342487436212,213.16538346883635,884.4675268544906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.659945995519006,0.0,0.0,46.92043724038639,52.27626160438282,0.0,0.0,0.0,49.8149543570769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2356046704250019,66.01057865126224,1885.4651087188768,0.0,101.65694965371459,7.171604689288862,0.0,533.2703079837421,0.0,0.0,0.0,96.45849362456286,0.0,0.0
