,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 19:00:00+00:00,0.0,10.10616093977459,104.45459678043889,0.0,0.0,3.875470232573264,0.0,1.4495168029161198,0.0,0.0,0.0,10.536207104746614,0.0,24.20266117052311,0.0,4.812821771516352,1.4851481403698348,0.011339265988084872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86097440456244,309.29131290087247,0.052271796167344516,0.0,0.0,0.0,1408.8267636250387,0.0,0.0,0.0,0.0,801.6604570223839,6.184298042128638
2026-01-01 20:00:00+00:00,0.0,20.679070271997634,179.6136572743317,0.0,0.0,3.4185935296421475,0.0,0.0,0.0,0.0,0.0,0.012784066849865628,0.0,13.683568222553104,0.0,4.174173038494065,1.9432358595513588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1362869160383868,0.0,0.0,0.0,12.622683891568643,464.5957700096417,0.0,0.0,0.0,0.0,1416.5781725839834,0.0,0.0,0.0,0.0,731.1979454861946,0.024058849153725612
2026-01-01 21:00:00+00:00,0.0,30.197832221835878,85.40608847480964,0.0,0.0,3.5627342375197086,0.0,0.40274279278452446,0.0,0.0,0.0,0.0,0.0,48.00958399722429,0.0,4.081727601445644,185.537380567778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463184288695691,0.0,0.0,0.0,10.92566421431976,412.74420379321424,0.0,0.0,0.0,0.0,1390.1040456384137,0.0,0.0,0.0,0.0,461.9964517261361,0.002726305648615413
2026-01-01 22:00:00+00:00,0.0,18.22479614866867,17.220617231451925,0.0,0.0,6.459763901074233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.07691956704625,0.0,2.1833884158271952,319.5906396357627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34917050037921576,0.0,0.0,0.0,3.8921860039619403,227.69772962853983,0.0,0.0,19.444586717166818,0.0,1569.791941053663,0.0,0.0,0.0,0.0,32.68330473387882,2.1624564625791747
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,13.445014620216327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47381923377231,0.0,0.0,340.62961092048516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.43125166328932,0.0,0.0,0.0,0.0,1211.4881796054635,0.0,0.0,95.49147538771409,0.0,2.839196083625296,5.6614524854336805
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.491394598086595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84647990872845,0.0,0.0,253.8998654394871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741050133875173,0.0,0.0,0.0,1.0289971460107574,63.50715671219065,15.650379527478052,0.0,0.0,0.0,855.5049032209057,0.0,0.0,130.8842994132717,0.0,103.84754451101756,8.144874509435757
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.127395127093738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.098222467160536,0.0,0.0,144.05926917425563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333087682459966,0.0,0.0,0.0,0.27406749451403845,45.552734408633455,31.561138571389172,0.0,0.0,0.0,869.1431666328406,0.0,0.0,92.02972691869086,0.0,32.48626906131201,7.349679267285419
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.5306401140715122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62982150252036,0.0,0.0,125.57249477177217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08353758463914489,0.0,0.0,0.0,0.41725218777932316,41.977339687865786,52.881212491438866,0.0,0.0,0.0,1034.9770747292137,0.0,0.0,0.0,0.0,67.80295906669619,9.432667864003234
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.6502940372833037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.401165357663583,0.0,0.0,107.92436854300726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986897764203842,0.0,0.0,0.0,0.7886662237752045,36.731646627606835,52.497011338559254,0.0,9.103899269337086,0.0,948.9080912232608,0.0,0.0,0.0,0.0,169.73028010393725,9.503387499148895
2026-01-02 04:00:00+00:00,0.0,0.1880232029762863,0.0,0.0,0.0,3.6914947838002132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08787100387173,0.0,0.0,123.99236361042036,0.0,0.0,0.02746390327958479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509415670060796,0.0,0.0,0.0,0.7705754300908848,42.14057515184846,56.071187268096175,0.0,0.0,0.0,935.8353655885056,0.0,0.0,0.0,0.0,175.1212043972672,6.77793409283712
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,8.316498296499011,0.0,0.0,0.0,0.0,0.0,0.07249767434910108,0.0,47.173462972745355,0.0,0.0,145.9652616235665,0.15747786803567043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941443001581582,0.0,0.0,0.005801939028304609,2.6919715146829413,61.43855649653582,92.60704670411153,0.0,0.0,0.0,1117.1104215033736,0.0,0.0,0.0,0.0,281.56343702645756,3.5984220804569067
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,8.67421923026933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1108312176928,0.0,0.0,83.11885148537527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912947443358951,0.0,0.0,0.0,9.823633484121947,60.377878635065656,0.7777440877135009,0.0,201.36094176609197,0.0,1045.4433160192611,0.0,0.0,127.31666916371445,21.593169327671525,488.02111610858924,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.4993304892587058,0.0,0.0,0.0,0.0,0.0,0.010077643718753852,0.0,7.316285472989733,17.037162773717256,0.0,13.48954367385761,0.0,55.72949681173936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.769378359301391,19.60569230467722,0.0,0.0,309.2634899777536,0.0,1043.3064846385103,0.0,0.0,341.7487770919286,195.2671042317082,272.87467653083894,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001711627433987905,46.35583045105261,0.0,0.0,0.0,37.86277051223197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7698981337357415e-05,0.0007776646633107827,0.004257850622656231,0.0,0.0,304.7425919387425,0.0,1300.532603370583,0.0,0.0,240.07332391035703,226.90359497533152,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15598881117708,0.0,0.0,0.0,5.221196873900511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.45647605237957,0.0,1439.9660798200387,0.0,0.0,181.93053083956042,272.7897276029437,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1322435128004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.667488625566002,0.0,1651.5485510408607,0.0,0.0,131.7559109487508,316.8933058720218,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24748726538694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.3565273327404,0.0,0.0,0.0,343.73848540187237,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000862279056666079,0.44560121942300396,0.0,0.0,0.0,0.03897787412112533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.662650119579849e-05,0.0004600218310542194,0.007025514823135637,0.0,0.0,0.0067497170483036585,0.0,2070.651123670488,0.0,0.0,0.0,326.40417307670714,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,8.538083946497571e-05,0.01229973380774399,0.0,0.0,0.00040113278339990984,0.0,0.002433065239055399,0.0,0.0,0.0,0.0,0.0,0.008827125967054312,0.0,0.0007280624195287292,0.0,0.0,0.0009013398021765423,0.0,0.0,0.0,0.0,0.0,4.982095333143109e-05,0.0,0.0,0.0,0.0,6.161660021259241e-07,0.0007670475030349446,0.025173330153382748,0.30166095875364185,0.0,0.0,0.014456140350622166,0.0,2161.187788878051,0.0,0.0,0.0,377.59192736721076,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.00010519098163713913,0.008161634325017668,0.0,0.0,0.004532283177594379,0.0,0.010801343922372933,0.0,0.0,0.0,0.016124538741041267,0.0,0.004237309068319027,0.0,0.0010587383343404748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014051089295958657,0.0,0.0,0.0,0.0,4.324171130146806e-05,0.0006881977621070366,0.014498352800834812,0.12580134056221925,0.0,0.0,153.2521453481364,0.0,1768.9880626523745,0.0,0.0,0.0,308.84464834554205,236.4731463611927,0.004540012437633387
2026-01-02 15:00:00+00:00,0.0,3.382247894944964,312.32629557025814,0.0,0.0,3.907993361171988,0.0,32.501756677778374,0.0,0.0,0.0,7.752558547351152,0.0,0.22089008357804177,0.0,4.3871069708364745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803696384851742,0.0,0.0,0.0,0.0,0.10610164244453778,1.0488219826243106,17.328312695335597,243.70994081578675,0.0,0.0,0.006536321664907374,0.0,1455.7702838709272,0.0,0.0,0.0,57.344938608779685,797.3040432073582,0.028475364307655217
2026-01-02 16:00:00+00:00,0.0,7.713016525735858,503.528854027746,0.0,0.0,7.839088736887489,0.0,59.66311722901989,0.0,0.0,0.0,11.584584460592225,0.0,0.0,0.0,9.557742856157045,0.0,0.0,22.449492152252706,0.0,0.0,0.0,0.0,0.0,8.063270916774343,2.6743051548574646,0.0,0.0,0.0,0.12490537754158955,2.4251693505395635,30.451250969526566,357.38410303027626,0.0,0.0,207.02491337619057,0.0,1274.3736187969862,0.0,0.0,0.0,0.0,763.5225670389162,0.0
2026-01-02 17:00:00+00:00,0.0,5.691627256570858,76.92964687888261,0.0,0.0,9.530854144345813,0.0,21.241451061557772,0.0,0.0,0.0,7.569736688302898,0.012492567455100407,0.0,0.0,3.1248285889262006,0.0,0.0,12.72579644519046,0.0,0.0,0.0,0.0,0.0,4.152079948962156,1.8880035854667507,0.0,0.0,0.0,0.1283656977428322,0.8978046163818115,13.75075914059902,141.6193684058173,0.0,0.0,397.2546849737983,0.0,1504.6674999999998,0.0,0.0,310.5375,0.0,712.3050000000002,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,11.35062327803373,0.0,6.3187022672776445,0.0,0.0,0.0,2.039844801011272,0.0,2.7338578663319653,0.0,0.6183597677432713,33.167768412394416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1366341091328702,3.727857979165144,0.0,0.14780128941764983,0.0,0.03533617817929446,0.6886995163409337,10.379360711782692,53.16846391400572,0.0,0.0,383.0671836636395,0.0,1685.471411409912,0.0,0.0,319.6529921261577,0.0,858.3051027094741,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.1314394860004738,0.0,0.06474716594659753,0.0,0.0,0.0,0.12017651244495149,0.0,0.008829628743996175,0.0,0.0032278627613691814,0.6207592774530407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097861575693592,0.0,0.0,0.004358788511744708,0.0,0.0003202469165344089,0.008770829218499848,0.16499126460960112,0.6460979322431748,0.0,0.0,439.73841705329113,0.0,1581.4098003491506,0.0,0.0,321.7754992713999,0.0,636.5227781737386,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.01570856127903987,0.0,0.012042204259422406,0.0,0.0,0.0,0.0,0.0,0.00034289600165953474,0.0,0.0005170719807859435,0.0006414187373437077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026242571254765064,0.002970964637852345,0.0,0.0020321493766664775,0.0,0.00013859801335585465,0.0014825084971445118,0.03103143483685325,0.13386195440243265,0.0,0.0,417.75006410958366,0.0,1581.3835321543058,0.0,0.0,89.42818973001994,0.0,616.0923199869426,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.014962670391218643,0.0,0.019430474680480366,0.0,0.0,0.0,0.0,0.0,0.07141616767032988,0.0,9.155870253518112e-05,0.011449906714291785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003764798192289924,0.005007148363177918,0.0,0.0036791987857998855,0.0,8.072453276435295e-05,0.0017314861317689614,0.06707262341908225,0.20488452776047103,0.0,0.0,421.4930845699931,0.0,1729.420596407161,0.0,0.0,0.0,0.0,248.6702477375023,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.019846435471340577,0.0,0.009592813836244116,0.0,0.0,0.0,0.0,0.0,0.09201124391166807,0.0,0.00028047442315152224,0.03604996953150811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030812352940501934,0.0,0.0,0.0021890077921055875,0.0,0.0,0.0008557914886450723,0.036941168747565443,0.11670580581057068,0.0,0.0,333.65555395219207,0.0,1508.0211628158565,0.0,0.0,0.0,0.0,139.1332292856445,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.004580389843382994,0.0,0.002143320854367032,0.0,0.0,0.0,0.0,0.0,0.038614560600926766,0.11752349737137381,0.0,0.05205190988442986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011265993443307259,0.0046207231945504575,0.0,2.3406519988115143e-05,0.0,0.00013773392690673847,0.0013924236068845216,0.01656472534730196,0.029779232628338866,0.0,0.0,298.7590066882581,0.0,1320.3375433448437,0.0,0.0,0.0,0.0,18.422391443774902,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006314664179607979,0.0,0.0,0.0,0.0,0.0,0.016410718983382405,0.1397568955276025,0.0,0.05286018481073939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031200993081049945,0.0035304167620416518,0.0,3.777915684329527e-05,0.0,5.465491652097777e-05,0.00022828671133673983,0.00452382070282187,0.007688772580490744,0.0,0.0,243.26021579824553,0.0,1101.224484794105,0.0,0.0,0.0,0.0,0.0,0.004264401149158881
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634928712348865e-05,0.0,0.0,0.0,0.0,0.0,0.005023844423502313,0.14777350299805772,0.0,0.036562574196614545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199329757235875e-05,0.00025765324245395193,0.0,6.4180512271694394e-06,0.0,7.020271626390024e-06,2.6299941501923943e-05,0.0005014835695928803,0.0006640772369309251,0.0,0.0,198.00402258484695,0.0,956.3950561986367,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06335222203992e-05,0.0,0.0,0.0,0.0,0.0,0.004181886136658007,0.24850834110678938,0.0,0.02955372850935492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6654187846392646e-05,0.0,0.0,2.266282777898628e-06,0.0,2.45137080538596e-06,1.2308552209002286e-05,0.00038080883811223175,0.0002721120028189404,0.0,0.0,193.9069333664411,0.0,980.0826054430491,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2641166276217697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.39342830555688,0.0,882.9699550668217,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20182800833876705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.3674068705254,0.0,916.2732651211358,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,3.9079181296423156e-05,0.00010792189858514455,0.0,0.0,0.0,0.0,0.0006556183762044169,0.0,0.0,0.0,0.0,0.0,0.007643534661189644,0.22841014533465862,0.0,0.03554068965246863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003401376880943009,0.0,0.0,4.026360915229276e-05,0.0,5.753303096891663e-05,0.0001524536509276667,0.0015839058938364782,0.0034507719826711394,0.0,3.873202476187219e-05,247.29709212840098,0.0,1193.0323470846138,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,0.00014733835379381502,0.0008709113357342219,0.0,0.0,9.67931298228294e-06,0.0,0.002452200890344418,0.0,0.0,0.0,0.0,0.0,0.01271720153101836,0.48853475045393774,0.0,0.02690071653824434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001009918146268161,0.0,0.0,4.20316606592254e-05,0.0,0.00014452955279476072,0.000476242602966195,0.004481038915214669,0.009182268677504483,0.0,3.242699645215319e-05,322.8086161836673,0.0,1467.116882561365,0.0,0.0,0.0,0.0,0.0,0.0
